,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3785088721742021,101732.97473404255,293.33837890625,96790.20877659574,269.1192386708361,-2.442027639835439,61.0,9.0,71.0,3.0,9.0,96.0,0.2
Tianjin,-3.680993282433712,101681.10416666669,293.88128847064394,101382.1571969697,272.343388412938,-0.9336409135298296,72.0,33.0,94.0,9.0,13.0,142.0,0.53
Shijiazhuang,-3.005140516493056,101546.36805555556,297.6359592013889,97661.74305555556,273.39420912000867,0.3656582302517361,63.0,29.0,76.0,5.0,11.0,144.0,0.38
Tangshan,-3.800876193576389,101777.55555555556,291.2706705729167,100550.24305555556,271.1000467936198,-0.6090867784288194,475.0,57.0,575.0,7.0,15.0,130.0,0.58
Langfang,-2.3899658203125,101628.0375,297.50927734375,101423.2875,270.9903137207031,-2.156732177734375,98.0,11.0,145.0,3.0,16.0,107.0,0.2
Baoding,-2.3452993539663463,101600.04326923077,296.1226337139423,97097.64903846152,271.83733896108777,0.3933880145733173,67.0,33.0,84.0,7.0,12.0,154.0,0.44
Cangzhou,-4.73642578125,101607.06875,295.32138671875,101490.9625,275.43132934570315,-2.013714599609375,55.0,23.0,59.0,10.0,10.0,137.0,0.3
Hengshui,-3.9894612630208335,101523.39583333331,299.2158203125,101247.64583333331,274.2936503092448,-1.8187357584635415,58.0,29.0,66.0,7.0,9.0,152.0,0.3
Xingtai,-3.9493408203125,101504.7481060606,298.5348159327651,99006.52083333331,274.82918386748344,-1.5970819646661931,62.0,34.0,74.0,6.0,8.0,153.0,0.55
Handan,-3.5960609172952585,101458.75646551725,298.36141231142244,98278.46336206896,276.7524466679014,-1.7063987995016163,81.0,39.0,111.0,10.0,8.0,153.0,0.48
Taiyuan,1.4340661090353262,101572.0570652174,293.8455969769022,87854.57880434782,262.9159293796705,-0.6805645486582881,56.0,25.0,62.0,7.0,10.0,128.0,0.33
Yangquan,-0.9106968470982144,101562.90178571428,294.4014369419643,90538.25892857143,268.5205732073103,-0.2851780482700893,45.0,21.0,45.0,9.0,15.0,113.0,0.4
Changzhi,0.8150006975446429,101522.6375,294.59780970982143,89370.9875,268.00143258231026,-1.422454833984375,64.0,26.0,78.0,9.0,11.0,141.0,0.41
Jincheng,2.442940090013587,101489.35054347826,296.30526069972825,91256.75271739133,269.6570978579314,-1.5223189644191577,63.0,18.0,76.0,5.0,10.0,147.0,0.46
Jinan,-0.0367589150705645,101514.12298387096,296.6588174143145,99799.92943548386,282.0812820926789,-1.2307650658392135,81.0,52.0,112.0,20.0,17.0,182.0,0.9
Zibo,1.0202462332589286,101515.38988095238,296.2042643229167,99392.94940476192,281.6396208263579,-1.579448881603423,85.0,54.0,102.0,16.0,19.0,188.0,0.74
Jining,0.7198486328125,101496.3984375,297.25018310546875,100589.25,285.0948181152344,1.011993408203125,64.0,41.0,78.0,13.0,12.0,159.0,0.9
Dezhou,-2.8668212890625,101526.24519230767,297.3365009014423,101212.87980769233,279.09406221829926,-2.322169377253606,66.0,39.0,81.0,10.0,10.0,158.0,0.55
Liaocheng,-2.1310176142939814,101461.15972222222,298.5519205729167,100985.96527777778,281.6409539116753,-1.5783793131510415,93.0,64.0,136.0,20.0,17.0,182.0,0.94
Binzhou,-3.1959771050347223,101588.24305555556,293.8889431423611,101349.96527777778,279.6981009024161,-3.67867589879919,79.0,44.0,99.0,14.0,12.0,183.0,1.07
Heze,0.1986823804450757,101427.27840909093,299.5280095880682,100839.39962121211,283.593388412938,0.036144834576231,77.0,44.0,104.0,13.0,13.0,178.0,0.67
Zhengzhou,1.0438232421875,101338.42708333331,302.2549641927083,99128.8125,273.4604797363281,-0.824310302734375,62.0,19.0,74.0,8.0,10.0,161.0,0.38
Kaifeng,0.2975434802827381,101362.88988095238,301.70286923363096,100574.61607142857,278.27819969540553,-0.2728082566034226,75.0,40.0,100.0,14.0,11.0,174.0,0.58
Anyang,-2.9070938773777173,101406.24184782608,299.2337593410326,99093.88315217392,278.3082527492357,-1.399781600288723,75.0,46.0,99.0,12.0,12.0,166.0,0.72
Hebi,-2.9644232855902777,101403.29861111112,299.5163302951389,99517.85416666669,278.3171691894531,-1.0690477159288194,78.0,41.0,106.0,11.0,32.0,159.0,0.78
Xinxiang,-1.4083251953125,101368.58522727272,300.00190873579544,99053.77840909093,277.6489341042259,-0.448333740234375,84.0,32.0,118.0,14.0,10.0,157.0,0.6
Jiaozuo,1.8700602213541664,101335.0875,301.5799153645833,97865.25416666668,272.0856587727865,-0.2490824381510416,73.0,24.0,95.0,9.0,8.0,154.0,0.37
Puyang,-1.809095594618056,101408.09027777778,299.4539388020833,100822.40972222222,281.9079895019531,-1.4178432888454862,79.0,48.0,108.0,17.0,17.0,181.0,0.8
