,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.695358601022274,101312.3204787234,300.8952065325798,96451.26861702128,277.3060692320479,-1.271175303357713,28.0,2.0,11.0,3.0,9.0,89.0,0.16
Tianjin,-1.7701314290364585,101238.28598484848,302.828642874053,100943.73863636365,279.7843720407197,-1.2860403349905305,37.0,6.0,21.0,8.0,14.0,117.0,0.46
Shijiazhuang,-2.827151828342014,101274.15277777778,301.6497395833333,97415.45833333331,284.78309461805554,-1.7090793185763888,56.0,17.0,61.0,6.0,10.0,153.0,0.37
Tangshan,-1.3900316026475694,101238.9375,301.71538628472223,100034.18055555556,279.69590928819446,-2.1025797526041665,33.0,4.0,26.0,5.0,7.0,107.0,0.25
Langfang,-2.042462158203125,101231.7875,303.85,101029.575,278.29658203125,-1.5907470703125,32.0,3.0,21.0,6.0,11.0,102.0,0.22
Baoding,-2.296605036808894,101313.00480769233,301.0504807692308,96850.97115384616,280.46059945913464,-0.3630277193509615,42.0,6.0,42.0,7.0,12.0,119.0,0.28
Cangzhou,-4.705059814453125,101221.20625,302.205322265625,101106.15,283.02216796875,-1.772509765625,57.0,12.0,63.0,9.0,8.0,119.0,0.28
Hengshui,-4.526357014973958,101132.60416666669,304.1382649739583,100859.66666666669,287.1138509114583,-2.1595865885416665,126.0,55.0,113.0,15.0,16.0,251.0,1.05
Xingtai,-2.566296201763731,101132.89962121211,303.43529533617425,98654.13257575755,290.19766512784093,-3.263756954308712,104.0,41.0,94.0,8.0,14.0,208.0,0.67
Handan,-2.2704457250134698,101081.30818965516,303.8250101023707,97926.16810344828,290.1167665678879,-3.1085120891702585,119.0,50.0,96.0,10.0,14.0,237.0,1.05
Taiyuan,-2.885040283203125,101299.04619565218,297.83901579483694,87717.63586956522,286.7659859035326,0.4102783203125,103.0,36.0,76.0,15.0,18.0,206.0,0.8
Yangquan,-3.402897426060268,101416.20535714286,296.7891322544643,90445.66071428572,285.6787806919643,-0.6448974609375,50.0,24.0,48.0,13.0,16.0,160.0,0.72
Changzhi,-2.7165134974888394,101190.59464285716,299.7047572544643,89170.00357142858,285.6923688616071,0.6613664899553572,80.0,22.0,41.0,10.0,8.0,184.0,0.65
Jincheng,-2.2761747940726904,101122.11141304349,300.8000382133152,90994.41847826086,286.0875721807065,1.8523214588994563,75.0,19.0,42.0,7.0,9.0,180.0,0.5
Jinan,-3.218237107799899,101029.15524193548,302.5363060735887,99336.7620967742,290.50713520665323,-3.4663282825100805,106.0,41.0,99.0,10.0,16.0,211.0,0.79
Zibo,-3.0611470540364585,101067.27083333331,300.6384626116072,98966.08928571428,290.7930385044643,-4.197469075520833,59.0,23.0,68.0,9.0,11.0,138.0,0.37
Jining,-1.351837158203125,100884.4296875,304.56549072265625,99992.5625,290.6275634765625,-3.401702880859375,108.0,24.0,52.0,12.0,9.0,215.0,0.6
Dezhou,-4.367687518780048,101091.50480769233,303.0031174879808,100781.7596153846,288.72569861778845,-2.8874981219951925,69.0,25.0,88.0,12.0,10.0,172.0,0.53
Liaocheng,-2.313281023943866,100972.62268518518,305.2775065104167,100504.15277777778,290.65858289930554,-3.062594943576389,99.0,28.0,65.0,10.0,7.0,199.0,0.7
Binzhou,-4.794400815610532,101166.40972222222,300.53372757523147,100930.48611111112,287.8565719039352,-3.539085105613426,52.0,7.0,54.0,10.0,6.0,95.0,0.27
Heze,-2.084170254794034,100891.33901515152,305.5105794270833,100311.28409090907,288.97092507102275,-2.850582238399621,91.0,21.0,55.0,10.0,10.0,193.0,0.45
Zhengzhou,-3.291778564453125,100910.23958333331,305.4814453125,98718.5,287.846923828125,-1.3690592447916667,75.0,18.0,47.0,5.0,8.0,180.0,0.45
Kaifeng,-2.903594970703125,100877.37797619047,305.89906529017856,100097.08928571428,288.25034877232144,-2.3267008463541665,66.0,20.0,47.0,8.0,7.0,173.0,0.48
Anyang,-2.312689739724864,100981.17663043478,305.7594471807065,98690.33152173914,287.7695524796196,-2.994697902513587,123.0,44.0,95.0,16.0,14.0,246.0,0.9
Hebi,-2.2953050401475696,100948.1875,306.7419162326389,99086.81944444444,286.80137803819446,-3.093410915798611,117.0,35.0,69.0,18.0,16.0,234.0,1.34
Xinxiang,-2.9361766468394888,100935.63068181818,305.87770774147725,98643.875,286.84770063920456,-1.8048317649147727,66.0,14.0,43.0,8.0,7.0,173.0,0.4
Jiaozuo,-3.320977783203125,100960.3375,305.19052734375,97518.24166666668,286.6453450520833,0.1165934244791666,89.0,19.0,43.0,7.0,6.0,191.0,0.26
Puyang,-2.010745578342014,100922.65972222222,306.4288736979167,100344.81944444444,288.80658637152777,-3.059339735243056,83.0,20.0,52.0,12.0,8.0,186.0,0.5
