,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9867138152426862,102284.33776595745,289.5535602975399,97295.18617021276,276.8313715508644,1.373067652925532,56.0,35.0,61.0,3.0,36.0,45.0,0.61
Tianjin,1.3360096324573865,102366.82954545454,291.7500665838068,102063.40151515152,281.92464932528407,2.053326231060606,121.0,92.0,76.0,11.0,28.0,68.0,1.31
Shijiazhuang,-0.1652899848090278,102276.70138888888,291.6385904947917,98339.55555555556,281.31285264756946,1.6958821614583333,116.0,88.0,127.0,14.0,35.0,66.0,1.04
Tangshan,2.179409450954861,102370.07638888888,290.6122775607639,101128.66666666669,280.6234537760417,1.9713812934027777,85.0,63.0,99.0,7.0,30.0,89.0,0.75
Langfang,0.98314208984375,102352.6375,292.001123046875,102144.15,282.219775390625,1.725634765625,136.0,104.0,131.0,8.0,28.0,52.0,0.93
Baoding,0.3138474684495192,102309.0,290.1606257512019,97742.5,279.99010291466345,1.3366511418269231,131.0,100.0,142.0,7.0,50.0,55.0,0.72
Cangzhou,2.27564697265625,102375.8375,292.341552734375,102257.8,282.520263671875,2.43525390625,50.0,34.0,50.0,5.0,21.0,95.0,0.4
Hengshui,1.70904541015625,102364.375,292.226806640625,102083.16666666669,283.3331705729167,3.3345947265625,60.0,43.0,52.0,10.0,24.0,81.0,0.77
Xingtai,0.3708995472301136,102348.375,291.5386555989583,99813.70454545454,282.6392563328599,3.345288825757576,85.0,63.0,109.0,26.0,47.0,56.0,1.93
Handan,0.2300878064385776,102385.40948275862,290.8068174164871,99149.28448275862,282.3468733162716,3.1390086206896552,75.0,55.0,67.0,8.0,22.0,70.0,0.8
Taiyuan,2.85390041185462,102289.2554347826,288.1846870754076,88377.38043478261,273.0175038213315,-0.145805027173913,101.0,76.0,99.0,23.0,33.0,85.0,1.07
Yangquan,2.1851370675223216,102244.60714285714,289.40091378348217,91072.17857142857,275.17149135044644,-0.2649274553571428,49.0,34.0,33.0,9.0,19.0,110.0,0.67
Changzhi,1.2963814871651786,102378.99642857142,287.3288713727679,90005.96428571429,277.093896484375,0.2509765625,69.0,50.0,70.0,19.0,28.0,61.0,1.0
Jincheng,1.819678265115489,102493.10326086955,285.92789359714675,92018.3804347826,279.48209281589675,0.5329908288043478,50.0,34.0,50.0,6.0,27.0,50.0,1.18
Jinan,2.297207740045363,102498.13306451614,290.11333637852823,100748.89516129032,283.15146956905244,2.5158770161290325,50.0,25.0,50.0,10.0,17.0,97.0,0.5
Zibo,2.5484183175223216,102493.36309523808,290.287353515625,100328.34523809524,282.7854701450893,1.7726934523809523,40.0,28.0,40.0,13.0,21.0,98.0,1.05
Jining,0.380462646484375,102543.5859375,290.03228759765625,101616.3125,285.6337280273437,2.03863525390625,32.0,21.0,32.0,12.0,23.0,77.0,0.67
Dezhou,2.439016488882212,102446.30769230767,291.3765211838942,102126.55769230767,282.9498760516827,3.1611328125,56.0,31.0,62.0,7.0,17.0,99.0,0.77
Liaocheng,1.5114949544270833,102477.27314814816,290.63450339988424,101991.10185185184,283.7726146556713,3.4336299189814814,58.0,39.0,65.0,8.0,23.0,84.0,0.6
Binzhou,2.6557368525752314,102452.07870370372,291.80211046006946,102209.54629629628,282.17994972511576,2.089084201388889,63.0,45.0,52.0,19.0,23.0,95.0,1.0
Heze,0.2068074544270833,102545.04166666669,289.7253270004735,101939.79545454546,285.529052734375,1.683416193181818,61.0,44.0,72.0,9.0,32.0,54.0,0.73
Zhengzhou,1.1973673502604167,102586.88541666669,287.8732096354167,100296.95833333331,284.0064290364583,0.4727783203125,52.0,27.0,53.0,10.0,38.0,32.0,1.07
Kaifeng,0.5494878859747023,102573.76785714286,288.6151064918155,101757.25,285.00198800223217,0.5616164434523809,38.0,22.0,38.0,7.0,25.0,66.0,0.98
Anyang,0.5202557107676631,102454.0054347826,289.8156313688859,100088.07608695651,283.17035708220106,3.148267663043478,85.0,63.0,109.0,8.0,27.0,44.0,1.2
Hebi,0.7363213433159722,102465.98611111112,289.53453233506946,100532.69444444444,283.44072808159723,3.412109375,141.0,108.0,99.0,5.0,32.0,32.0,1.03
Xinxiang,1.2286765358664773,102523.34090909093,288.28220436789775,100145.61363636365,283.6846812855114,2.373313210227273,79.0,58.0,85.0,6.0,28.0,32.0,0.9
Jiaozuo,1.93968505859375,102540.65833333334,288.09373372395834,98965.38333333332,283.411865234375,1.7362630208333334,76.0,56.0,78.0,4.0,31.0,20.0,1.07
Puyang,0.9959242078993056,102505.75,290.11656358506946,101903.41666666669,284.09752061631946,3.152615017361111,39.0,27.0,35.0,9.0,14.0,84.0,0.63
