,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.231452779566988,102145.98936170212,278.104559715758,97118.6555851064,268.8576971825133,-1.4046854871384642,90.0,67.0,97.0,9.0,87.0,15.0,1.11
Tianjin,-2.1280217026219224,102100.68181818182,281.2895877722538,101793.58143939394,276.345488577178,-0.6330506295868845,286.0,236.0,230.0,21.0,121.0,18.0,2.21
Shijiazhuang,1.527372572157118,102036.60416666669,282.360107421875,98081.35416666669,277.99644639756946,-1.0298038058810763,111.0,84.0,128.0,21.0,52.0,44.0,1.13
Tangshan,-1.4624549018012152,102111.95833333331,278.47783745659723,100856.32638888888,274.0780436197917,-1.0167015923394098,276.0,226.0,330.0,173.0,151.0,15.0,7.43
Langfang,-1.9870697021484376,102091.8125,281.680908203125,101881.0375,276.356396484375,-0.8454071044921875,245.0,195.0,299.0,19.0,120.0,4.0,1.9
Baoding,0.5955775334284856,102070.0625,280.14676607572113,97489.51442307692,273.7451735276442,-1.657159658578726,146.0,112.0,195.0,16.0,97.0,8.0,1.28
Cangzhou,-2.0083343505859377,102007.425,283.15283203125,101888.1625,276.68447265625,-0.7448455810546875,259.0,209.0,288.0,33.0,87.0,68.0,1.63
Hengshui,-0.991968790690104,101973.29166666669,284.956787109375,101691.5625,277.1295572916667,-1.6065724690755208,193.0,145.0,206.0,17.0,70.0,36.0,1.35
Xingtai,0.3090344053326231,101979.62878787878,285.3026677911932,99435.61174242424,278.2518569483901,-1.3109625614050664,64.0,45.0,77.0,16.0,55.0,44.0,1.75
Handan,0.2783313619679418,101966.4827586207,285.6471157731681,98719.87715517242,277.936279296875,-1.4755138528758085,62.0,35.0,73.0,9.0,33.0,51.0,0.8
Taiyuan,0.1336610213569972,102192.97826086955,278.5417905061141,88143.1875,273.1743057914402,-1.1403523320737092,80.0,34.0,109.0,21.0,70.0,16.0,1.06
Yangquan,1.1996699741908483,102142.28571428572,279.418701171875,90866.54464285714,275.838623046875,-0.2262595040457589,88.0,65.0,106.0,24.0,68.0,14.0,1.15
Changzhi,-0.4999812534877232,102013.57857142856,280.4355259486607,89605.55892857142,274.60123465401784,-1.5402941022600447,59.0,40.0,68.0,11.0,24.0,87.0,1.12
Jincheng,-0.8455339514690897,101850.17391304349,282.9644297724185,91441.97010869563,275.1118907099185,-1.9317925494650137,90.0,67.0,119.0,31.0,46.0,59.0,1.66
Jinan,-0.1648466048702117,101938.29838709676,284.6593450730847,100188.83266129032,281.08257465977823,1.213711154076361,52.0,34.0,54.0,9.0,15.0,99.0,0.55
Zibo,1.217038835797991,101926.16666666669,284.7878882998512,99760.61607142857,280.6032249813988,1.1414860316685267,80.0,59.0,80.0,21.0,39.0,79.0,1.22
Jining,-1.6575775146484375,101964.5390625,286.70123291015625,101036.5,282.65191650390625,-0.0979766845703125,100.0,50.0,149.0,16.0,28.0,94.0,0.85
Dezhou,-0.7555530254657452,101927.10576923077,285.261474609375,101606.72596153848,278.8559758112981,-0.427892831655649,236.0,186.0,264.0,28.0,95.0,42.0,1.9
Liaocheng,-1.0169073034215856,101910.26851851853,285.6962257667824,101425.85416666669,281.4986346209491,0.745523523401331,74.0,54.0,72.0,7.0,23.0,100.0,0.7
Binzhou,-1.1200612386067708,101928.13888888888,283.5519115306713,101685.22453703704,277.37992802372685,-0.0294330738208912,199.0,149.0,198.0,37.0,87.0,24.0,1.27
Heze,-0.9335082083037404,101895.76515151517,287.5250281131629,101292.46022727272,283.494873046875,0.9357822302616003,91.0,54.0,132.0,11.0,35.0,73.0,1.23
Zhengzhou,-1.7900238037109375,101738.95833333331,287.882568359375,99475.22916666669,283.9503580729167,-1.4411265055338542,96.0,60.0,141.0,15.0,29.0,90.0,0.82
Kaifeng,-2.812025524321057,101793.13095238096,288.3812662760417,100981.66369047618,284.1905575706845,-0.3956698463076636,82.0,52.0,113.0,17.0,35.0,60.0,1.0
Anyang,0.397799947987432,101924.03260869563,286.9268958050272,99555.1875,279.3043159816576,-1.6356818157693611,78.0,57.0,68.0,12.0,31.0,80.0,0.9
Hebi,0.8062625461154513,101918.19444444444,287.4335666232639,99987.29861111112,279.5087619357639,-2.34385002983941,63.0,45.0,75.0,11.0,34.0,80.0,1.3
Xinxiang,-1.4598014137961648,101854.96590909093,287.5140491832386,99485.86931818182,282.00783469460225,-1.337980790571733,64.0,46.0,73.0,17.0,31.0,102.0,1.0
Jiaozuo,-1.809384155273437,101790.71666666666,287.465380859375,98241.1875,281.45555013020834,-1.929635620117188,69.0,50.0,84.0,14.0,15.0,103.0,0.7
Puyang,-1.2660573323567708,101899.93055555556,286.2831759982639,101299.79861111112,282.6739095052083,0.2658504909939236,80.0,59.0,60.0,9.0,17.0,108.0,1.2
