,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4109863930560173,101135.64361702128,281.00704371675533,96105.36835106384,261.7787504804895,-1.540647141476895,161.0,47.0,272.0,8.0,44.0,30.0,0.65
Tianjin,-3.985345551461884,100942.22727272728,282.9256332859849,100636.44507575755,266.67021919019294,-1.5382482355291194,72.0,12.0,93.0,8.0,29.0,74.0,0.54
Shijiazhuang,-0.8865475124782987,100763.21527777778,284.6584201388889,96840.74305555556,269.95132615831164,-3.308714124891493,159.0,39.0,267.0,11.0,22.0,64.0,0.57
Tangshan,-3.5632510715060763,101084.125,281.43028428819446,99830.79861111112,267.3822072347005,-0.8921830919053819,62.0,26.0,73.0,46.0,43.0,44.0,1.88
Langfang,-2.425875854492188,100939.275,283.34072265625,100728.7375,263.8657684326172,-2.935531616210937,75.0,27.0,99.0,18.0,28.0,56.0,1.13
Baoding,-1.2937281681941106,100883.73076923077,282.5598332331731,96327.5721153846,265.25526662973255,-3.1329850416917067,120.0,30.0,189.0,7.0,29.0,50.0,0.32
Cangzhou,-3.767184448242188,100667.18125,283.9392578125,100548.7625,272.7792449951172,-1.5182952880859375,96.0,24.0,141.0,15.0,30.0,67.0,0.57
Hengshui,-2.2002410888671875,100537.77083333331,286.631103515625,100258.10416666669,274.1986134847005,-2.708236694335937,107.0,44.0,164.0,9.0,22.0,67.0,0.35
Xingtai,1.073780868992661,100486.73484848483,289.5327000473485,97998.29356060606,272.89074475837475,-2.8956109249230586,346.0,121.0,457.0,25.0,39.0,59.0,0.83
Handan,2.619793595938847,100372.68103448275,290.94164197198273,97221.44612068964,273.6755744670999,1.1683881036166488,160.0,122.0,221.0,39.0,51.0,100.0,1.83
Taiyuan,0.9550005042034648,100495.25,282.6097571331522,86912.6875,264.0767059326172,0.4155638321586277,110.0,40.0,170.0,15.0,101.0,15.0,0.84
Yangquan,-1.887357439313616,100726.10714285714,283.25279017857144,89661.61607142857,268.85125950404574,-0.5315137590680804,144.0,110.0,174.0,25.0,32.0,135.0,1.1
Changzhi,2.318962315150669,100591.81428571428,285.9211216517857,88524.25892857143,267.1390385219029,1.9361759730747767,56.0,25.0,61.0,10.0,22.0,116.0,0.62
Jincheng,1.993511034094769,100649.92391304349,287.3576341711956,90489.38315217392,269.0411250902259,1.1963467805281929,137.0,58.0,223.0,24.0,116.0,5.0,1.54
Jinan,0.5309600830078125,100553.3629032258,289.1083984375,98842.9133064516,281.54885815035914,3.712401851530998,107.0,80.0,164.0,17.0,28.0,131.0,0.85
Zibo,0.8934042794363839,100595.08333333331,288.82798549107144,98474.16369047618,281.50072006952195,2.997039068312872,125.0,95.0,188.0,29.0,25.0,128.0,1.03
Jining,0.9301910400390624,100689.8046875,288.997802734375,99782.78125,283.4993133544922,4.637374877929688,73.0,53.0,74.0,18.0,15.0,102.0,0.75
Dezhou,-0.9382781982421876,100485.68269230767,289.46619591346155,100172.8028846154,278.585194514348,1.406152578500601,162.0,54.0,274.0,10.0,35.0,53.0,0.7
Liaocheng,1.8499343306929976,100412.20370370372,292.3488498263889,99938.79861111112,279.5624553539135,4.812153568974248,115.0,87.0,165.0,15.0,23.0,112.0,0.95
Binzhou,-2.725297150788484,100581.98148148147,287.1129557291667,100344.31712962964,278.4875132242839,0.8860106291594328,152.0,60.0,253.0,22.0,37.0,56.0,1.17
Heze,2.7027463045987217,100634.7196969697,291.58928148674244,100046.05113636365,283.1297362356475,4.962461991743608,93.0,63.0,135.0,20.0,20.0,83.0,0.73
Zhengzhou,1.5192006429036458,100623.27083333331,291.3597005208333,98410.9375,282.4000295003255,3.202611287434896,80.0,45.0,109.0,16.0,33.0,96.0,0.69
Kaifeng,2.786307925269717,100665.35714285714,292.7359095982143,99873.30654761904,284.23314194452195,4.785962059384301,75.0,55.0,87.0,31.0,24.0,84.0,0.8
Anyang,3.0352484661599863,100427.18478260867,291.9927394701087,98132.51358695651,277.30708976413894,3.679065870202106,134.0,102.0,180.0,23.0,36.0,110.0,1.27
Hebi,2.935039944118924,100447.5,292.07758246527777,98575.13194444444,277.9940236409505,3.2402496337890625,109.0,82.0,161.0,22.0,40.0,112.0,0.77
Xinxiang,2.616453690962358,100554.84090909093,291.41752485795456,98250.36931818182,279.292348688299,2.6870269775390625,115.0,80.0,179.0,28.0,98.0,38.0,1.32
Jiaozuo,1.906090291341146,100580.86666666668,289.64967447916666,97120.42083333334,275.4727996826172,0.1840647379557291,128.0,89.0,206.0,17.0,66.0,69.0,1.43
Puyang,2.946161905924479,100456.06944444444,292.97211371527777,99871.40972222222,280.6333465576172,5.375015258789063,92.0,67.0,133.0,13.0,19.0,99.0,1.15
