,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1350178820021608,102435.9295212766,284.9240618766622,97387.7739361702,266.3695561835106,0.8817064001205119,60.0,25.0,70.0,3.0,46.0,30.0,0.39
Tianjin,2.177071773644649,102481.97916666669,286.1200506036932,102175.625,265.3728693181818,0.9956789883700284,53.0,30.0,55.0,8.0,48.0,44.0,0.52
Shijiazhuang,-1.480985853407118,102456.36805555556,286.80091688368054,98477.31944444444,270.4866536458333,1.371702406141493,73.0,35.0,96.0,22.0,56.0,32.0,0.61
Tangshan,2.8480343288845487,102448.375,285.299072265625,101192.01388888888,265.7822265625,0.0676388210720486,33.0,16.0,33.0,5.0,35.0,48.0,0.32
Langfang,1.3364349365234376,102476.0,286.663720703125,102265.975,264.50859375,1.9162445068359373,49.0,20.0,49.0,6.0,45.0,37.0,0.33
Baoding,0.0152059701772836,102462.1971153846,285.7709397536058,97847.52884615384,267.5830829326923,1.7211198073167069,53.0,24.0,55.0,8.0,33.0,58.0,0.33
Cangzhou,0.2775482177734375,102504.4875,286.83935546875,102385.475,267.092236328125,2.0737640380859377,25.0,13.0,25.0,5.0,26.0,67.0,0.47
Hengshui,-0.9809722900390624,102494.5625,287.1766764322917,102211.125,269.983642578125,2.099349975585937,72.0,44.0,93.0,39.0,50.0,44.0,0.93
Xingtai,-2.0067587187795928,102460.91856060606,287.40804776278407,99906.95833333331,269.9393347537879,1.3530120849609375,76.0,38.0,101.0,41.0,54.0,45.0,1.8
Handan,-1.938437100114493,102432.70905172414,288.07198780980605,99182.38362068964,268.06795528017244,1.3620031948747306,69.0,24.0,88.0,26.0,40.0,61.0,0.5
Taiyuan,-0.1496893841287364,102337.42119565218,284.62131666100544,88356.625,267.21552309782606,0.1276809028957201,72.0,49.0,94.0,26.0,56.0,68.0,0.74
Yangquan,-0.6542598179408482,102396.79464285714,285.3016531808036,91130.625,268.74986049107144,-0.4582323346819196,58.0,26.0,66.0,35.0,57.0,46.0,0.87
Changzhi,-0.1013440813337053,102334.14107142856,286.0090471540179,89946.65357142857,269.51339285714283,0.9377219063895088,48.0,26.0,48.0,12.0,25.0,90.0,0.63
Jincheng,-0.1829774276069972,102340.61684782608,287.7220299762228,91898.84239130437,270.81317934782606,1.6988425876783289,67.0,27.0,84.0,16.0,21.0,101.0,0.78
Jinan,0.1511274768460181,102552.98991935483,288.4469269783266,100792.81854838708,267.89024697580646,0.4204894035093246,68.0,28.0,86.0,14.0,43.0,64.0,0.7
Zibo,1.0833471389043898,102564.62202380953,287.9437197730655,100383.10119047618,267.1909412202381,-0.9000571114676339,74.0,32.0,98.0,19.0,53.0,43.0,0.98
Jining,-1.2193450927734375,102554.5703125,287.6280517578125,101624.5625,271.67462158203125,1.2862396240234375,67.0,42.0,83.0,20.0,43.0,62.0,0.67
Dezhou,-0.3739166259765625,102527.59134615384,288.6987492487981,102205.81730769233,268.05611478365387,1.309893094576322,77.0,36.0,103.0,18.0,42.0,54.0,0.67
Liaocheng,-1.4398526792173032,102507.64583333331,287.74595811631946,102020.55092592593,270.9294704861111,1.6083650942201968,76.0,30.0,101.0,13.0,35.0,73.0,0.47
Binzhou,0.5363481309678819,102545.49768518518,288.78820348668984,102300.77314814816,265.6888744212963,-0.079496595594618,46.0,21.0,46.0,13.0,33.0,67.0,0.53
Heze,-1.499952374082623,102502.32007575755,288.8000340317235,101899.5643939394,272.8140388257576,1.5211879845821497,114.0,60.0,178.0,15.0,37.0,83.0,0.73
Zhengzhou,-1.5506744384765625,102386.34375,291.3961588541667,100119.45833333331,271.5707194010417,1.3473561604817708,111.0,84.0,153.0,19.0,86.0,41.0,0.86
Kaifeng,-1.2779809860956102,102451.34821428572,290.2832845052083,101641.67261904762,273.8662574404762,1.8057650611514136,129.0,98.0,153.0,17.0,30.0,127.0,0.78
Anyang,-1.6674798053243889,102430.33423913045,289.20572562839675,100062.71195652174,267.4314707880435,1.6023327371348506,72.0,50.0,94.0,13.0,32.0,73.0,0.65
Hebi,-1.4556223551432292,102421.61805555556,290.0128851996528,100491.625,265.23480902777777,1.815794203016493,75.0,48.0,100.0,19.0,46.0,76.0,0.6
Xinxiang,-1.4827145663174717,102418.52840909093,289.737060546875,100047.71590909093,269.43190696022725,1.7599723122336648,84.0,53.0,117.0,18.0,47.0,69.0,0.78
Jiaozuo,-1.5119374593098958,102359.0625,291.6506022135417,98801.825,267.1591145833333,1.1955251057942708,81.0,44.0,111.0,15.0,34.0,86.0,0.93
Puyang,-1.5825754801432292,102481.09027777778,288.4307454427083,101880.40277777778,271.5486111111111,1.7677256266276042,77.0,55.0,103.0,15.0,36.0,75.0,0.63
