,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1631466480011635,103997.82579787234,265.70741077179605,98467.17420212766,247.7000875270113,-3.500124342898105,19.0,3.0,12.0,3.0,6.0,60.0,0.25
Tianjin,-0.7789320512251421,103967.19507575755,267.95651291355944,103631.35795454546,251.69765588009,-3.488200332179214,28.0,11.0,28.0,8.0,12.0,54.0,0.49
Shijiazhuang,-2.080381605360243,103890.00694444444,268.087658352322,99563.45138888888,259.93540445963544,-0.5647939046223959,48.0,24.0,48.0,4.0,7.0,53.0,0.41
Tangshan,-0.6856062147352431,103950.8125,266.19904073079425,102574.0625,248.66229248046875,-3.781102498372396,20.0,8.0,18.0,4.0,3.0,64.0,0.33
Langfang,-1.5080780029296874,103971.0375,268.74646911621096,103740.7125,250.8794799804688,-3.9818023681640624,21.0,2.0,21.0,3.0,7.0,64.0,0.25
Baoding,-1.491510244516226,103890.7596153846,267.7066779503456,98895.00480769233,255.8904325045072,-0.8367790809044471,25.0,7.0,25.0,4.0,14.0,55.0,0.39
Cangzhou,-2.8667449951171875,103925.94375,268.8391448974609,103795.7375,256.38035888671874,-4.0184478759765625,24.0,11.0,24.0,5.0,20.0,56.0,0.42
Hengshui,-3.0223846435546875,103875.92708333331,270.08714294433594,103567.10416666669,258.39764404296875,-3.5178375244140625,23.0,12.0,23.0,10.0,11.0,59.0,0.32
Xingtai,-2.677843036073627,103836.6268939394,269.3863187847716,101056.69128787878,261.163505785393,-2.9070272734670928,50.0,34.0,50.0,4.0,11.0,53.0,0.3
Handan,-2.664466068662446,103769.48060344828,269.39805182095233,100231.88146551725,263.13026796538253,-3.4722253207502694,46.0,32.0,33.0,3.0,8.0,57.0,0.43
Taiyuan,-1.1634236211362092,103329.69836956522,268.1299524721892,88455.94293478261,262.6732894234036,-0.3209752621858016,51.0,36.0,51.0,8.0,31.0,25.0,1.11
Yangquan,-2.245145525251116,103764.47321428572,264.6369825090681,91540.8125,260.655038016183,0.3207506452287946,51.0,35.0,51.0,8.0,14.0,49.0,0.65
Changzhi,-1.9356031145368304,103478.00178571428,266.8230595179966,90183.46964285716,263.8184587751116,0.3255078996930803,39.0,22.0,39.0,9.0,11.0,44.0,0.72
Jincheng,-1.5751084037449048,103345.97010869563,269.81991510805875,92211.55163043478,266.72126836362094,0.9771735149881114,49.0,33.0,49.0,4.0,26.0,16.0,0.97
Jinan,-3.092027725711945,103656.87298387096,269.2806362029045,101754.97379032258,262.26231138167844,-5.579849243164063,28.0,11.0,28.0,6.0,14.0,64.0,0.42
Zibo,-2.396791730608259,103651.44940476192,268.23505728585377,101291.8125,261.63192603701634,-6.080639793759301,21.0,9.0,21.0,5.0,9.0,65.0,0.29
Jining,-2.7566375732421875,103432.46875,272.10935974121094,102434.9375,266.2499389648437,-5.6729278564453125,55.0,16.0,59.0,6.0,12.0,55.0,0.35
Dezhou,-3.381139901968149,103799.89903846152,269.6980766883263,103450.4278846154,260.5623075045072,-4.727084820087139,22.0,7.0,20.0,7.0,10.0,70.0,0.43
Liaocheng,-3.1512818513093173,103690.4375,271.0746736879702,103162.99768518518,263.3829594364873,-5.204451384367766,36.0,13.0,36.0,7.0,10.0,61.0,0.43
Binzhou,-2.911192152235243,103826.2800925926,268.27830505371094,103560.07175925926,259.883465802228,-5.780804104275173,39.0,6.0,39.0,9.0,7.0,68.0,0.32
Heze,-2.7972795891039297,103463.59659090907,272.6536601673473,102814.7821969697,266.9929920543324,-6.045610370058002,42.0,27.0,42.0,6.0,14.0,58.0,0.43
Zhengzhou,-4.3411509195963545,103447.03125,273.12449645996094,101012.4375,267.47373453776044,-4.1384836832682295,42.0,26.0,42.0,6.0,12.0,48.0,0.66
Kaifeng,-3.440644037155878,103424.41369047618,273.3751242501395,102554.52678571428,267.7733880905878,-6.275115240187872,45.0,27.0,45.0,5.0,9.0,53.0,0.48
Anyang,-2.7253716510275137,103680.54619565218,270.25529214610225,101107.24728260867,264.9477459451427,-4.963765683381454,42.0,20.0,42.0,3.0,7.0,54.0,0.54
Hebi,-3.0272945827907987,103664.10416666669,270.5838606092665,101568.03472222222,265.412835015191,-5.6263987223307295,37.0,22.0,37.0,5.0,10.0,58.0,0.46
Xinxiang,-3.892701582475142,103550.73295454546,271.5065543434837,100991.99431818182,266.1239402077415,-5.125348177823153,52.0,23.0,53.0,8.0,10.0,52.0,0.33
Jiaozuo,-4.367811075846354,103463.15416666666,272.7086435953776,99646.47916666669,266.9749877929688,-0.9398752848307292,52.0,30.0,53.0,5.0,8.0,46.0,0.55
Puyang,-2.869688245985243,103623.92361111112,271.70896911621094,102974.25694444444,265.3287421332465,-5.5863596598307295,31.0,15.0,31.0,7.0,11.0,59.0,0.5
