,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3272617421251662,102230.3909574468,277.906670752992,97086.78457446808,271.9276733398437,-0.0427158436876662,257.0,207.0,204.0,6.0,42.0,16.0,2.56
Tianjin,-0.4248134728633996,102250.45075757576,278.56592536695075,101935.88257575755,276.3889659534801,0.3702674634528882,134.0,102.0,116.0,7.0,35.0,11.0,1.75
Shijiazhuang,0.240324232313368,102121.38888888888,280.7906087239583,98094.68055555556,273.23312038845484,0.1946834988064236,205.0,155.0,212.0,19.0,33.0,70.0,2.04
Tangshan,-0.7738630506727431,102283.05555555556,277.4804958767361,100995.59722222222,275.83804660373266,0.3179745144314236,191.0,144.0,248.0,20.0,46.0,6.0,5.33
Langfang,-0.4706024169921875,102238.3,278.713330078125,102021.025,276.2226928710937,-0.0060272216796875,135.0,103.0,132.0,8.0,33.0,12.0,1.75
Baoding,-0.4008495624248798,102161.17307692308,279.4491624098558,97492.77884615384,272.4584726186899,-0.3643693190354567,246.0,196.0,235.0,11.0,35.0,43.0,1.76
Cangzhou,1.2020538330078123,102205.09375,283.13291015625,102083.425,278.2778686523437,2.4013946533203123,128.0,97.0,130.0,16.0,23.0,37.0,1.0
Hengshui,0.7016143798828125,102177.20833333331,283.6803385416667,101887.625,278.2147827148437,3.2221221923828125,123.0,93.0,105.0,18.0,19.0,37.0,0.88
Xingtai,0.2553771047881155,102124.45075757576,282.88493578361744,99544.91287878789,275.78184000651044,2.449960882013494,234.0,184.0,220.0,14.0,35.0,58.0,2.3
Handan,0.2208341401198814,102132.15948275862,283.8668086610991,98837.15948275862,276.2099335769127,2.5637043920056573,233.0,183.0,218.0,21.0,37.0,40.0,2.45
Taiyuan,0.674663377844769,102045.9945652174,278.2007578974185,87926.99456521739,264.8852990191916,0.3906376050866168,129.0,98.0,130.0,19.0,39.0,48.0,1.4
Yangquan,1.1234545026506697,102058.0,278.7239467075893,90672.625,270.5427682059152,0.4416918073381696,200.0,150.0,180.0,58.0,74.0,43.0,2.0
Changzhi,0.6163255964006696,102154.625,279.60003487723213,89563.35357142857,272.99620012555806,0.951875959123884,153.0,117.0,135.0,21.0,36.0,47.0,1.9
Jincheng,-0.0416664455247961,102185.02717391304,281.3983631963315,91552.73369565218,277.1400544539742,0.96613013226053,157.0,120.0,156.0,27.0,27.0,40.0,2.16
Jinan,-0.4642988635647681,102269.18145161292,285.6100129158266,100484.96370967742,279.5485150737147,3.147300966324345,70.0,51.0,72.0,12.0,16.0,76.0,0.7
Zibo,0.0391678583054315,102287.45833333331,286.6454031808036,100082.36309523808,279.6838117327009,2.970198131742932,76.0,56.0,74.0,17.0,22.0,75.0,1.29
Jining,-2.0450592041015625,102297.0625,285.5753173828125,101351.25,280.79461669921875,2.832015991210937,109.0,82.0,93.0,16.0,13.0,60.0,1.0
Dezhou,0.5157106839693509,102218.57692307692,285.6431603064904,101891.77884615384,279.07242995042066,3.653283926156851,257.0,207.0,269.0,37.0,21.0,46.0,1.03
Liaocheng,-0.6591621681495949,102215.84722222222,285.07303421585647,101719.05092592593,279.2058128074364,4.018106531213831,88.0,65.0,83.0,17.0,15.0,62.0,0.68
Binzhou,0.5223699499059606,102242.26388888888,286.1494231047454,101995.01388888888,279.21550609447337,2.972642121491609,133.0,101.0,127.0,29.0,23.0,56.0,1.45
Heze,-1.6416991262724905,102232.95833333331,286.00147224195075,101618.0946969697,280.953300707268,2.7192257967862217,75.0,55.0,70.0,7.0,13.0,57.0,0.67
Zhengzhou,-0.1971893310546875,102173.44791666669,285.2412923177083,99856.625,280.4271850585937,0.8532663981119791,141.0,108.0,116.0,8.0,18.0,31.0,0.89
Kaifeng,-1.123871576218378,102190.89880952382,286.073230561756,101364.31547619047,280.7440795898437,2.44569106329055,86.0,64.0,69.0,8.0,13.0,39.0,0.6
Anyang,-0.0433648150900135,102157.61413043478,285.11643384850544,99753.38586956522,278.35914412788725,2.686451124108356,133.0,101.0,115.0,10.0,20.0,36.0,1.04
Hebi,0.149503919813368,102165.09722222222,285.40904405381946,100197.34722222222,278.90597195095484,2.544618394639757,103.0,77.0,93.0,9.0,14.0,39.0,0.64
Xinxiang,-0.1772252863103693,102182.57954545454,285.21877219460225,99771.125,279.36144464666194,1.820921464399858,81.0,60.0,88.0,12.0,10.0,39.0,0.62
Jiaozuo,-0.3340464274088541,102184.85833333334,284.568115234375,98555.925,279.2126993815104,0.0265411376953125,145.0,111.0,135.0,11.0,14.0,46.0,0.92
Puyang,-0.9382239447699652,102205.90277777778,285.39732530381946,101592.51388888888,279.6287367078993,3.410286797417535,88.0,65.0,60.0,5.0,13.0,44.0,0.85
