,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3188577205576795,102968.04122340426,271.42012965425533,97657.14760638298,266.7162391175615,0.6869860709981715,156.0,119.0,69.0,3.0,38.0,31.0,1.3
Tianjin,-1.6800504742246685,103018.68371212122,272.987275094697,102695.27462121211,265.9861607407079,-0.8497134121981534,133.0,101.0,122.0,16.0,32.0,53.0,1.32
Shijiazhuang,-1.3770226372612848,102983.08333333331,270.9178059895833,98771.89583333331,268.91309611002606,-0.8936513264973959,150.0,115.0,137.0,5.0,31.0,34.0,1.13
Tangshan,-1.8047027587890625,102998.5,272.7131076388889,101677.28472222222,262.43729315863715,-1.6005198160807292,126.0,96.0,121.0,22.0,37.0,65.0,1.42
Langfang,-1.0529937744140625,103019.65,273.13681640625,102796.7125,268.43275756835936,-0.5029449462890625,184.0,139.0,174.0,15.0,44.0,26.0,2.1
Baoding,-0.9917708176832932,102981.96634615384,271.0759840745192,98121.60096153848,268.2537536621094,0.1196887676532452,179.0,135.0,153.0,8.0,47.0,18.0,1.64
Cangzhou,-3.0592437744140626,102987.0625,272.91005859375,102860.5125,268.22279663085936,-1.9880767822265624,124.0,94.0,110.0,17.0,25.0,57.0,1.0
Hengshui,-2.196589152018229,102958.97916666669,272.8837890625,102657.77083333331,270.6197204589844,-2.2907867431640625,184.0,139.0,133.0,8.0,42.0,16.0,1.88
Xingtai,-1.3840632583155776,102929.23674242424,271.9232362689394,100227.39583333331,270.2891318581321,-2.812929558031487,156.0,119.0,112.0,7.0,32.0,49.0,0.95
Handan,-1.4037985966123383,102872.02801724138,272.28677262931035,99428.85560344828,270.3834512644801,-3.047462726461476,153.0,117.0,104.0,7.0,27.0,46.0,1.02
Taiyuan,-0.6298662268597147,102447.3125,272.40268342391306,87948.14945652174,268.1423618482507,0.7839945917544158,173.0,131.0,140.0,16.0,43.0,54.0,1.75
Yangquan,-2.182039533342634,102800.00892857143,269.5160435267857,90943.70535714286,266.89444841657365,0.1014774867466517,133.0,101.0,96.0,9.0,22.0,52.0,1.3
Changzhi,-1.2937164306640625,102621.29107142855,271.87974330357144,89631.69107142858,268.9072832380022,-0.0877942766462053,153.0,117.0,111.0,11.0,24.0,52.0,1.7
Jincheng,-0.864665819251019,102624.83423913045,272.1749320652174,91645.27989130437,270.5328170112942,0.452090719471807,187.0,141.0,156.0,6.0,22.0,28.0,1.68
Jinan,-2.8687227310672885,102776.20766129032,273.6994077620968,100921.48185483873,269.7954780824723,-3.8410560854019655,128.0,97.0,111.0,11.0,30.0,41.0,1.17
Zibo,-2.4251803443545388,102781.95535714286,273.0316220238095,100479.68154761904,268.7820042201451,-4.133339291527157,106.0,80.0,95.0,12.0,19.0,56.0,0.91
Jining,-2.0349273681640625,102601.6171875,276.5164794921875,101628.0,272.5986022949219,-3.940353393554688,101.0,76.0,80.0,9.0,20.0,57.0,1.04
Dezhou,-3.135888906625601,102880.09134615384,273.8602764423077,102539.60096153848,269.5667419433594,-3.08651616023137,124.0,94.0,108.0,12.0,23.0,55.0,0.98
Liaocheng,-2.1404684561270253,102814.64583333331,274.3985821759259,102298.69212962964,271.5500680428964,-3.757719251844618,179.0,135.0,190.0,8.0,45.0,15.0,1.82
Binzhou,-3.356180261682581,102899.19212962964,273.2388599537037,102640.17361111112,267.8786270706742,-3.697100038881655,119.0,90.0,117.0,11.0,18.0,69.0,0.95
Heze,-1.196592851118608,102641.92613636365,275.6619318181818,102004.30492424245,272.8867881081321,-4.564764311819365,181.0,137.0,157.0,6.0,43.0,32.0,1.42
Zhengzhou,-1.5437571207682292,102745.35416666669,271.9546712239583,100318.72916666669,271.3932393391927,-3.129206339518229,129.0,98.0,82.0,9.0,20.0,65.0,1.08
Kaifeng,-1.3846297491164434,102667.55059523808,273.8018043154762,101804.49107142857,272.49415079752606,-5.080186389741444,164.0,125.0,112.0,8.0,20.0,59.0,1.16
Anyang,-0.9841461181640624,102833.4429347826,273.0226732336956,100313.67119565218,270.9625045112942,-4.146796848462976,151.0,116.0,115.0,11.0,24.0,53.0,1.72
Hebi,-1.1926964653862848,102839.42361111112,273.1877170138889,100777.84027777778,270.8237948947483,-4.624147203233507,160.0,122.0,122.0,12.0,24.0,52.0,1.44
Xinxiang,-1.7481287175958806,102764.34659090907,273.2896839488636,100248.42613636365,271.2036382501776,-3.836973710493608,78.0,57.0,62.0,11.0,16.0,68.0,0.87
Jiaozuo,-1.5097320556640623,102762.32916666666,272.25807291666666,98979.4625,271.4358174641927,-0.2080881754557291,204.0,154.0,160.0,14.0,30.0,32.0,1.88
Puyang,-1.0889095730251737,102771.60416666669,274.43023003472223,102133.72916666669,272.3400709364149,-4.49849616156684,189.0,142.0,123.0,5.0,31.0,37.0,1.45
