,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.1543673251537565,103105.3789893617,270.87926466921544,97706.84574468085,250.9103166296127,-3.861454415828624,25.0,6.0,17.0,3.0,11.0,79.0,0.32
Tianjin,3.1798165061257104,103056.52083333331,273.43965287642044,102729.25,253.36993315725616,-5.25241689970999,44.0,12.0,44.0,6.0,16.0,84.0,0.62
Shijiazhuang,1.8104095458984373,103243.88194444444,275.157470703125,99033.47222222222,253.33062405056424,-2.135611640082465,46.0,19.0,46.0,30.0,19.0,74.0,0.74
Tangshan,2.59098137749566,102923.34722222222,271.83867730034723,101581.86111111112,252.58067830403647,-4.099153306749132,42.0,17.0,42.0,14.0,16.0,80.0,0.85
Langfang,2.7053802490234373,103125.0625,274.516845703125,102900.95,252.8505676269532,-3.959640502929688,30.0,9.0,30.0,3.0,23.0,79.0,0.6
Baoding,2.1983677790715146,103212.5625,273.28506234975964,98303.34615384616,251.3834251990685,-2.663404024564303,30.0,17.0,30.0,10.0,17.0,78.0,0.47
Cangzhou,2.2503265380859374,103147.1,274.79951171875,103020.5,253.4827941894532,-4.327365112304688,42.0,18.0,42.0,20.0,19.0,73.0,1.17
Hengshui,1.5509694417317708,103208.66666666669,276.3155924479167,102908.16666666669,252.71715291341147,-3.882085164388021,53.0,27.0,55.0,5.0,10.0,72.0,0.45
Xingtai,0.8703645648378314,103236.89204545454,276.3285614938447,100541.2196969697,253.841464880741,-3.3316960190281724,76.0,47.0,101.0,81.0,69.0,35.0,1.58
Handan,0.1967915502087823,103244.0926724138,276.3182162580819,99809.4224137931,254.95486450195312,-2.4984167690934806,78.0,34.0,105.0,93.0,45.0,48.0,1.6
Taiyuan,2.005254994268003,103439.89402173914,269.1754097316576,88545.77173913043,250.8893074367357,-1.6145530368970789,53.0,26.0,55.0,84.0,37.0,37.0,1.33
Yangquan,3.257117135184152,103332.24107142857,270.7698451450893,91348.32142857143,250.13943481445312,-1.8973497663225447,49.0,17.0,49.0,16.0,14.0,94.0,0.77
Changzhi,1.4908503941127231,103278.65178571428,272.101513671875,90149.7357142857,252.30709664481023,-3.366043962751116,86.0,64.0,104.0,169.0,42.0,58.0,2.32
Jincheng,1.7343650486158289,103287.74184782608,273.44205375339675,92228.81521739133,255.31075784434444,-3.277851270592731,64.0,46.0,68.0,125.0,43.0,50.0,2.24
Jinan,1.5285295055758568,103150.59879032258,274.32545520413305,101280.28225806452,253.1682591592112,-4.5920277257119455,74.0,42.0,98.0,35.0,35.0,54.0,0.86
Zibo,3.156949724469866,103058.59226190476,273.4880836123512,100740.10714285714,253.4349612281436,-5.351032802036831,53.0,20.0,56.0,27.0,22.0,59.0,1.22
Jining,1.6571502685546875,103182.8515625,275.958984375,102196.625,257.1233215332031,-3.2801055908203125,65.0,44.0,80.0,39.0,26.0,63.0,1.0
Dezhou,0.933832021859976,103177.1778846154,275.4428898737981,102835.17307692308,252.58963012695312,-4.074649517352764,51.0,25.0,52.0,33.0,22.0,61.0,0.9
Liaocheng,0.2950377287688078,103231.12268518518,276.5594708478009,102713.69444444444,253.8293581362124,-3.703509860568576,68.0,49.0,76.0,26.0,27.0,52.0,1.05
Binzhou,2.8276259810836226,103082.63194444444,274.192138671875,102822.13888888888,253.88433498806424,-6.170198228624132,41.0,17.0,41.0,9.0,11.0,56.0,1.73
Heze,0.8718146121863163,103248.63446969698,277.2200742779356,102609.00757575755,257.9187020966501,-3.2193913315281724,104.0,78.0,134.0,37.0,29.0,72.0,1.05
Zhengzhou,1.8300628662109373,103284.77083333331,277.6602376302083,100884.0,261.05919392903644,-1.6948293050130208,57.0,40.0,64.0,51.0,32.0,52.0,1.25
Kaifeng,0.3088284447079613,103277.6875,277.90530831473217,102419.20238095238,262.26875959123885,-1.8494982038225447,115.0,87.0,144.0,47.0,44.0,61.0,1.45
Anyang,-0.2222416089928668,103252.47010869563,277.12250551970106,100750.77173913045,257.37444670304006,-1.9957520858101223,169.0,128.0,232.0,95.0,72.0,30.0,4.75
Hebi,-0.7063005235460069,103253.90972222222,277.5957845052083,101213.02777777778,259.2074686686198,-1.2472381591796875,73.0,53.0,83.0,44.0,44.0,51.0,2.13
Xinxiang,-0.0331628972833806,103257.09659090907,277.27621182528407,100752.79545454546,260.44358964399856,-0.8083620938387784,118.0,89.0,133.0,73.0,55.0,42.0,2.23
Jiaozuo,1.8527923583984376,103262.22083333334,277.32000325520835,99504.31666666668,259.7898905436198,-1.1892954508463542,55.0,36.0,59.0,62.0,26.0,67.0,1.7
Puyang,0.0934499104817708,103261.45138888888,277.1263834635417,102623.41666666669,256.19108412000867,-3.09885491265191,108.0,81.0,102.0,74.0,53.0,47.0,2.07
