,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.8270484437333776,102766.1449468085,270.4765365275931,97459.28324468085,252.9350462568567,0.1593274055643284,72.0,21.0,94.0,2.0,44.0,17.0,0.41
Tianjin,2.017898097182765,102789.4981060606,272.80419182054925,102468.26325757576,258.0537876938329,1.3975242845939868,71.0,24.0,92.0,7.0,54.0,17.0,0.52
Shijiazhuang,0.1072658962673611,102800.58333333331,274.1084255642361,98676.07638888888,258.2883945041233,1.0660824245876737,119.0,42.0,187.0,12.0,41.0,28.0,0.44
Tangshan,3.819342719184028,102712.61805555556,272.5273166232639,101394.74305555556,254.51756117078992,0.2725982666015625,111.0,33.0,172.0,8.0,49.0,12.0,0.75
Langfang,1.22271728515625,102790.2,273.027880859375,102570.4875,256.74286499023435,1.9939849853515623,62.0,24.0,74.0,5.0,52.0,22.0,0.3
Baoding,1.0548424353966346,102804.09134615384,272.92373422475964,97985.3028846154,255.10886559119592,0.7061544565054086,90.0,30.0,129.0,8.0,59.0,14.0,0.48
Cangzhou,0.51270751953125,102855.18125,274.769140625,102730.8875,258.34730834960936,1.2796539306640624,67.0,23.0,84.0,7.0,55.0,19.0,0.83
Hengshui,-0.51568603515625,102865.60416666669,275.1920572916667,102570.47916666669,258.9169209798177,1.9579010009765625,112.0,46.0,173.0,9.0,52.0,11.0,0.6
Xingtai,-0.2010886452414772,102843.17992424245,275.664336233428,100194.6875,260.0176252885298,2.047441424745502,123.0,47.0,195.0,9.0,55.0,13.0,0.65
Handan,-0.539178256330819,102809.81681034484,276.3991867591595,99445.61853448275,260.586854079674,1.7069496944032867,122.0,45.0,193.0,6.0,40.0,20.0,0.45
Taiyuan,2.332697329313859,102882.4375,270.7143660835598,88313.86141304347,252.2639120350713,0.2572067924167799,71.0,29.0,91.0,6.0,29.0,54.0,0.35
Yangquan,2.524440220424107,102809.15178571428,271.61478097098217,91107.33035714286,253.3189392089844,0.2638789585658482,61.0,25.0,72.0,12.0,35.0,45.0,0.75
Changzhi,2.020045689174107,102827.91607142855,272.65970284598217,89984.05892857142,257.25973161969864,0.5745374407087054,53.0,15.0,56.0,15.0,36.0,47.0,0.72
Jincheng,2.164006772248641,102884.4375,274.4574027683424,92056.47010869563,261.5164595894192,-0.5164854630180027,70.0,17.0,89.0,7.0,43.0,46.0,0.7
Jinan,0.1392133159022177,102968.53427419356,273.431160219254,101127.26814516127,261.79298154769407,1.1692559026902722,107.0,38.0,163.0,10.0,47.0,20.0,0.52
Zibo,1.4259236653645833,102982.66369047618,272.4449521019345,100697.6875,259.9284072149368,0.4906274704706101,103.0,39.0,156.0,13.0,45.0,21.0,0.58
Jining,-0.62353515625,102985.703125,275.9708251953125,102016.09375,263.6098327636719,0.4210052490234375,109.0,43.0,167.0,9.0,62.0,15.0,0.45
Dezhou,-0.1060650165264423,102919.02403846152,274.3745680588942,102583.11057692308,260.78070303109973,1.8222151536207931,113.0,47.0,176.0,11.0,54.0,18.0,0.6
Liaocheng,-1.0375456633391205,102918.2800925926,275.82457139756946,102410.61342592593,261.8440404821325,1.8723704020182288,127.0,50.0,203.0,8.0,59.0,12.0,0.5
Binzhou,1.5074123806423612,102931.22453703704,273.7695222077546,102675.20601851853,260.9213697645399,1.0691296612774883,101.0,35.0,152.0,14.0,56.0,11.0,0.9
Heze,-0.9036809747869318,102933.2178030303,277.0082046046401,102307.38446969698,263.2302791711056,2.0088228167909565,148.0,49.0,245.0,16.0,34.0,40.0,0.3
Zhengzhou,1.5232950846354167,102837.84375,279.5120442708333,100505.0625,264.1209411621094,1.5163726806640625,79.0,26.0,108.0,6.0,60.0,23.0,0.63
Kaifeng,-0.3860182989211309,102878.50892857143,278.5641857328869,102042.44940476192,263.6880798339844,2.344933646065848,119.0,45.0,187.0,9.0,45.0,26.0,0.55
Anyang,-0.5113498853600543,102796.8070652174,277.6482995074728,100349.8179347826,261.79057643724525,2.471541031547215,123.0,42.0,195.0,10.0,38.0,35.0,0.6
Hebi,-0.4470147026909722,102778.15972222222,278.1635470920139,100782.02083333331,261.9916822645399,2.8492584228515625,99.0,39.0,148.0,9.0,46.0,22.0,0.4
Xinxiang,0.5929010564630682,102807.86931818182,278.7601873224432,100361.73295454546,262.88587812943894,2.0502971302379263,81.0,28.0,112.0,12.0,59.0,17.0,0.6
Jiaozuo,2.136665852864583,102812.70416666666,278.99041341145835,99145.62083333332,263.5569600423177,0.3016672770182291,79.0,25.0,107.0,6.0,52.0,29.0,0.37
Puyang,-1.2508341471354167,102881.79861111112,277.4654134114583,102257.74305555556,262.1108228895399,2.300538804796007,138.0,55.0,226.0,14.0,33.0,41.0,0.63
