,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.18317104907746,101202.96409574468,280.5178170711436,96154.0930851064,269.0767380734707,-0.9263896536319812,22.0,4.0,22.0,2.0,7.0,70.0,0.17
Tianjin,4.014998927260891,101211.17992424245,284.3092595880682,100905.95833333331,270.2532774029356,-0.1091743238044507,16.0,11.0,13.0,7.0,25.0,52.0,0.41
Shijiazhuang,3.289642333984375,101477.20833333331,282.71723090277777,97510.51388888888,267.4370388454861,-0.6451789008246528,53.0,20.0,55.0,13.0,62.0,9.0,0.75
Tangshan,4.974158393012153,101065.23611111112,283.1589626736111,99813.45833333331,270.3691134982639,-0.6246982150607638,36.0,17.0,36.0,12.0,22.0,43.0,0.28
Langfang,2.952093505859375,101268.65,283.02177734375,101060.225,270.140576171875,0.797540283203125,25.0,12.0,25.0,3.0,27.0,50.0,0.38
Baoding,2.822169377253606,101378.41346153848,281.07309194711536,96766.72115384616,268.8989070012019,-0.8589313213641827,31.0,12.0,31.0,5.0,26.0,48.0,0.2
Cangzhou,2.468963623046875,101354.56875,282.45849609375,101236.425,271.210888671875,-0.070843505859375,58.0,38.0,65.0,15.0,43.0,19.0,0.63
Hengshui,2.1204121907552085,101437.13541666669,283.6990559895833,101155.875,268.9436848958333,-1.3202006022135415,61.0,37.0,72.0,17.0,56.0,13.0,0.65
Xingtai,3.243692109079072,101518.36174242424,283.57719282670456,98977.26136363635,267.45036547111744,-0.6195613976680872,62.0,19.0,73.0,21.0,53.0,20.0,0.57
Handan,3.512408026333513,101596.5323275862,283.43071457435343,98357.52155172414,267.1002070985991,-0.1275708428744612,59.0,23.0,68.0,30.0,68.0,5.0,1.35
Taiyuan,3.815871528957201,102070.26358695651,276.79574983016306,87895.40760869565,265.3579844599185,-1.045347794242527,62.0,25.0,73.0,18.0,29.0,52.0,0.67
Yangquan,5.288142613002232,101716.04464285714,280.7276088169643,90388.19642857143,264.08597237723217,-0.7465166364397321,52.0,24.0,53.0,16.0,48.0,24.0,0.57
Changzhi,3.5196297781808035,101891.7875,278.57163783482144,89452.96785714285,264.5168596540179,-0.7846723284040179,28.0,14.0,28.0,6.0,29.0,47.0,0.7
Jincheng,3.3745926566745923,101928.60054347826,280.9813816236413,91476.7554347826,265.58403744904894,-1.6621531610903533,51.0,23.0,51.0,32.0,21.0,71.0,1.04
Jinan,2.679566414125504,101433.67137096774,280.2997574344758,99688.27016129032,270.8783785912298,0.1554378386466733,81.0,41.0,112.0,27.0,63.0,13.0,0.91
Zibo,2.464877174014137,101382.34226190476,280.3503766741072,99220.24404761904,270.8307175409226,0.2069106329055059,78.0,43.0,106.0,24.0,54.0,15.0,1.1
Jining,3.31005859375,101554.4453125,281.9737548828125,100629.0625,270.99725341796875,0.05291748046875,67.0,39.0,84.0,22.0,56.0,11.0,0.55
Dezhou,2.3914114145132213,101419.11057692308,282.03744741586536,101098.66346153848,270.3691218449519,-0.9268211951622596,74.0,38.0,98.0,18.0,61.0,6.0,0.6
Liaocheng,3.6821390787760415,101499.65972222222,284.03795934606484,101016.10648148147,268.883472583912,-0.7314780906394676,73.0,42.0,95.0,17.0,62.0,4.0,0.85
Binzhou,2.4344538935908564,101344.80787037036,281.2218424479167,101101.29166666669,272.46195927372685,0.2035262496383101,63.0,31.0,76.0,35.0,47.0,21.0,0.87
Heze,4.300628662109375,101641.76325757576,284.17502663352275,101041.83712121211,269.2069942589962,0.2068472197561553,64.0,22.0,77.0,26.0,34.0,38.0,0.93
Zhengzhou,3.887379964192709,101881.92708333331,285.5221354166667,99620.20833333331,269.3255208333333,0.1529439290364583,66.0,30.0,81.0,20.0,63.0,29.0,0.69
Kaifeng,4.570392426990328,101768.75892857143,286.0806594122024,100962.86309523808,268.62945265997024,-0.1763203938802083,55.0,32.0,60.0,24.0,43.0,46.0,0.7
Anyang,3.539971393087636,101650.58967391304,283.3531547214674,99300.19021739133,267.5204335088315,0.3118193253226902,47.0,29.0,47.0,15.0,48.0,13.0,0.87
Hebi,3.205902099609375,101672.96527777778,282.93169487847223,99761.40277777778,267.7826334635417,0.4785190158420139,42.0,17.0,42.0,9.0,28.0,42.0,0.43
Xinxiang,3.9106251109730112,101748.00568181818,284.0206409801136,99388.35227272728,268.0020640980114,0.0976201837713068,53.0,26.0,55.0,24.0,37.0,38.0,0.73
Jiaozuo,2.7147562662760416,101881.65416666666,283.14228515625,98331.75833333332,268.84083658854166,-0.309002685546875,56.0,34.0,61.0,15.0,49.0,25.0,0.6
Puyang,4.177256266276042,101586.74305555556,284.5984700520833,100990.73611111112,268.2325032552083,0.0962490505642361,65.0,30.0,80.0,27.0,53.0,24.0,1.15
