,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4292547347697806,101237.74069148937,289.4639502992021,96287.3869680851,283.15392806682183,-2.943916807783411,45.0,23.0,45.0,2.0,16.0,82.0,0.39
Tianjin,0.4510807846531723,101047.84659090907,295.3927260890151,100750.44886363635,282.6994480942235,0.3308498498165246,68.0,49.0,75.0,18.0,20.0,123.0,0.96
Shijiazhuang,-3.41896735297309,101000.61111111112,294.5290798611111,97120.64583333331,283.5933430989583,0.2922041151258681,89.0,66.0,108.0,34.0,27.0,128.0,0.9
Tangshan,0.9315100775824652,101045.39583333331,294.3248697916667,99830.42361111112,281.29326714409723,0.6380157470703125,81.0,44.0,111.0,25.0,33.0,135.0,1.22
Langfang,0.0603240966796875,101062.175,295.8677734375,100858.0625,283.039794921875,-0.7545135498046875,60.0,32.0,70.0,11.0,24.0,144.0,0.56
Baoding,-2.565430861253005,101069.67307692308,293.3142653245192,96568.9471153846,282.8275803786058,-0.5876640906700721,93.0,64.0,135.0,35.0,25.0,146.0,0.89
Cangzhou,0.4508514404296875,101137.9,293.806298828125,101021.0625,283.645068359375,2.5358184814453124,91.0,68.0,101.0,23.0,33.0,119.0,0.93
Hengshui,-0.9568634033203124,101147.72916666669,292.8998209635417,100868.72916666669,283.99755859375,2.9816436767578125,61.0,44.0,70.0,15.0,21.0,121.0,0.69
Xingtai,-2.8662724350437974,101080.64962121211,292.7075343276515,98577.47916666669,284.44240500710225,1.7215340354225852,70.0,51.0,73.0,18.0,19.0,94.0,0.62
Handan,-3.2624853726091056,101075.87715517242,291.2457906788793,97878.70905172414,284.7674013335129,1.111926374764278,37.0,26.0,34.0,8.0,19.0,78.0,0.56
Taiyuan,-1.2348546567170515,100884.42663043478,291.5717136548913,87240.16032608696,283.0683699898098,-1.82581959600034,58.0,31.0,66.0,26.0,22.0,79.0,0.97
Yangquan,-4.099336896623884,100998.33035714286,290.6372767857143,89984.59821428571,282.3781040736607,-0.8526720319475446,98.0,53.0,146.0,38.0,23.0,149.0,1.22
Changzhi,-2.199308994838169,100777.98035714286,293.2644810267857,88691.69821428572,283.72988978794643,-0.3088941301618303,104.0,78.0,126.0,39.0,15.0,167.0,1.21
Jincheng,-0.542217088782269,100784.91576086955,293.6280995244565,90591.8125,285.0795792289402,1.253918855086617,130.0,99.0,171.0,62.0,48.0,82.0,1.87
Jinan,-1.878840784872732,101168.88104838708,286.2555758568548,99427.55443548386,282.8334252142137,0.0688609461630544,66.0,48.0,72.0,13.0,35.0,72.0,0.92
Zibo,-2.543672834123884,101198.49702380953,285.6705264136905,99040.24107142857,282.3363444010417,0.194854009719122,59.0,42.0,41.0,15.0,39.0,82.0,1.16
Jining,-1.8396453857421875,101053.1328125,286.6254272460937,100135.875,282.5692138671875,-0.6833953857421875,61.0,37.0,72.0,18.0,25.0,100.0,0.69
Dezhou,-0.7718235896183894,101194.71634615384,289.6062199519231,100876.38942307692,283.3403508112981,0.9219512939453124,96.0,72.0,97.0,20.0,22.0,106.0,1.32
Liaocheng,-1.1927303738064237,101179.8449074074,287.280345775463,100694.55324074074,283.44543004918984,0.6035014964916088,47.0,30.0,47.0,8.0,26.0,72.0,1.36
Binzhou,-0.7465498182508681,101210.11342592593,289.0158781828704,100967.99768518518,283.26841905381946,2.0964847140842013,55.0,39.0,43.0,9.0,16.0,64.0,0.91
Heze,-1.881867842240767,101056.88446969698,286.7482540246212,100456.90340909093,284.586640329072,-0.3157233035925663,84.0,62.0,98.0,20.0,24.0,65.0,1.41
Zhengzhou,-1.9846954345703125,100961.5,293.6886393229167,98725.89583333331,285.48779296875,-0.6405487060546875,123.0,93.0,154.0,27.0,34.0,65.0,1.23
Kaifeng,-1.0516248430524553,101024.16369047618,289.83021763392856,100219.86011904762,284.8156040736607,-0.4363773890904018,68.0,46.0,86.0,15.0,16.0,89.0,1.2
Anyang,-2.5846338686735733,101077.97010869563,290.15459408967394,98739.50815217392,285.3465629245924,0.030795553456182,40.0,28.0,36.0,9.0,19.0,64.0,0.55
Hebi,-2.567730373806424,101070.9375,290.9443359375,99157.36805555556,285.58525933159723,-0.1346350775824653,34.0,23.0,34.0,15.0,18.0,68.0,0.73
Xinxiang,-2.22246620871804,101035.49431818182,290.501953125,98695.3125,285.703857421875,-0.2936914617365057,69.0,50.0,76.0,10.0,14.0,68.0,0.66
Jiaozuo,-3.057726033528646,100917.57083333332,294.2132161458333,97416.74583333332,286.2151204427083,1.0531036376953125,100.0,70.0,149.0,21.0,42.0,43.0,1.11
Puyang,-2.30763922797309,101135.79861111112,286.9767795138889,100535.59027777778,284.580810546875,-0.2934349907769097,44.0,31.0,42.0,5.0,24.0,85.0,0.66
