,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3576653663148271,103002.43218085106,268.74550157912233,97706.625,254.458905483814,1.7484345131732049,53.0,37.0,56.0,10.0,50.0,10.0,0.79
Tianjin,-0.9597769072561552,103091.20265151517,271.67751242897725,102766.01893939394,257.91688999985206,1.82063339695786,91.0,68.0,100.0,17.0,78.0,12.0,1.11
Shijiazhuang,-1.411651611328125,102998.22222222222,271.69959852430554,98830.54166666669,257.1131100124783,0.8427022298177084,114.0,86.0,139.0,26.0,70.0,15.0,1.24
Tangshan,-0.4613749186197917,103105.30555555556,270.25249565972223,101774.48611111112,257.8503061930339,2.3022291395399304,89.0,64.0,128.0,24.0,71.0,13.0,1.55
Langfang,-0.783721923828125,103078.125,272.88251953125,102854.575,255.7472137451172,1.269183349609375,63.0,36.0,76.0,11.0,49.0,23.0,0.57
Baoding,-0.8688143216646634,102990.39903846152,271.45462740384613,98184.77884615384,256.2532008244441,0.8837867149939904,71.0,44.0,92.0,14.0,65.0,17.0,0.78
Cangzhou,-1.016656494140625,103070.28125,274.417578125,102944.25,258.8164031982422,0.910711669921875,80.0,59.0,104.0,17.0,47.0,35.0,0.87
Hengshui,-0.159332275390625,103052.79166666669,274.4534505208333,102752.70833333331,258.8372853597005,1.1521504720052085,76.0,52.0,101.0,16.0,47.0,29.0,0.7
Xingtai,-0.5428439053622159,103027.69507575755,273.7110114820076,100345.92803030302,258.89238715894294,0.8998533306699811,91.0,68.0,126.0,25.0,60.0,18.0,1.23
Handan,-0.8383841679014009,103005.88577586209,274.51638267780174,99589.31465517242,260.1261233625741,0.1804104509024784,81.0,60.0,101.0,13.0,47.0,25.0,1.0
Taiyuan,-0.5280642302139945,102591.8179347826,274.0483823029891,88217.10326086957,260.05583721658456,0.5607339610224185,118.0,89.0,139.0,68.0,77.0,9.0,2.38
Yangquan,-1.1699175153459822,102769.52678571428,272.81368582589283,91091.625,258.80208260672435,0.1117335728236607,98.0,73.0,130.0,45.0,70.0,10.0,2.02
Changzhi,-0.9584080287388392,102668.55178571428,273.29234095982144,89868.31071428572,263.05171988351003,1.078976876395089,88.0,65.0,102.0,30.0,61.0,35.0,1.42
Jincheng,-0.6269517981487772,102760.77445652174,273.5461744225544,91897.625,263.2829941459324,1.4113198985224185,84.0,57.0,118.0,21.0,41.0,42.0,1.12
Jinan,-0.1315908124369959,103073.27620967742,275.48681640625,101230.625,264.9337655344317,1.1842602145287298,69.0,50.0,83.0,22.0,45.0,36.0,0.83
Zibo,-0.7500653948102679,103085.49702380953,274.7782040550595,100805.67261904762,264.321288335891,0.0610918317522321,76.0,51.0,101.0,29.0,55.0,35.0,1.26
Jining,-1.16522216796875,103055.390625,275.479248046875,102081.78125,268.0682830810547,1.578216552734375,90.0,67.0,86.0,15.0,54.0,23.0,0.85
Dezhou,0.0693993201622596,103061.90865384616,275.53023587740387,102723.47115384616,262.9322122427133,1.3584336500901442,83.0,61.0,102.0,17.0,41.0,38.0,0.83
Liaocheng,-0.1363242820457176,103042.67824074074,275.8419958043981,102529.88425925926,263.68913721155235,1.3140473542390043,73.0,53.0,90.0,10.0,47.0,42.0,0.7
Binzhou,-1.2989038538049769,103085.05787037036,275.99419487847223,102828.69907407407,262.5130666097005,0.1185540093315972,70.0,51.0,87.0,23.0,43.0,46.0,1.4
Heze,-0.7647899280894886,103011.8768939394,276.876494436553,102378.86742424245,266.7124629165187,1.24543808445786,82.0,54.0,114.0,9.0,43.0,21.0,0.57
Zhengzhou,-1.1111958821614585,102916.04166666669,276.7408040364583,100530.125,262.4291636149089,0.2832539876302083,83.0,61.0,81.0,11.0,58.0,28.0,0.86
Kaifeng,-0.7657368977864584,102969.15178571428,277.0156482514881,102116.91071428572,265.54840887160526,0.9927789597284228,99.0,74.0,92.0,12.0,37.0,36.0,0.68
Anyang,-1.0384667438009512,102988.3179347826,276.0114427649456,100497.14673913045,261.3141592274541,0.0038385805876358,86.0,64.0,92.0,24.0,65.0,19.0,1.33
Hebi,-1.360680474175347,102983.07638888888,275.8963216145833,100946.95833333331,261.7196638319228,0.1399298773871528,71.0,52.0,86.0,20.0,42.0,52.0,1.07
Xinxiang,-1.1377036354758523,102954.77840909093,276.11128373579544,100465.71590909093,263.16615017977625,0.5995455655184659,67.0,46.0,83.0,13.0,36.0,48.0,0.55
Jiaozuo,-1.1967264811197915,102905.1375,275.9737955729167,99165.09166666666,261.4743947347005,0.1110453287760416,76.0,52.0,101.0,25.0,47.0,32.0,0.9
Puyang,-0.4287143283420139,103012.82638888888,277.15478515625,102380.73611111112,262.7059919569228,0.7510952419704862,88.0,65.0,75.0,14.0,34.0,66.0,0.73
