,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3165101396276595,100639.76728723403,291.7143294963431,95773.84175531915,275.9838243849734,1.999066616626496,225.0,175.0,226.0,11.0,59.0,143.0,1.25
Tianjin,-0.5871212121212122,100716.6268939394,293.2782537286932,100421.13446969698,282.12347597064394,2.857412164861506,243.0,193.0,241.0,15.0,92.0,85.0,2.08
Shijiazhuang,-0.0337727864583333,100656.28472222222,294.4376898871528,96819.9375,275.1565212673611,2.33957756890191,134.0,102.0,215.0,33.0,37.0,133.0,0.99
Tangshan,-1.3590494791666667,100806.375,288.40464952256946,99589.71527777778,283.22016059027777,2.939566718207465,266.0,216.0,281.0,50.0,76.0,95.0,1.88
Langfang,-0.1564453125,100664.45,294.857470703125,100462.0875,278.1966796875,2.874240112304688,201.0,151.0,280.0,16.0,98.0,96.0,1.47
Baoding,0.5606595552884616,100684.79326923077,293.24205603966345,96231.78365384616,273.9113206129808,1.8727264404296875,119.0,90.0,175.0,22.0,50.0,145.0,1.13
Cangzhou,0.1024658203125,100730.60625,294.79931640625,100615.8125,282.962744140625,3.2382781982421878,211.0,161.0,252.0,25.0,42.0,132.0,1.1
Hengshui,-0.5478108723958334,100708.75,296.1080729166667,100435.1875,282.5650227864583,3.854537963867188,171.0,130.0,250.0,15.0,32.0,146.0,1.4
Xingtai,0.1337002840909091,100720.59659090907,296.21238014914775,98249.92234848483,280.0870768229167,3.5648281213008994,134.0,102.0,202.0,28.0,47.0,140.0,1.28
Handan,0.5760708512931034,100777.25646551725,296.6051235856681,97623.85129310343,280.94243332435343,3.327013213058998,130.0,99.0,181.0,15.0,22.0,163.0,0.9
Taiyuan,1.9631453804347827,100852.9375,288.6482358186141,87267.69836956522,271.1462083899456,2.010358064070992,120.0,60.0,189.0,20.0,65.0,67.0,0.64
Yangquan,1.8058733258928568,100754.09821428572,289.602294921875,89858.00892857143,272.3718610491072,1.466336931501116,102.0,53.0,153.0,37.0,88.0,49.0,1.33
Changzhi,2.4981026785714286,100963.39464285714,290.2997279575893,88885.2375,272.06109095982146,1.7075618198939733,104.0,48.0,158.0,15.0,35.0,94.0,1.08
Jincheng,2.0459833559782608,100986.37228260867,293.22585130774456,90806.61141304349,271.02621858016306,1.0829633629840354,126.0,63.0,202.0,28.0,52.0,96.0,0.9
Jinan,-0.3000882056451613,100930.01814516127,294.1193060105847,99226.4375,287.07174584173384,2.889627272082913,115.0,87.0,170.0,23.0,26.0,171.0,1.0
Zibo,0.3362630208333333,100978.97321428572,293.5069638206845,98864.91369047618,286.28880673363096,2.763421194893973,145.0,111.0,221.0,36.0,56.0,138.0,1.93
Jining,-0.845916748046875,100988.8828125,295.50714111328125,100087.84375,288.526611328125,2.9560089111328125,132.0,74.0,214.0,27.0,23.0,155.0,1.4
Dezhou,0.0803410456730769,100812.41826923077,295.8883526141827,100501.28365384616,287.21180138221155,3.4955103947566104,191.0,144.0,220.0,14.0,31.0,141.0,1.57
Liaocheng,-0.3058087384259259,100839.26157407407,296.5405906394676,100367.21527777778,287.6222330729167,3.585418136031539,157.0,120.0,218.0,13.0,39.0,117.0,1.25
Binzhou,0.4776475694444444,100851.19675925926,295.0763255931713,100615.0300925926,285.12780309606484,2.749046608253761,170.0,129.0,187.0,27.0,87.0,82.0,1.9
Heze,-0.4267874053030303,100934.66477272728,296.67740145596593,100349.25568181818,289.2752870501894,2.932222770922112,130.0,86.0,209.0,13.0,46.0,118.0,1.63
Zhengzhou,0.3546142578125,100871.875,296.947021484375,98669.64583333331,280.24267578125,2.4386444091796875,153.0,97.0,255.0,28.0,85.0,115.0,1.25
Kaifeng,-0.3487723214285714,100901.59226190476,296.9567406063988,100115.24702380953,287.6371140252976,2.684180123465402,158.0,99.0,266.0,27.0,45.0,135.0,1.53
Anyang,0.475288722826087,100830.97010869563,296.98171068274456,98531.4375,283.3654679008152,3.0492931863536006,111.0,80.0,171.0,32.0,43.0,118.0,1.3
Hebi,0.5718315972222222,100831.6875,297.4291178385417,98957.21527777778,283.0710177951389,2.97239006890191,115.0,79.0,179.0,29.0,56.0,116.0,1.2
Xinxiang,0.3607510653409091,100869.66477272728,297.17527077414775,98564.34659090907,282.75901100852275,2.482412164861506,122.0,81.0,194.0,32.0,106.0,60.0,1.95
Jiaozuo,1.3862630208333333,100860.50416666668,297.699169921875,97402.6375,272.14619140625,1.4975636800130208,132.0,78.0,213.0,21.0,89.0,75.0,1.4
Puyang,-0.1227213541666666,100858.47916666669,297.0988226996528,100275.49305555556,287.8917643229167,3.239371405707465,143.0,100.0,235.0,20.0,37.0,111.0,1.32
