,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.12005160717254,101985.9574468085,279.0628168633644,96795.3244680851,258.48423507365777,-1.9052864237034572,29.0,13.0,29.0,7.0,15.0,65.0,0.4
Tianjin,1.4905201305042617,101971.36363636365,281.8214000355114,101657.47727272728,260.7311045328776,-1.691387754498106,81.0,60.0,91.0,16.0,49.0,42.0,1.14
Shijiazhuang,1.8222283257378475,101989.98611111112,282.3813205295139,97930.36111111112,260.1204817030165,-1.5450439453125,52.0,29.0,53.0,55.0,39.0,49.0,0.76
Tangshan,1.432227240668403,101949.00694444444,280.099853515625,100661.33333333331,261.0112694634332,-1.3302815755208333,93.0,69.0,130.0,43.0,73.0,33.0,1.85
Langfang,0.775396728515625,101982.7875,282.111767578125,101767.15,261.31873474121096,-1.6117919921875,63.0,40.0,76.0,19.0,68.0,22.0,1.02
Baoding,0.9945936936598556,101990.05769230767,280.61097130408655,97267.69230769233,260.44852740948016,-1.4248891977163465,83.0,61.0,111.0,25.0,71.0,37.0,1.58
Cangzhou,1.415191650390625,101990.98125,281.547119140625,101868.475,263.969857788086,-0.400537109375,88.0,65.0,116.0,39.0,59.0,43.0,1.3
Hengshui,1.6385396321614585,102001.48958333331,282.5843098958333,101710.54166666669,262.46002705891925,-0.5437825520833334,98.0,66.0,145.0,50.0,47.0,49.0,1.8
Xingtai,0.7217287005800189,101998.87878787878,282.85626035748106,99397.53787878789,260.46613057454425,-0.937185576467803,69.0,34.0,88.0,49.0,47.0,49.0,1.27
Handan,0.6382014833647629,102003.70689655172,283.3661688442888,98688.4051724138,258.4324335558661,-0.8701466527478449,67.0,39.0,84.0,56.0,56.0,42.0,2.02
Taiyuan,2.919161589249321,102187.28260869563,276.52255647078806,87774.92391304347,254.25601395316747,-1.1229460343070652,120.0,91.0,170.0,221.0,80.0,27.0,2.53
Yangquan,3.7859366280691966,102068.85714285714,278.3690359933036,90505.25,255.5786677769252,-1.7123500279017858,61.0,44.0,62.0,87.0,28.0,70.0,0.95
Changzhi,2.6005850655691964,102101.47142857144,278.93957170758927,89378.49285714286,253.8000405447824,-1.6969621930803571,119.0,90.0,148.0,40.0,35.0,65.0,1.16
Jincheng,2.6522203528362773,102118.60869565218,280.4249851392663,91401.53260869563,254.9227938444718,-2.8232687245244565,44.0,28.0,44.0,35.0,26.0,71.0,1.08
Jinan,1.8910453550277213,102039.69354838708,282.2574738533266,100241.55645161292,265.06513091056576,2.073537518901209,135.0,103.0,162.0,35.0,45.0,78.0,1.33
Zibo,2.530030750093006,102015.96428571428,283.092529296875,99794.84523809524,262.495613461449,1.4346691313244049,101.0,76.0,118.0,32.0,37.0,80.0,1.56
Jining,1.452362060546875,102089.6328125,283.231201171875,101137.71875,267.40257263183594,2.3985595703125,210.0,160.0,189.0,20.0,32.0,91.0,1.25
Dezhou,2.0498070350060096,102018.33653846152,282.3506422776442,101688.21153846152,264.57623173640326,1.1593017578125,131.0,100.0,170.0,25.0,53.0,47.0,1.33
Liaocheng,0.9890667950665508,102047.76851851853,282.7149251302083,101546.78703703704,263.7705287226924,0.8372350622106481,145.0,111.0,176.0,22.0,47.0,57.0,1.2
Binzhou,2.7780931260850696,101992.30555555556,282.9022804542824,101743.19444444444,263.9417526810258,0.8188612196180556,93.0,69.0,101.0,51.0,37.0,56.0,1.1
Heze,2.052428274443656,102060.57575757576,284.4865870620265,101442.7196969697,265.7192674116655,1.376468542850379,148.0,113.0,189.0,24.0,37.0,74.0,1.6
Zhengzhou,3.3146464029947915,102068.46875,285.5128580729167,99750.5,259.59552510579425,-1.2628580729166667,62.0,30.0,73.0,27.0,33.0,61.0,0.8
Kaifeng,2.4739016578311013,102062.28571428572,285.36568777901783,101233.84523809524,264.6590249197824,0.242611839657738,69.0,24.0,88.0,29.0,29.0,58.0,1.05
Anyang,0.4250209642493207,102006.07608695651,284.6309973675272,99594.66304347826,257.4965880020805,-1.0134436565896738,92.0,68.0,133.0,53.0,60.0,54.0,1.85
Hebi,-0.3816290961371528,101996.63888888888,285.47252061631946,100033.08333333331,256.09004550509985,-0.6861300998263888,56.0,38.0,62.0,39.0,41.0,56.0,1.43
Xinxiang,0.8687161532315341,102013.43181818182,285.2794078480114,99599.79545454546,256.9612773548473,-0.088168057528409,62.0,42.0,74.0,42.0,40.0,56.0,1.55
Jiaozuo,3.052659098307292,102034.11666666668,285.5809407552084,98409.48333333334,256.2252451578776,-1.3885823567708333,64.0,27.0,78.0,29.0,39.0,61.0,1.3
Puyang,0.8837788899739584,102044.80555555556,283.8628200954861,101427.86111111112,262.044689602322,0.0944688585069444,114.0,86.0,136.0,41.0,59.0,60.0,1.92
