,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.2067838628241356,101023.2699468085,289.430908203125,96112.46409574468,282.49141352227394,0.4537954127534906,60.0,32.0,70.0,3.0,36.0,76.0,0.55
Tianjin,-2.313192656545928,101013.63825757576,290.09881776751894,100714.46022727272,286.9141586766099,1.207903775301847,57.0,35.0,63.0,7.0,33.0,72.0,0.81
Shijiazhuang,-0.4134284125434028,100871.77777777778,291.5419650607639,96997.21527777778,285.5464680989583,-0.0732031928168402,73.0,47.0,96.0,10.0,43.0,85.0,0.65
Tangshan,-1.7034132215711806,101112.66666666669,288.0253634982639,99886.52083333331,284.16729058159723,0.5388844807942709,73.0,53.0,87.0,11.0,42.0,68.0,0.99
Langfang,-2.319976806640625,100959.3625,291.646630859375,100753.9375,286.830126953125,1.2831878662109375,56.0,33.0,62.0,9.0,35.0,81.0,0.5
Baoding,-1.1111051119290865,100933.29326923077,291.03968224158655,96440.49519230767,285.0180476262019,0.2059643085186298,66.0,39.0,82.0,16.0,37.0,90.0,0.64
Cangzhou,-2.334429931640625,100917.86875,291.5548828125,100801.7125,288.878271484375,1.2896820068359376,45.0,31.0,45.0,9.0,29.0,56.0,0.42
Hengshui,-1.838205973307292,100860.94791666669,292.666748046875,100585.4375,288.22705078125,1.2606455485026042,58.0,30.0,65.0,18.0,65.0,50.0,0.53
Xingtai,0.1437202222419507,100845.04734848483,291.974823922822,98355.46022727272,286.64468661221593,1.553547714695786,90.0,67.0,111.0,16.0,48.0,66.0,0.73
Handan,0.3407603296740302,100851.35560344828,292.3978397764009,97673.60129310343,286.59375841864227,1.6848917994005927,108.0,78.0,166.0,29.0,29.0,103.0,0.62
Taiyuan,-1.4399772312330164,100885.35597826086,286.651611328125,87222.05706521739,282.03085725203806,-0.191379049549932,126.0,96.0,173.0,10.0,33.0,116.0,0.84
Yangquan,-0.359771728515625,100964.9375,287.5047084263393,89947.75892857143,283.4349539620536,-0.6612178257533482,70.0,51.0,89.0,13.0,24.0,115.0,0.78
Changzhi,-0.4976065499441964,100928.83392857145,287.709033203125,88781.07321428572,283.64368722098214,1.4098619733537947,83.0,61.0,109.0,12.0,45.0,81.0,1.18
Jincheng,-1.314552638841712,100945.4320652174,290.0659285835598,90683.66576086955,286.25741975203806,1.328661711319633,73.0,46.0,95.0,6.0,13.0,127.0,0.7
Jinan,-0.6529609926285282,100962.26411290324,290.9967474168347,99246.15524193548,288.8496960055444,2.372338571856099,82.0,52.0,114.0,12.0,53.0,75.0,1.02
Zibo,-0.3058282761346726,101004.53869047618,290.075439453125,98873.56845238096,289.1092936197917,2.8635450090680803,64.0,46.0,59.0,9.0,38.0,35.0,0.53
Jining,-1.89886474609375,100953.0390625,292.9140014648437,100045.15625,289.63995361328125,1.9230194091796875,63.0,44.0,76.0,11.0,13.0,62.0,1.47
Dezhou,-0.8800541804387019,100897.84134615384,291.3487267127404,100584.91826923077,289.31026517427887,1.814588106595553,67.0,44.0,84.0,10.0,27.0,91.0,0.78
Liaocheng,-0.4205356174045139,100875.70138888888,293.0546061197917,100401.15046296296,288.20738389756946,2.695550424081308,95.0,68.0,140.0,12.0,123.0,14.0,0.96
Binzhou,-1.3897558141637731,100943.02546296296,290.59193250868054,100705.03935185184,289.4935528790509,2.08476483380353,43.0,29.0,43.0,12.0,23.0,34.0,0.68
Heze,-0.7775037360913826,100887.71401515152,293.5540734493371,100298.42992424245,288.6127263849432,2.0189241351503315,95.0,71.0,124.0,18.0,23.0,98.0,0.78
Zhengzhou,-0.6862284342447916,100842.86458333331,293.4574381510417,98616.10416666669,290.7264811197917,1.3859710693359375,78.0,53.0,105.0,7.0,17.0,83.0,0.85
Kaifeng,-0.1298610142299107,100866.57440476192,293.4852236793155,100073.33035714286,290.08353097098217,1.7155260358537947,74.0,48.0,98.0,7.0,17.0,81.0,0.78
Anyang,0.3352860160495924,100853.49728260867,292.925048828125,98537.49184782608,287.3324876868206,2.3160937765370244,95.0,60.0,140.0,5.0,38.0,82.0,0.76
Hebi,0.4573940700954861,100851.53472222222,293.2651095920139,98964.1875,287.76793077256946,2.227198282877604,98.0,73.0,123.0,10.0,29.0,90.0,0.6
Xinxiang,0.0518049760298295,100877.26704545454,293.4139515269886,98554.36931818182,288.57126686789775,1.685576005415483,85.0,63.0,110.0,9.0,19.0,86.0,0.47
Jiaozuo,-1.409771728515625,100854.04583333334,293.3638509114583,97363.32083333332,289.19835611979164,0.2030446370442708,83.0,58.0,116.0,10.0,18.0,89.0,0.72
Puyang,-0.4080573187934028,100860.8125,293.8610297309028,100273.96527777778,287.7144368489583,2.717758178710937,96.0,63.0,142.0,5.0,35.0,87.0,0.88
