,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.6151343812333776,100269.3244680851,296.1505828208112,95404.32712765958,285.68266393783244,-0.1649225113239694,55.0,39.0,53.0,2.0,28.0,88.0,0.6
Tianjin,-2.94607636422822,100187.95454545454,299.1937366832386,99893.5946969697,287.7694942589962,-0.2312192049893466,66.0,48.0,77.0,9.0,33.0,89.0,1.33
Shijiazhuang,-1.67071533203125,99898.67361111112,302.19935438368054,96093.09722222222,288.4165310329861,0.2511138916015625,90.0,62.0,129.0,33.0,26.0,190.0,0.98
Tangshan,-1.7132500542534723,100261.88888888888,296.9372016059028,99057.06944444444,287.1079915364583,-0.8144243028428819,86.0,64.0,93.0,30.0,90.0,31.0,3.1
Langfang,-3.04205322265625,100154.275,300.568408203125,99952.325,286.998876953125,-0.8848236083984375,50.0,35.0,49.0,2.0,43.0,54.0,0.81
Baoding,-2.762812687800481,100085.95192307692,298.608154296875,95650.375,287.6747483473558,-0.5000692514272836,66.0,47.0,81.0,19.0,32.0,88.0,0.84
Cangzhou,-2.15738525390625,100036.175,298.783203125,99922.125,291.602294921875,-0.4771331787109375,98.0,73.0,121.0,37.0,24.0,182.0,1.05
Hengshui,-0.75543212890625,99918.04166666669,301.1685384114583,99647.54166666669,292.3535970052083,1.6735992431640625,130.0,99.0,143.0,25.0,16.0,218.0,0.93
Xingtai,0.0026097153172348,99858.91666666669,303.3528867779356,97416.5643939394,291.4970037286932,3.1014926794803506,101.0,52.0,82.0,68.0,33.0,201.0,2.27
Handan,0.2285303576239224,99867.04310344828,303.80515052532326,96760.34913793104,292.2359156115302,3.2989654541015625,73.0,45.0,96.0,17.0,23.0,165.0,1.28
Taiyuan,2.3094137440557065,99941.54347826086,298.35688051970106,86559.84239130435,286.46786897078806,1.7106926959493889,62.0,33.0,73.0,41.0,23.0,149.0,1.11
Yangquan,0.2568097795758928,99954.89285714286,297.83304268973217,89175.98214285714,287.739013671875,0.8011975969587054,53.0,27.0,55.0,34.0,8.0,148.0,0.98
Changzhi,2.535897391183036,100024.52142857145,300.1073172433036,88141.08214285714,288.90296456473214,1.8125815255301336,79.0,58.0,86.0,14.0,12.0,171.0,1.04
Jincheng,1.88299560546875,100043.43478260867,301.4706712805706,90022.79891304347,290.70903744904894,2.2030924921450405,47.0,22.0,47.0,21.0,11.0,101.0,1.21
Jinan,0.3434290732106855,100024.58870967742,301.197746030746,98349.88306451614,293.11451770413305,3.745695544827369,91.0,68.0,109.0,24.0,14.0,186.0,1.01
Zibo,0.3122180757068452,100069.67857142857,300.7600330171131,97996.00595238096,290.92335146949404,2.9775833856491816,89.0,44.0,73.0,27.0,18.0,191.0,1.38
Jining,0.82470703125,100059.46875,303.60693359375,99173.09375,294.6605834960937,3.826736450195313,104.0,58.0,157.0,32.0,17.0,184.0,1.42
Dezhou,0.1944063626802884,99932.01923076923,301.0270244891827,99625.97115384616,293.2070875901442,4.081304696890024,150.0,115.0,221.0,35.0,17.0,175.0,1.23
Liaocheng,0.5381967050057871,99935.92592592593,302.5011664496528,99471.36574074074,294.6903302228009,4.209266380027488,154.0,118.0,122.0,8.0,24.0,158.0,1.3
Binzhou,-1.0800035264756944,99987.76851851853,300.5097023292824,99755.625,290.6904025607639,2.773683336046007,108.0,81.0,136.0,30.0,15.0,165.0,1.22
Heze,1.2557761452414773,100015.12878787878,305.4989568536932,99438.92803030302,294.74984463778407,4.004812991980351,77.0,48.0,104.0,17.0,13.0,164.0,1.84
Zhengzhou,0.6886189778645834,99925.3125,306.56494140625,97757.41666666669,293.4407552083333,3.3504791259765625,116.0,69.0,151.0,18.0,26.0,232.0,1.3
Kaifeng,0.9952537899925596,99987.78571428572,306.6027599516369,99213.43452380953,294.0882510230655,4.190148489815848,76.0,46.0,101.0,8.0,13.0,114.0,1.29
Anyang,0.4270258364470108,99894.44565217392,305.0600904381794,97630.88586956522,293.66836149796194,3.6252647068189536,74.0,50.0,75.0,24.0,17.0,179.0,1.53
Hebi,0.54119873046875,99882.77777777778,305.6645779079861,98038.51388888888,293.6040310329861,3.772272745768229,78.0,54.0,105.0,19.0,21.0,178.0,1.51
Xinxiang,0.9656039151278408,99928.94318181818,305.51742276278407,97659.35227272728,293.9680619673296,3.5218880393288354,102.0,57.0,120.0,25.0,15.0,204.0,0.99
Jiaozuo,0.9692586263020834,99904.13333333332,305.801513671875,96498.15833333334,292.4114095052083,2.465306599934896,93.0,69.0,132.0,48.0,31.0,146.0,1.1
Puyang,0.6444430881076388,99938.125,304.09600151909723,99364.18055555556,295.5331759982639,4.170601738823785,70.0,33.0,89.0,8.0,16.0,160.0,0.82
