,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6312051326670545,101283.8590425532,286.39268201462767,96327.2539893617,278.0618454953457,-2.147740790184508,18.0,2.0,17.0,3.0,18.0,57.0,0.23
Tianjin,1.0695463238340437,101096.94318181818,289.5621152935606,100798.36553030302,276.84059836647725,-3.0826240308357007,15.0,5.0,11.0,6.0,29.0,43.0,0.47
Shijiazhuang,1.709687974717882,101368.0,286.18896484375,97413.70138888888,282.94346788194446,-2.909210205078125,19.0,13.0,14.0,5.0,16.0,51.0,0.44
Tangshan,0.6213090684678819,101020.34722222222,288.6496310763889,99798.89583333331,274.6384548611111,-2.8493414984809027,51.0,14.0,52.0,7.0,52.0,20.0,0.42
Langfang,0.9249603271484376,101152.15,289.79970703125,100946.5625,278.162890625,-3.099151611328125,20.0,11.0,19.0,5.0,39.0,38.0,0.17
Baoding,1.4305830735426683,101379.09615384616,286.5327899639423,96778.33173076923,279.43843900240387,-3.279796893780048,32.0,17.0,32.0,5.0,35.0,17.0,0.24
Cangzhou,-0.1236480712890625,101120.575,289.344140625,101003.3625,277.7466796875,-3.882574462890625,17.0,10.0,17.0,4.0,23.0,40.0,0.28
Hengshui,0.3274180094401042,101204.26041666669,287.56591796875,100923.72916666669,280.863037109375,-3.4422505696614585,20.0,9.0,6.0,6.0,9.0,65.0,0.22
Xingtai,0.5749322139855587,101273.69318181818,285.0340021306818,98723.0321969697,283.5084487452651,-4.171372847123579,23.0,7.0,15.0,5.0,4.0,73.0,0.17
Handan,-0.2925083555024245,101237.6077586207,284.3675579202586,97980.37284482758,283.16512324892244,-5.162139892578125,22.0,8.0,16.0,5.0,2.0,71.0,0.3
Taiyuan,-0.7372615648352582,101580.19021739133,280.5554093070652,87552.97554347826,279.7191958220109,-2.320767609969429,25.0,4.0,7.0,4.0,11.0,81.0,0.37
Yangquan,-0.0120304652622767,101510.33928571428,282.2152622767857,90260.77678571428,281.97914341517856,-1.637237548828125,27.0,12.0,13.0,4.0,12.0,87.0,0.42
Changzhi,-2.14228995186942,101307.70357142856,281.8310546875,88907.43392857142,281.37054966517854,-3.314176722935268,16.0,4.0,8.0,9.0,7.0,51.0,0.58
Jincheng,-1.749871958856997,101117.22282608696,283.95928158967394,90714.49728260867,283.00605044157606,-3.038795802904212,20.0,2.0,20.0,4.0,10.0,64.0,0.8
Jinan,-0.9502932640814012,100887.50403225806,284.26849168346774,99144.09475806452,281.2950006300403,-5.128842261529738,51.0,7.0,52.0,9.0,14.0,74.0,0.36
Zibo,-0.7443825857979911,100803.80357142857,284.23804873511904,98648.91964285714,282.18096633184524,-4.454318091982887,35.0,7.0,35.0,8.0,15.0,70.0,0.23
Jining,-0.7197723388671875,100668.9375,286.670654296875,99750.78125,283.34490966796875,-5.59912109375,23.0,16.0,20.0,7.0,8.0,65.0,0.7
Dezhou,-0.8069469745342548,101067.875,285.52110877403845,100748.21634615384,280.87203275240387,-4.746913029597356,16.0,5.0,15.0,3.0,15.0,50.0,0.52
Liaocheng,-0.5098215738932291,101052.52314814816,284.5324435763889,100565.02546296296,282.71775535300924,-6.17031408239294,22.0,7.0,22.0,5.0,14.0,54.0,0.54
Binzhou,-1.447900277596933,100938.33796296296,286.68015769675924,100696.32175925926,279.82662398726853,-5.150746663411458,25.0,7.0,25.0,11.0,9.0,73.0,0.43
Heze,-0.4281454375295928,100788.10984848483,286.0378491950757,100186.75946969698,283.033661813447,-7.067857222123579,24.0,7.0,14.0,4.0,9.0,77.0,0.25
Zhengzhou,-2.734308878580729,100984.71875,286.1568196614583,98721.27083333331,284.309814453125,-5.091054280598958,20.0,5.0,5.0,4.0,7.0,63.0,0.51
Kaifeng,-1.7338729131789434,100852.08928571428,285.7586960565476,100042.91964285714,283.5497349330357,-7.826760428292411,25.0,5.0,25.0,4.0,7.0,71.0,0.47
Anyang,-0.3744898257048233,101149.28804347826,285.2245669157609,98772.84510869563,283.1138119904891,-6.600913669752038,16.0,5.0,10.0,4.0,14.0,51.0,0.6
Hebi,-0.5830637613932291,101134.15277777778,285.81195746527777,99198.28472222222,283.24603949652777,-7.46964857313368,17.0,12.0,10.0,4.0,12.0,52.0,0.24
Xinxiang,-2.078328912908381,101014.07954545454,286.1273082386364,98643.92613636365,282.88081498579544,-6.893008145419034,21.0,12.0,21.0,7.0,17.0,47.0,0.45
Jiaozuo,-2.1076080322265627,101015.075,287.04954427083334,97478.12916666668,285.03492838541666,-1.7067362467447915,22.0,11.0,22.0,4.0,10.0,58.0,0.52
Puyang,-0.5215945773654513,101013.11111111112,285.4820963541667,100410.95138888888,282.78119574652777,-7.013648139105903,23.0,6.0,15.0,3.0,5.0,75.0,0.47
