,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3812668171334774,101432.2300531915,292.4508394281915,96513.08111702128,287.03276159408244,1.1735248971492689,44.0,17.0,44.0,2.0,18.0,97.0,0.56
Tianjin,-1.426155321525805,101428.30871212122,296.0309540719697,101131.1268939394,288.01660896070075,2.580850312204072,81.0,40.0,93.0,14.0,31.0,185.0,1.09
Shijiazhuang,-0.8487701416015625,101414.56944444444,294.05137803819446,97529.99305555556,284.82451714409723,0.9066670735677084,61.0,34.0,72.0,13.0,27.0,108.0,0.44
Tangshan,-1.4535335964626737,101495.43055555556,295.1134440104167,100277.63194444444,288.80205620659723,2.66645982530382,66.0,42.0,82.0,30.0,58.0,134.0,1.2
Langfang,-0.5677642822265625,101392.6125,296.2341796875,101188.8875,285.811962890625,2.075042724609375,62.0,28.0,73.0,6.0,43.0,94.0,0.78
Baoding,0.1248814509465144,101446.52403846152,293.01303335336536,96938.39903846152,285.8496281550481,0.7138648399939904,68.0,33.0,85.0,12.0,36.0,108.0,0.4
Cangzhou,-0.5735504150390625,101436.3625,295.99619140625,101320.9375,285.711865234375,2.295135498046875,53.0,30.0,55.0,15.0,41.0,103.0,0.33
Hengshui,-0.6982167561848959,101417.13541666669,296.3794759114583,101142.14583333331,284.651611328125,2.2769063313802085,60.0,32.0,69.0,9.0,20.0,135.0,0.55
Xingtai,-1.0510369503136836,101412.09659090907,295.0230823863636,98915.64204545454,284.799042672822,2.1802229447798296,60.0,30.0,69.0,16.0,38.0,101.0,0.57
Handan,-1.5093641609981143,101415.7047413793,294.7209051724138,98232.49784482758,285.235595703125,1.7007583091998923,62.0,21.0,73.0,11.0,25.0,116.0,0.27
Taiyuan,-0.7252137557319973,101509.1875,289.5216542119565,87798.27445652174,283.16986880095106,-0.5602854853091033,72.0,33.0,93.0,13.0,57.0,93.0,0.9
Yangquan,-1.0238538469587053,101513.29464285714,289.48507254464283,90481.90178571428,284.55186244419644,-0.5313677106584821,65.0,44.0,79.0,15.0,22.0,162.0,1.03
Changzhi,-0.3880558558872768,101495.52321428571,290.4362723214286,89342.64464285714,282.3315220424107,1.9070111955915177,50.0,26.0,47.0,8.0,19.0,160.0,0.88
Jincheng,-0.8753071660580842,101489.00271739133,292.1670346467391,91231.75271739133,283.61441703464675,1.6711598271908967,60.0,32.0,70.0,11.0,24.0,157.0,0.64
Jinan,0.1084816225113407,101509.92943548386,294.7975680443548,99803.02620967742,285.2580881426412,1.3454481555569555,58.0,24.0,66.0,13.0,39.0,114.0,0.6
Zibo,-1.0258534749348958,101541.15178571428,295.6900111607143,99423.90178571428,285.18369838169644,1.3384937104724703,58.0,28.0,65.0,11.0,39.0,84.0,0.83
Jining,-1.4193878173828125,101482.296875,295.24859619140625,100579.4375,287.4271240234375,1.284088134765625,57.0,29.0,64.0,10.0,25.0,133.0,0.7
Dezhou,0.2384068415715144,101466.47596153848,295.4278094951923,101154.5721153846,284.87374173677887,1.7446077786959135,53.0,23.0,56.0,6.0,24.0,136.0,0.57
Liaocheng,-1.3078268545645255,101438.79861111112,295.8922164351852,100965.1875,285.915355541088,1.7529127332899306,60.0,28.0,70.0,23.0,39.0,125.0,0.55
Binzhou,-1.65559161150897,101487.12268518518,296.5916521990741,101250.44675925926,286.03153030960647,1.2457151059751157,65.0,39.0,80.0,19.0,22.0,137.0,0.8
Heze,-1.66982246167732,101424.26325757576,296.56196732954544,100836.94507575755,286.43570223721593,1.2771985603101326,60.0,16.0,69.0,6.0,34.0,98.0,0.7
Zhengzhou,-1.4546864827473958,101334.90625,296.992919921875,99118.39583333331,286.3900553385417,1.7878519694010415,59.0,23.0,68.0,11.0,42.0,117.0,0.59
Kaifeng,-1.3120327904110862,101377.46130952382,297.3646763392857,100587.56845238096,286.4647623697917,1.8027794247581843,55.0,21.0,60.0,12.0,31.0,108.0,0.63
Anyang,-0.985616269318954,101384.40489130437,295.96255095108694,99069.0570652174,284.9630073879076,1.930840533712636,63.0,21.0,75.0,12.0,35.0,108.0,0.73
Hebi,-0.4261355929904514,101365.71527777778,296.67078993055554,99482.07638888888,284.2264811197917,2.1059943305121527,62.0,26.0,74.0,20.0,42.0,114.0,0.9
Xinxiang,-0.9961423006924716,101373.26704545454,296.62100497159093,99053.59659090907,285.048095703125,1.8006508567116477,53.0,22.0,55.0,4.0,33.0,115.0,0.5
Jiaozuo,-1.9380930582682288,101333.9375,296.615625,97852.9875,285.2557779947917,0.828021240234375,77.0,35.0,103.0,8.0,33.0,149.0,0.47
Puyang,-1.9039459228515625,101401.96527777778,296.67491319444446,100816.6875,286.0751139322917,1.586029052734375,60.0,27.0,70.0,11.0,38.0,99.0,0.8
