,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9081485829454788,103025.27127659574,267.57092025432183,97642.10638297872,251.8581322203291,-1.912115218791556,52.0,7.0,54.0,3.0,17.0,67.0,0.3
Tianjin,1.5372758345170454,102899.95454545454,270.9150908499053,102575.63636363635,256.64745538884944,-2.187447287819602,61.0,44.0,64.0,13.0,70.0,19.0,1.03
Shijiazhuang,1.8360324435763888,103035.90277777778,269.7133517795139,98821.41666666669,256.0368177625868,-1.1238572862413194,79.0,53.0,107.0,31.0,61.0,31.0,1.25
Tangshan,0.8640272352430556,102889.8125,270.26304796006946,101556.19444444444,254.3810560438368,-2.9978535970052085,75.0,48.0,99.0,35.0,73.0,15.0,1.5
Langfang,1.1507080078125,102919.2,270.660888671875,102697.8,256.85694580078126,-1.751971435546875,45.0,17.0,45.0,3.0,34.0,52.0,0.5
Baoding,1.7044677734375,103011.16826923077,268.07596529447113,98112.48076923077,254.07726581280048,-1.5354825533353365,94.0,70.0,125.0,70.0,89.0,11.0,1.75
Cangzhou,1.9845703125,102898.64375,270.561572265625,102773.7,260.3124145507812,-0.524041748046875,113.0,85.0,145.0,88.0,97.0,8.0,2.0
Hengshui,2.091389973958333,102928.5625,272.00830078125,102630.95833333331,260.6937459309896,-0.4078877766927083,118.0,89.0,129.0,53.0,59.0,20.0,1.75
Xingtai,1.849124792850379,102972.3106060606,271.74398526278407,100272.45454545454,260.5225145744555,-0.2067122025923295,151.0,116.0,174.0,67.0,84.0,10.0,3.3
Handan,1.1800958041487069,102975.64655172414,272.1332081761853,99533.89655172414,260.45587158203125,0.1436778101427801,154.0,118.0,169.0,82.0,79.0,4.0,2.65
Taiyuan,2.6688338569972827,103521.59782608696,262.9959769870924,88453.08695652174,248.1106779679008,-0.6673756475033967,58.0,31.0,66.0,16.0,33.0,49.0,0.77
Yangquan,3.053484235491072,103248.80357142857,266.30137416294644,91220.64285714286,250.13262939453125,-0.4737766810825893,62.0,44.0,73.0,46.0,50.0,39.0,0.83
Changzhi,2.192686244419643,103320.2357142857,268.5653529575893,90044.65714285715,251.3362287248884,-1.730682373046875,101.0,76.0,116.0,76.0,61.0,24.0,1.38
Jincheng,2.7959992781929346,103293.14130434782,270.24733568274456,92102.69565217392,251.85541302224863,-3.168861720872962,67.0,37.0,83.0,38.0,30.0,49.0,0.72
Jinan,1.389250724546371,102986.35483870968,270.920906313004,101128.74193548386,261.5647425497732,1.002779068485383,145.0,111.0,165.0,63.0,90.0,8.0,1.8
Zibo,1.9416910807291667,102967.72619047618,270.9719005766369,100665.23809523808,260.1680181594122,0.7523905436197916,118.0,89.0,146.0,56.0,81.0,7.0,1.97
Jining,0.65594482421875,102993.53125,271.6318359375,102012.40625,263.56329345703125,1.25732421875,90.0,54.0,129.0,43.0,71.0,10.0,1.3
Dezhou,1.9782620943509608,102949.02884615384,270.8277306189904,102610.07692307692,261.54548997145434,0.6886385404146634,160.0,122.0,174.0,37.0,82.0,4.0,2.13
Liaocheng,1.2879367404513888,102955.53703703704,271.50623010706016,102440.96296296296,263.20999484592016,1.095417163990162,149.0,114.0,193.0,24.0,85.0,10.0,2.25
Binzhou,2.2033013237847223,102925.55555555556,270.42933485243054,102667.70370370372,260.86212158203125,0.2032730667679398,114.0,86.0,120.0,58.0,78.0,6.0,1.77
Heze,0.8381754557291666,102969.0303030303,272.3254246567235,102331.90909090907,264.3070789683949,1.542459198922822,88.0,65.0,123.0,27.0,78.0,12.0,1.8
Zhengzhou,3.6669921875,103041.42708333331,273.9134928385417,100623.66666666669,260.1356404622396,-0.6350199381510416,70.0,51.0,87.0,42.0,49.0,32.0,1.05
Kaifeng,1.253726050967262,102955.63095238096,272.9288388206845,102098.19047619047,263.9439668201265,1.155059814453125,118.0,89.0,130.0,24.0,82.0,3.0,1.2
Anyang,0.5641718325407609,102933.06521739133,272.57698921535325,100435.30434782608,261.45417321246606,0.3570808742357337,150.0,115.0,175.0,40.0,71.0,12.0,2.5
Hebi,0.8242865668402778,102914.30555555556,272.62074110243054,100883.33333333331,261.37948269314234,-0.0442674424913194,88.0,60.0,126.0,31.0,83.0,9.0,1.87
Xinxiang,1.4838756214488635,102934.07954545454,273.0801890980114,100430.04545454546,261.6937977183949,0.099306973544034,89.0,60.0,127.0,32.0,68.0,6.0,1.9
Jiaozuo,3.194295247395833,103078.31666666668,273.73732096354166,99295.6,257.84180908203126,-1.0643412272135415,88.0,65.0,122.0,60.0,58.0,24.0,1.93
Puyang,-0.0144178602430555,102933.63888888888,271.8048773871528,102298.55555555556,263.49005126953125,1.157446967230903,100.0,75.0,119.0,25.0,69.0,12.0,1.77
