,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0286943151595744,100868.3364361702,297.2520310422207,95978.75930851063,271.18111078789894,-2.8059533301820148,25.0,9.0,25.0,2.0,8.0,77.0,0.2
Tianjin,1.5701053503787878,100775.30871212122,299.1706986860796,100479.70643939394,275.9413914535985,-2.645606301047585,34.0,17.0,34.0,7.0,22.0,71.0,0.41
Shijiazhuang,3.460177951388889,100961.91666666669,298.4330783420139,97091.72916666669,276.4816623263889,-1.1844295925564237,61.0,19.0,72.0,18.0,27.0,77.0,0.51
Tangshan,1.0460069444444444,100740.53472222222,297.4912380642361,99530.67361111112,275.7638346354167,-2.644716050889757,59.0,24.0,68.0,10.0,30.0,71.0,0.53
Langfang,1.08193359375,100803.5375,300.464013671875,100600.5625,273.87119140625,-3.1711700439453123,42.0,14.0,42.0,8.0,30.0,67.0,0.3
Baoding,1.5836463341346154,100908.8028846154,298.05789888822113,96431.52403846152,274.35693359375,-2.0125274658203125,55.0,15.0,60.0,9.0,21.0,78.0,0.42
Cangzhou,2.395361328125,100828.23125,299.079296875,100712.8625,277.73701171875,-0.5875030517578125,53.0,22.0,55.0,10.0,26.0,74.0,0.4
Hengshui,3.031494140625,100879.39583333331,300.2045084635417,100604.72916666669,276.6072591145833,-0.8620961507161459,59.0,20.0,68.0,24.0,25.0,74.0,0.7
Xingtai,3.429391571969697,100967.71022727272,300.0665320194129,98480.61553030302,274.59154533617425,-1.043244795365767,32.0,10.0,32.0,5.0,13.0,99.0,0.4
Handan,3.9644396551724137,101052.27370689657,299.7080835802802,97873.89870689657,274.9575532058189,-0.5949628106478987,51.0,23.0,51.0,24.0,14.0,93.0,1.15
Taiyuan,2.829653532608696,101299.47010869563,292.17458177649456,87555.35597826086,268.8527725883152,0.0187225341796875,81.0,44.0,111.0,31.0,47.0,49.0,0.91
Yangquan,3.9741908482142856,101169.49107142857,293.64268275669644,90139.52678571428,271.6355329241072,-0.4319610595703125,62.0,30.0,73.0,30.0,28.0,94.0,0.68
Changzhi,3.92578125,101362.60892857144,293.51525530133927,89162.45535714286,270.38656529017857,-0.2863834926060268,49.0,23.0,49.0,18.0,27.0,94.0,0.72
Jincheng,4.134256114130435,101425.97010869563,294.5175675101902,91135.70380434782,273.52694038722825,-1.6304367728855298,46.0,17.0,46.0,10.0,19.0,108.0,0.6
Jinan,2.6662676411290325,101013.13104838708,297.40699817288305,99301.50604838708,281.2228610131048,2.1926766672442035,64.0,31.0,77.0,21.0,21.0,102.0,0.83
Zibo,4.0773809523809526,100967.9375,298.235828218006,98852.45535714286,279.5450846354167,1.7216150192987352,58.0,30.0,65.0,21.0,19.0,123.0,0.51
Jining,2.12451171875,101138.2734375,297.7943115234375,100231.0,282.529541015625,1.7082366943359375,60.0,33.0,70.0,17.0,21.0,87.0,0.74
Dezhou,2.770207331730769,100926.49519230767,298.7150127704327,100613.62019230767,279.07117638221155,1.7218099740835338,66.0,35.0,81.0,15.0,22.0,74.0,0.6
Liaocheng,2.2712311921296298,101016.52083333331,299.144847728588,100541.86805555556,280.1231372974537,0.9511227077907988,69.0,26.0,88.0,22.0,27.0,72.0,0.92
Binzhou,3.958152488425926,100873.46527777778,298.3569426359954,100636.23842592593,279.2520435474537,1.4169430202907989,64.0,40.0,77.0,25.0,19.0,99.0,0.77
Heze,3.054598721590909,101154.72537878789,299.3140462239583,100565.22159090907,281.2027550899621,0.7185035474372633,72.0,27.0,94.0,12.0,21.0,88.0,0.47
Zhengzhou,4.787638346354167,101314.09375,299.6614583333333,99086.9375,277.8455403645833,-1.0661570231119792,63.0,17.0,75.0,10.0,15.0,118.0,0.46
Kaifeng,4.073893229166667,101232.81845238096,300.168212890625,100440.45535714286,279.04517764136904,-0.4516550699869792,68.0,17.0,86.0,10.0,13.0,116.0,0.37
Anyang,3.499617866847826,101107.36141304349,300.3149520210598,98794.09510869563,276.2211489470109,-0.3401854141898777,66.0,24.0,82.0,19.0,27.0,95.0,1.24
Hebi,3.0263671875,101118.02083333331,300.9859212239583,99235.20138888888,276.0008138020833,0.0177459716796875,59.0,21.0,68.0,8.0,21.0,93.0,0.58
Xinxiang,3.761008522727273,101196.08522727272,299.7017711292614,98875.85795454546,277.8279918323864,0.0817108154296875,57.0,24.0,63.0,17.0,22.0,87.0,0.61
Jiaozuo,4.1396484375,101317.50416666668,298.7066243489583,97824.1125,277.89443359375,-0.1637644449869791,53.0,22.0,56.0,14.0,26.0,86.0,0.58
Puyang,2.93359375,101075.63194444444,299.96074761284723,100489.47916666669,280.10791015625,0.2201656765407986,72.0,41.0,94.0,22.0,36.0,96.0,0.78
