,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9678646655792884,100941.76861702128,297.03381087932183,96080.2619680851,294.94041410405583,-0.0611224884682513,68.0,49.0,36.0,2.0,21.0,64.0,1.3
Tianjin,-2.300407178474196,100807.14772727272,300.2883152817235,100513.20265151517,297.5044907078599,0.1161799575343276,45.0,29.0,45.0,4.0,36.0,39.0,0.89
Shijiazhuang,-1.5512949625651042,100797.48611111112,297.3773600260417,96948.82638888888,296.3710123697917,-0.4478810628255208,40.0,27.0,40.0,7.0,17.0,57.0,0.6
Tangshan,-2.083358764648437,100893.875,299.3361273871528,99690.54861111112,296.9233669704861,0.5924021402994791,56.0,33.0,61.0,10.0,34.0,22.0,0.38
Langfang,-1.7671966552734375,100783.975,299.905029296875,100582.2875,297.854931640625,-0.6818817138671875,37.0,25.0,37.0,2.0,28.0,48.0,0.4
Baoding,-1.1666294978215144,100866.23557692308,296.629150390625,96406.86057692308,295.36221078725964,-0.6655543400691106,27.0,19.0,27.0,4.0,13.0,71.0,0.45
Cangzhou,-1.9459564208984368,100727.74375,300.580078125,100613.6375,297.427734375,-0.3639617919921875,40.0,24.0,40.0,10.0,25.0,68.0,0.63
Hengshui,-1.912745157877604,100686.54166666669,300.1429850260417,100414.60416666669,298.3391927083333,-1.2947642008463542,37.0,22.0,37.0,4.0,25.0,59.0,0.53
Xingtai,-1.12998222582268,100730.67803030302,298.8940799597538,98258.08143939394,297.3182927911932,-0.4648747299656723,53.0,31.0,56.0,6.0,25.0,73.0,0.73
Handan,-0.5057220458984375,100742.44396551725,298.93668339170256,97586.06681034484,297.251708984375,-0.3111819563240841,70.0,51.0,83.0,5.0,15.0,81.0,0.73
Taiyuan,-0.8044652524201766,100969.05978260867,292.9598866338315,87359.55706521739,292.1284922724185,1.2218674369480298,29.0,20.0,29.0,4.0,40.0,34.0,0.72
Yangquan,-1.1840144566127233,100938.69642857143,294.52207728794644,90006.1875,293.7625906808036,1.1246752057756697,30.0,21.0,22.0,4.0,18.0,76.0,0.98
Changzhi,-0.8287968226841518,100974.39642857145,294.9240583147321,88903.31607142858,293.572412109375,0.8364079066685268,36.0,22.0,36.0,8.0,17.0,72.0,1.34
Jincheng,-1.166515184485394,100901.84239130437,295.70980171535325,90726.47010869563,294.2862708050272,0.865719339121943,58.0,36.0,65.0,5.0,12.0,129.0,0.64
Jinan,-1.3590801608177925,100752.30241935483,300.3516018775202,99065.17137096774,296.1314972908266,1.2035045008505545,56.0,34.0,61.0,7.0,23.0,64.0,0.6
Zibo,-1.3583541143508184,100795.02976190476,299.4791550409226,98703.78273809524,295.7684500558036,1.1594361804780506,37.0,16.0,37.0,14.0,24.0,50.0,0.27
Jining,-2.5050201416015625,100694.015625,300.3515014648437,99800.28125,297.5758056640625,0.3675994873046875,39.0,18.0,39.0,11.0,19.0,60.0,0.6
Dezhou,-1.4663966252253606,100691.3846153846,301.2656813401442,100383.45673076923,296.8402756911058,0.3838184063251202,53.0,28.0,55.0,7.0,30.0,57.0,0.7
Liaocheng,-2.204398261176215,100659.06018518518,301.5262677228009,100191.2800925926,297.5223976417824,1.040373060438368,54.0,32.0,57.0,17.0,32.0,63.0,0.67
Binzhou,-2.276917069046586,100744.29166666669,300.88318323206016,100510.46527777778,296.3052390769676,1.522035386827257,41.0,25.0,41.0,4.0,15.0,66.0,0.67
Heze,-2.8321602561257104,100631.92045454546,301.3176713423296,100050.44507575755,297.82681551846593,0.6560414632161459,58.0,30.0,66.0,7.0,35.0,43.0,0.5
Zhengzhou,-0.6663665771484375,100641.1875,299.4171549479167,98443.97916666669,297.7161458333333,-1.2756805419921875,55.0,24.0,59.0,2.0,48.0,56.0,0.59
Kaifeng,-2.033205304827009,100580.06547619047,301.66944521949404,99799.87797619047,298.3483421688988,-0.4444049653552827,58.0,26.0,65.0,4.0,31.0,47.0,0.67
Anyang,0.0122806714928668,100698.92934782608,299.7062351392663,98402.07880434782,297.88129458220106,-0.6470184326171875,32.0,21.0,32.0,4.0,14.0,72.0,0.67
Hebi,0.8745947943793403,100690.23611111112,299.7045084635417,98820.79861111112,297.82093641493054,-1.3877953423394098,56.0,40.0,56.0,7.0,26.0,42.0,0.4
Xinxiang,-0.6334297873757102,100675.55681818182,299.78011807528407,98376.27840909093,297.512451171875,-1.4241402365944602,57.0,31.0,64.0,7.0,32.0,47.0,0.6
Jiaozuo,-0.8943288167317708,100715.24166666668,298.3341959635417,97258.02083333331,296.632177734375,-1.3567840576171877,65.0,47.0,62.0,3.0,16.0,86.0,0.63
Puyang,-2.398951212565104,100634.51388888888,301.53675672743054,100056.13194444444,298.060302734375,0.7679663764105903,63.0,37.0,75.0,8.0,34.0,55.0,0.6
