,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.7018874148105054,102598.15957446808,267.4671630859375,97266.7340425532,260.4681178965467,-1.9074099926238364,94.0,70.0,94.0,10.0,61.0,23.0,1.3
Tianjin,3.549111106178977,102494.81818181818,270.6226436730587,102172.68181818182,265.26361777565694,-0.1611600933652935,153.0,117.0,159.0,33.0,80.0,13.0,2.46
Shijiazhuang,1.3815171983506944,102565.47222222222,270.2144504123264,98422.88888888888,265.85281541612414,-0.2629987928602431,211.0,161.0,244.0,62.0,91.0,7.0,2.92
Tangshan,3.432379828559028,102442.24305555556,270.14191351996527,101123.22222222222,264.60672166612414,-0.8081919352213541,76.0,50.0,101.0,41.0,75.0,5.0,1.68
Langfang,2.85567626953125,102527.05,270.5041748046875,102305.35,265.5548553466797,-0.0959197998046875,221.0,171.0,232.0,23.0,66.0,18.0,2.13
Baoding,1.9018038236177883,102575.5721153846,268.7852219801683,97745.19230769233,263.2904322697566,-0.7657740666316106,287.0,237.0,296.0,42.0,89.0,7.0,2.72
Cangzhou,2.81302490234375,102546.6625,271.4019775390625,102421.35,267.4503631591797,0.4985137939453125,138.0,105.0,136.0,46.0,77.0,10.0,2.1
Hengshui,2.01983642578125,102571.625,271.4995524088542,102273.95833333331,268.115971883138,0.5656280517578125,146.0,112.0,218.0,32.0,69.0,10.0,2.2
Xingtai,1.2431511156486743,102544.12121212122,271.9800063624526,99892.86363636365,268.960942586263,0.9263162323922822,210.0,160.0,256.0,105.0,96.0,5.0,2.15
Handan,0.7376856310614224,102537.62931034484,272.0268344221444,99154.36206896552,270.03547563224004,0.9999247583849676,215.0,165.0,276.0,75.0,97.0,3.0,3.3
Taiyuan,1.6440615446671196,102797.33695652174,267.2408553413723,88085.84782608696,258.86232392684275,-0.8311694601307744,61.0,42.0,71.0,38.0,40.0,31.0,1.01
Yangquan,2.1479404994419644,102604.05357142857,269.2679443359375,90853.57142857143,260.08198983328685,-0.5508444649832589,104.0,78.0,127.0,97.0,73.0,13.0,1.52
Changzhi,1.37672119140625,102601.91428571429,270.2669956752232,89658.81428571428,265.35272086007257,-0.3438550676618304,171.0,130.0,178.0,183.0,89.0,16.0,3.04
Jincheng,1.3566124957540762,102623.89130434782,272.6460863196331,91700.10869565218,270.0670623779297,-0.7732975171959918,145.0,111.0,160.0,147.0,73.0,20.0,2.96
Jinan,0.9919492660030242,102592.92741935483,271.7026091544859,100754.1129032258,269.6018406037361,0.6422606437436996,196.0,147.0,239.0,54.0,80.0,5.0,2.74
Zibo,1.789425804501488,102586.45238095238,271.10750906808033,100307.92857142857,269.52437264578685,0.6869485037667411,213.0,163.0,271.0,103.0,82.0,4.0,3.78
Jining,-0.499481201171875,102603.9140625,273.8231201171875,101633.46875,271.2377166748047,-1.1582489013671875,190.0,143.0,250.0,35.0,72.0,5.0,3.45
Dezhou,1.8130117563100965,102578.55769230767,271.60929048978363,102241.57692307692,268.97594158466046,0.6675943227914664,190.0,143.0,208.0,54.0,82.0,4.0,2.35
Liaocheng,0.6371233904803241,102583.20370370372,271.5962140118634,102072.53703703704,269.90719547978154,1.1484233714916088,145.0,111.0,164.0,27.0,76.0,2.0,2.7
Binzhou,2.2685253002025463,102562.97222222222,271.501451280382,102306.75925925926,269.615239461263,0.4562214038990162,164.0,125.0,189.0,59.0,71.0,4.0,3.13
Heze,-0.6798484108664773,102609.91666666669,273.59535910866475,101978.62121212122,271.8649435332327,-0.3888175270774148,171.0,130.0,232.0,33.0,45.0,45.0,3.05
Zhengzhou,0.94537353515625,102636.67708333331,275.6291097005208,100257.45833333331,275.054448445638,0.4703725179036458,247.0,197.0,283.0,17.0,87.0,4.0,3.01
Kaifeng,-0.42913818359375,102618.29761904762,273.9617687406994,101769.45238095238,273.35054452078685,0.4820563906715029,208.0,158.0,265.0,17.0,83.0,7.0,3.1
Anyang,0.4114273734714674,102550.73913043478,273.4058519446331,100079.45652173914,272.61835313879925,1.2273393713909646,299.0,249.0,348.0,73.0,93.0,6.0,5.9
Hebi,0.6960788302951388,102550.72222222222,274.5218505859375,100526.16666666669,273.9461856418186,1.256532457139757,219.0,169.0,227.0,54.0,71.0,8.0,3.5
Xinxiang,1.0465365323153408,102576.84090909093,274.7208917791193,100100.36363636365,274.1801660711115,1.0755823308771306,212.0,162.0,266.0,46.0,63.0,6.0,3.55
Jiaozuo,1.2112263997395831,102620.16666666669,275.5109130859375,98891.83333333331,274.932817586263,0.1624786376953125,257.0,207.0,383.0,19.0,67.0,5.0,4.1
Puyang,-0.31732177734375,102585.11111111112,272.167466905382,101954.33333333331,271.34136793348523,1.2808380126953125,241.0,191.0,252.0,25.0,55.0,9.0,3.47
