,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.879978910405585,102639.68882978724,260.1070816364694,97137.44281914894,249.6818260030544,-1.2643861161901595,26.0,18.0,12.0,7.0,21.0,55.0,0.7
Tianjin,1.049786191998106,102554.64772727272,263.3287871389678,102222.46022727272,252.2770279393052,-1.0541733250473484,100.0,75.0,119.0,27.0,73.0,9.0,2.25
Shijiazhuang,-0.5175374348958334,102615.125,265.4792073567708,98333.29861111112,259.509760538737,-0.2934434678819444,98.0,73.0,109.0,51.0,48.0,26.0,1.37
Tangshan,0.2686225043402778,102524.22916666669,261.565904405382,101157.85416666669,250.66232130262583,-2.2655571831597223,115.0,87.0,118.0,74.0,83.0,7.0,2.83
Langfang,1.3749755859375,102581.1625,263.6582763671875,102353.6875,253.2312774658203,-0.0905029296875,49.0,26.0,49.0,20.0,53.0,15.0,0.79
Baoding,0.6990778996394231,102626.21634615384,263.3310077373798,97644.51442307692,254.77030240572407,0.0216252253605769,123.0,93.0,133.0,41.0,71.0,16.0,1.98
Cangzhou,0.453271484375,102579.975,265.0898681640625,102451.0625,258.6619415283203,-0.1853759765625,138.0,105.0,133.0,71.0,72.0,9.0,2.63
Hengshui,-1.3309326171875,102599.80208333331,266.4836018880208,102292.85416666669,260.9906361897786,-0.4054361979166667,173.0,131.0,157.0,40.0,66.0,14.0,2.28
Xingtai,-1.0987104936079546,102581.30681818182,266.77421801017994,99841.30871212122,262.3463342840021,-0.5487282492897727,94.0,70.0,97.0,52.0,48.0,22.0,1.44
Handan,-0.6860562028556034,102552.3577586207,266.9311986462823,99066.8426724138,263.4266573149582,-0.7090896080280172,73.0,53.0,73.0,36.0,42.0,29.0,1.24
Taiyuan,2.3289582625679346,102782.54891304349,260.98813795006794,87684.92663043478,250.3992462158203,-2.1042108950407608,54.0,24.0,57.0,50.0,33.0,19.0,1.62
Yangquan,1.4018729073660714,102611.94642857143,262.93382045200894,90512.54464285714,254.68872724260603,-1.2026192801339286,177.0,134.0,190.0,58.0,60.0,8.0,1.89
Changzhi,1.7429722377232142,102509.28928571429,264.96654924665177,89308.53035714285,254.30890023367743,-0.9319440569196428,170.0,129.0,168.0,127.0,78.0,15.0,3.75
Jincheng,1.652625042459239,102459.64673913045,267.5251624065897,91392.01358695651,256.7604045038638,-1.0749989385190215,270.0,220.0,356.0,83.0,94.0,14.0,2.27
Jinan,-1.0911786479334675,102530.10887096774,265.6049529044859,100631.99395161292,262.45613885694934,-1.104220482610887,138.0,105.0,131.0,73.0,64.0,11.0,2.11
Zibo,-0.8386404854910714,102535.79166666669,264.6600574311756,100178.33035714286,261.4124530610584,-1.5235363188244049,109.0,82.0,104.0,80.0,56.0,20.0,1.55
Jining,-1.11785888671875,102420.0859375,268.25439453125,101424.0625,265.02467346191406,-1.67578125,166.0,126.0,157.0,59.0,57.0,11.0,1.5
Dezhou,-1.0705848106971154,102572.45192307692,265.6832838792067,102224.34134615384,262.35612722543567,-0.3380502554086538,143.0,109.0,150.0,46.0,50.0,24.0,1.71
Liaocheng,-1.4704454210069444,102535.74537037036,267.26845070167826,102009.66898148147,263.571699919524,-1.3314841941550926,186.0,140.0,162.0,59.0,59.0,1.0,2.66
Binzhou,-0.0505235460069444,102548.56944444444,264.79883264612266,102283.33564814816,261.600996794524,0.1784984447337963,99.0,74.0,93.0,42.0,30.0,26.0,2.64
Heze,-0.7586595939867424,102443.10227272728,269.0649968927557,101795.61174242424,265.57674384839606,-1.7114590731534092,139.0,106.0,134.0,31.0,35.0,39.0,1.72
Zhengzhou,-0.9701334635416666,102474.52083333331,269.6269124348958,100048.60416666669,267.263422648112,-0.9139811197916666,131.0,100.0,134.0,19.0,47.0,25.0,1.87
Kaifeng,-0.8046003069196429,102454.375,269.6551281156994,101585.66369047618,266.6538965134393,-1.5389753069196428,140.0,107.0,150.0,42.0,43.0,28.0,2.06
Anyang,-0.4997611667798913,102521.59239130437,268.4607092815897,99986.01358695651,265.08623670495075,-1.090156886888587,123.0,93.0,136.0,38.0,39.0,33.0,1.84
Hebi,-0.7208794487847222,102526.40277777778,269.0934651692708,100451.07638888888,265.3562774658203,-1.1106363932291667,83.0,61.0,99.0,47.0,41.0,30.0,1.9
Xinxiang,-0.6751043146306818,102491.22727272728,269.60432572798294,99960.46022727272,265.6717071533203,-0.8670876242897727,161.0,123.0,148.0,50.0,43.0,21.0,1.93
Jiaozuo,-0.6784749348958333,102491.575,269.54619954427085,98696.25416666668,266.44507954915366,-0.4138916015625,145.0,111.0,165.0,40.0,46.0,18.0,2.28
Puyang,-0.8538547092013888,102509.04166666669,268.292466905382,101861.74305555556,264.6808217366536,-1.4537896050347223,106.0,80.0,113.0,29.0,42.0,32.0,1.56
