,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6670983497132646,101902.6954787234,295.26256025598406,96962.50531914894,271.02080389793883,-1.024728977933843,34.0,13.0,34.0,3.0,17.0,83.0,0.33
Tianjin,0.7064435554273201,101849.63825757576,297.95210404829544,101550.70454545454,268.34945401278407,-1.8269218676017995,58.0,24.0,66.0,7.0,25.0,80.0,0.41
Shijiazhuang,0.2893897162543403,101891.85416666669,296.94639756944446,97985.5,269.1969672309028,-0.3171217176649306,47.0,11.0,47.0,11.0,23.0,85.0,0.33
Tangshan,-1.0859629313151042,101858.52777777778,296.34461805555554,100634.58333333331,271.9912380642361,-0.6084357367621528,65.0,40.0,80.0,15.0,48.0,53.0,0.98
Langfang,0.6246490478515625,101861.4,298.64853515625,101656.3,266.470947265625,-1.810003662109375,49.0,14.0,49.0,5.0,23.0,90.0,0.28
Baoding,-0.0993030254657452,101893.84615384616,296.2131535456731,97370.8653846154,269.6724571814904,0.1709946852463942,55.0,17.0,60.0,9.0,22.0,101.0,0.3
Cangzhou,0.1840240478515625,101861.5375,298.0841796875,101745.1,269.504150390625,-0.998675537109375,80.0,43.0,109.0,18.0,63.0,84.0,0.7
Hengshui,0.2461090087890625,101864.875,298.7159016927083,101587.625,269.1223958333333,-0.4725443522135417,57.0,26.0,63.0,8.0,22.0,95.0,0.37
Xingtai,-0.1122413404060132,101888.91856060606,297.8133729876894,99377.94696969698,269.3133507930871,-0.5232997085108901,41.0,10.0,41.0,9.0,13.0,85.0,0.4
Handan,-0.4763409844760237,101890.8125,297.7590752963362,98688.93965517242,268.7582081761853,-0.6294103162042026,52.0,13.0,54.0,9.0,22.0,104.0,0.68
Taiyuan,0.7597118875254756,102039.57336956522,290.73617951766306,88198.11956521739,266.86197562839675,-0.8989430303158967,74.0,40.0,97.0,33.0,51.0,62.0,1.01
Yangquan,1.3856702532087053,102000.50892857143,291.95626395089283,90878.75,268.429443359375,-1.1930672781808036,32.0,14.0,32.0,12.0,22.0,79.0,0.45
Changzhi,0.7458544049944197,102009.41964285714,292.6005719866071,89745.7642857143,267.95357840401783,-1.0799394880022322,52.0,21.0,54.0,17.0,20.0,103.0,0.58
Jincheng,0.3565614119819972,101971.9320652174,294.2938391644022,91646.98913043478,269.4541121773098,-1.0996053944463315,58.0,24.0,66.0,15.0,32.0,114.0,0.92
Jinan,1.3231432514805948,101875.4495967742,297.7909683719758,100157.28225806452,277.78355752268146,-0.5681595340851815,101.0,58.0,151.0,20.0,33.0,105.0,0.87
Zibo,1.6612933930896578,101865.72916666669,298.1774321056548,99740.05952380953,276.3694080171131,-0.377195812406994,122.0,87.0,194.0,31.0,41.0,142.0,0.92
Jining,0.6723175048828125,101883.0546875,298.02569580078125,100973.0,280.1810302734375,-0.181549072265625,145.0,111.0,155.0,22.0,45.0,127.0,0.65
Dezhou,1.022748506986178,101865.39903846152,298.39952674278845,101550.51923076923,272.98668494591345,-0.7681767390324519,68.0,42.0,85.0,12.0,20.0,120.0,0.43
Liaocheng,0.5034106219256366,101874.49768518518,298.7184787326389,101396.80555555556,271.654956958912,-1.2762326841001157,82.0,42.0,113.0,18.0,20.0,104.0,0.5
Binzhou,1.478056165907118,101855.36805555556,297.7764937789352,101616.62037037036,275.4979835792824,-1.0132118507667824,85.0,47.0,120.0,21.0,26.0,119.0,0.83
Heze,0.700761737245502,101882.72159090907,299.4605675899621,101290.94696969698,271.93864672111744,-0.999655058889678,92.0,47.0,133.0,21.0,26.0,149.0,0.77
Zhengzhou,0.3589833577473958,101879.64583333331,298.7185872395833,99644.58333333331,272.3246256510417,-0.2629903157552083,53.0,17.0,56.0,10.0,20.0,112.0,0.51
Kaifeng,0.1292993454706101,101882.80059523808,299.61586216517856,101086.34523809524,270.2366885230655,-0.4049115862165178,54.0,21.0,57.0,10.0,15.0,111.0,0.38
Anyang,-0.3554375689962636,101884.54076086955,298.8164274796196,99554.07608695651,267.38948921535325,-0.2861288319463315,57.0,26.0,63.0,19.0,22.0,107.0,0.7
Hebi,-0.5880245632595487,101876.28472222222,299.3614908854167,99978.47222222222,266.51136610243054,0.2433709038628472,36.0,14.0,36.0,15.0,16.0,106.0,0.4
Xinxiang,-0.2036091197620738,101882.28977272728,298.85427024147725,99548.34090909093,268.3345392400568,0.4993535822088068,45.0,18.0,45.0,17.0,19.0,104.0,0.43
Jiaozuo,0.6342193603515625,101873.17916666668,298.17724609375,98367.18333333332,272.2219563802083,0.5546122233072917,89.0,33.0,127.0,17.0,34.0,102.0,0.57
Puyang,0.1526438395182291,101878.39583333331,299.3444552951389,101288.36111111112,268.5873209635417,-1.096581353081597,69.0,30.0,88.0,19.0,23.0,91.0,0.68
