,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4596112839719082,102827.02792553192,269.4435259230593,97482.89228723403,264.0025164015749,-0.2424767676820146,69.0,50.0,75.0,7.0,38.0,18.0,0.8
Tianjin,-3.6473152854225854,102806.56628787878,271.8641315806996,102481.0321969697,264.4773360743667,-0.8784720680930398,51.0,36.0,39.0,12.0,32.0,36.0,0.87
Shijiazhuang,-0.9186418321397568,102712.60416666669,272.465343899197,98523.84027777778,269.35978359646265,-1.7124515109592011,194.0,146.0,254.0,13.0,73.0,4.0,2.57
Tangshan,-3.11525641547309,102857.3125,270.10721672905817,101517.72916666669,261.52324930826825,-1.4504343668619792,94.0,57.0,137.0,52.0,63.0,10.0,2.23
Langfang,-2.7177520751953126,102794.7375,272.09808044433595,102570.6625,265.3360748291016,-1.0073516845703123,54.0,36.0,58.0,16.0,33.0,39.0,0.75
Baoding,-1.5599283071664662,102728.38942307692,271.55059697077826,97892.10096153848,267.08040325458234,-0.9777843768780048,81.0,60.0,104.0,10.0,45.0,8.0,0.83
Cangzhou,-4.523171997070312,102674.14375,274.1858245849609,102547.9125,271.14452209472654,-2.4241485595703125,73.0,48.0,95.0,9.0,34.0,22.0,1.33
Hengshui,-2.449986775716146,102619.125,273.68968200683594,102318.1875,271.80352274576825,-3.215123494466146,99.0,74.0,113.0,16.0,49.0,7.0,1.25
Xingtai,-0.5395974823922822,102611.48295454546,272.88253830418444,99933.78977272728,269.52249469179094,-3.825885657108192,225.0,175.0,245.0,17.0,84.0,7.0,2.73
Handan,-0.5135629588160021,102556.91163793104,273.34556158657733,99149.2349137931,268.3875127331964,-3.608601011078933,189.0,142.0,274.0,22.0,95.0,12.0,2.2
Taiyuan,0.1993335226307744,102397.00271739133,271.82542419433594,87915.32336956522,261.4614357326342,-0.5021674114724864,93.0,69.0,114.0,34.0,64.0,12.0,1.79
Yangquan,-0.8934914725167411,102632.04464285714,270.81370544433594,90809.0625,265.9957427978516,-0.0112718854631696,138.0,105.0,204.0,40.0,87.0,9.0,2.97
Changzhi,-0.7825958251953125,102339.21607142856,273.9082924979074,89517.91964285714,265.65567583356585,0.023856462751116,105.0,79.0,140.0,36.0,71.0,9.0,2.6
Jincheng,-0.7776111105213994,102267.29619565218,276.1406415856403,91490.67119565218,269.5221524445907,0.1507283086362092,121.0,92.0,165.0,50.0,60.0,13.0,2.6
Jinan,-1.384857669953377,102407.3245967742,276.7776041338521,100598.41733870968,273.1813526768838,-1.2022641089654738,359.0,309.0,402.0,19.0,75.0,7.0,3.49
Zibo,-1.709409441266741,102419.83035714286,276.61941600981214,100181.25297619047,273.0574057442801,-0.7325330461774554,320.0,270.0,324.0,18.0,67.0,8.0,2.98
Jining,-0.8246002197265625,102328.6796875,278.6382293701172,101369.6875,274.7006378173828,0.3589630126953125,219.0,169.0,213.0,23.0,72.0,32.0,2.3
Dezhou,-2.716685368464544,102521.90865384616,274.7830564058744,102184.02403846152,272.3633058988131,-2.696271456204928,104.0,78.0,136.0,13.0,30.0,29.0,1.03
Liaocheng,-0.0496458830656828,102472.16898148147,274.15825116192855,101956.50694444444,271.092530992296,-3.401741875542535,385.0,335.0,429.0,15.0,70.0,9.0,2.6
Binzhou,-4.485048082139757,102546.91898148147,275.4749467637804,102291.72916666669,272.64736316822194,-2.4388150815610534,111.0,84.0,116.0,17.0,46.0,14.0,0.83
Heze,-0.3470667058771307,102325.50568181818,277.77967372085106,101694.0928030303,273.8278332334576,-1.852933479077888,405.0,357.0,466.0,17.0,79.0,9.0,2.5
Zhengzhou,-1.8928171793619792,102308.46875,278.04376729329425,99937.72916666669,272.6615956624349,-2.2189483642578125,345.0,295.0,346.0,17.0,73.0,21.0,2.47
Kaifeng,-1.4313216436476934,102288.22321428572,278.17707970028835,101438.72916666669,273.145017351423,-3.3344210670107888,368.0,318.0,351.0,16.0,72.0,21.0,2.35
Anyang,-0.4313135561735733,102495.23097826086,274.89811441172725,100010.27989130437,268.50899008046025,-4.321248593537704,235.0,185.0,269.0,26.0,88.0,12.0,2.7
Hebi,-0.7384117974175347,102481.1875,275.89378356933594,100449.39583333331,268.436280992296,-4.77489725748698,220.0,170.0,228.0,33.0,94.0,11.0,2.83
Xinxiang,-1.773558183149858,102374.98295454546,276.8502821488814,99904.69886363635,269.6330829967152,-3.650755448774858,261.0,211.0,313.0,25.0,85.0,20.0,2.38
Jiaozuo,-2.10824686686198,102324.72083333334,277.95628356933594,98627.39583333331,271.0724355061849,-0.7954050699869791,287.0,237.0,343.0,23.0,83.0,14.0,2.87
Puyang,0.2921871609157986,102446.64583333331,274.59886169433594,101809.78472222222,270.29533047146265,-3.980192396375868,316.0,266.0,313.0,21.0,86.0,11.0,2.4
