,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6256885934383312,102120.96276595745,287.8891913231383,97102.56914893616,274.0814546625665,2.5319308017162565,215.0,165.0,193.0,28.0,38.0,173.0,0.85
Tianjin,-2.103320035067472,102181.63636363635,289.26162997159093,101878.3106060606,274.23063890861744,2.455018477006392,217.0,167.0,189.0,60.0,63.0,176.0,2.07
Shijiazhuang,-1.1888580322265625,102081.22222222222,288.4875759548611,98105.66666666669,272.2855631510417,2.767752753363715,208.0,158.0,235.0,61.0,33.0,172.0,1.21
Tangshan,-1.0460628933376737,102266.60416666669,286.83094618055554,101021.27777777778,273.85234917534723,3.057059393988715,181.0,137.0,196.0,40.0,48.0,167.0,1.35
Langfang,0.0583099365234375,102113.8,291.99609375,101906.35,273.089306640625,2.0823089599609377,257.0,207.0,289.0,54.0,89.0,151.0,1.8
Baoding,-0.1895528940054086,102089.1346153846,288.7765549879808,97491.28846153848,272.65311373197113,2.414742102989784,253.0,203.0,286.0,54.0,46.0,192.0,1.9
Cangzhou,-1.9252349853515625,102126.6125,291.23037109375,102008.7,272.518212890625,1.2662689208984377,131.0,100.0,144.0,30.0,34.0,193.0,0.7
Hengshui,-0.7239329020182291,102096.30208333331,291.6338704427083,101815.5,270.8741861979167,2.511662801106771,108.0,81.0,137.0,26.0,43.0,166.0,0.85
Xingtai,-0.7342385956735322,102131.65909090907,288.4683652935606,99559.85606060606,269.67092063210225,2.6867005319306343,80.0,57.0,109.0,33.0,40.0,127.0,0.67
Handan,-1.6073150634765625,102152.38793103448,287.0869814116379,98865.49137931036,269.1275171740302,2.04132027461611,81.0,44.0,112.0,26.0,31.0,121.0,0.7
Taiyuan,-2.6616204303243887,101941.69565217392,281.4409391983696,87892.51086956522,270.47207243546194,2.6937050197435464,120.0,91.0,140.0,26.0,24.0,127.0,1.1
Yangquan,-3.280724661690848,102037.58928571428,282.9761439732143,90739.89285714286,271.3899623325893,2.344641549246652,144.0,110.0,178.0,35.0,36.0,211.0,1.33
Changzhi,-3.194870867047991,102111.80714285714,280.2552734375,89535.7357142857,268.672021484375,1.3305790492466518,96.0,72.0,107.0,42.0,32.0,140.0,1.18
Jincheng,-3.3405436640200405,102128.5,280.7343325407609,91486.1195652174,271.59359077785325,1.426593946373981,80.0,59.0,82.0,21.0,25.0,122.0,0.84
Jinan,-1.7862465150894655,102139.25,289.6867124495968,100391.60483870968,268.24969285534274,2.7816915204448085,67.0,39.0,84.0,27.0,27.0,114.0,0.74
Zibo,-2.5634627569289434,102185.58333333331,289.42843191964283,100016.53571428572,267.88619559151783,2.8845411028180803,64.0,36.0,78.0,14.0,20.0,117.0,0.87
Jining,-2.853500366210937,102163.6875,287.4947509765625,101234.65625,270.74224853515625,2.4673309326171875,72.0,32.0,94.0,22.0,28.0,118.0,0.6
Dezhou,-1.0771167461688702,102101.69230769233,291.6298076923077,101783.09615384616,269.04580453725964,1.9797022892878609,86.0,64.0,119.0,18.0,22.0,180.0,1.23
Liaocheng,-1.321218419958044,102128.20370370372,289.64854600694446,101642.87962962964,267.95902958622685,2.870771054868345,64.0,30.0,77.0,19.0,21.0,138.0,0.95
Binzhou,-3.294706556532118,102148.46296296296,291.39116753472223,101906.80555555556,268.94854058159723,1.369649816442419,115.0,87.0,128.0,18.0,18.0,121.0,0.93
Heze,-3.0842622699159565,102149.75757575755,286.72807173295456,101540.61363636365,271.91683682528407,1.8359962232185127,63.0,24.0,76.0,30.0,27.0,117.0,1.13
Zhengzhou,-1.6069895426432292,102137.59375,283.5934244791667,99817.95833333331,277.255859375,-0.4425608317057292,91.0,68.0,93.0,18.0,47.0,69.0,1.01
Kaifeng,-2.216364542643229,102136.76190476192,285.28696986607144,101311.01190476192,275.30323428199404,0.0321415492466517,49.0,26.0,49.0,11.0,22.0,91.0,0.9
Anyang,-1.925207386846128,102159.55434782608,286.8232421875,99759.81521739133,270.70279594089675,1.5789801556131111,106.0,80.0,97.0,17.0,31.0,97.0,0.75
Hebi,-1.88509284125434,102159.75,287.01551649305554,100207.25,271.6173773871528,1.2049001057942708,84.0,62.0,104.0,18.0,31.0,99.0,0.93
Xinxiang,-2.1594279896129263,102166.94318181818,285.6595348011364,99753.20454545454,273.04441139914775,0.7633458917791193,86.0,64.0,116.0,18.0,37.0,76.0,1.32
Jiaozuo,-2.267536417643229,102163.48333333334,283.9900390625,98525.98333333334,275.056787109375,0.1273610432942708,103.0,77.0,115.0,34.0,39.0,79.0,1.2
Puyang,-2.281794230143229,102145.18055555556,288.1813151041667,101541.97222222222,269.3710666232639,2.49320305718316,58.0,38.0,65.0,14.0,31.0,89.0,1.18
