,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5985682061377992,102738.81781914894,268.14818719092835,97423.9069148936,262.929507316427,0.0273236213846409,63.0,45.0,60.0,3.0,42.0,18.0,0.9
Tianjin,-2.182553840406013,102746.0018939394,270.8871270382043,102420.98106060606,269.0214968594637,1.003505822383996,37.0,20.0,37.0,8.0,39.0,17.0,0.61
Shijiazhuang,0.4352230495876736,102622.29166666669,268.7340138753255,98463.125,265.6356658935547,-0.7884419759114584,186.0,140.0,184.0,12.0,65.0,4.0,1.71
Tangshan,-1.729734632703993,102779.86805555556,269.3020477294922,101448.06944444444,266.2627817789714,0.2154100206163194,58.0,33.0,66.0,14.0,44.0,12.0,1.19
Langfang,-1.7686126708984375,102730.9625,270.1787078857422,102507.225,268.60939636230466,0.656463623046875,53.0,23.0,56.0,6.0,40.0,15.0,0.65
Baoding,-0.3912013127253606,102653.34134615384,268.6675825852614,97840.06730769233,264.800780076247,-0.6969956618088943,139.0,106.0,132.0,9.0,76.0,4.0,1.64
Cangzhou,-2.3154632568359377,102690.70625,271.4934051513672,102564.075,269.8378143310547,1.081781005859375,129.0,98.0,121.0,9.0,64.0,5.0,1.22
Hengshui,-1.4691009521484375,102637.38541666669,270.5490366617839,102337.79166666669,269.0984751383464,-0.1028544108072916,215.0,165.0,176.0,12.0,61.0,3.0,1.68
Xingtai,0.1843969171697443,102593.14583333331,270.1216795950225,99924.73863636365,268.4138382420396,-0.9224529844341856,206.0,156.0,165.0,18.0,70.0,6.0,1.75
Handan,0.5776730241446659,102573.18318965516,269.686981727337,99169.99568965516,268.5678453116581,-0.6448816759832974,184.0,139.0,147.0,10.0,50.0,7.0,2.37
Taiyuan,0.4098052978515625,102565.00815217392,262.9913734767748,87925.24456521739,260.1581692902938,-0.1114223314368206,124.0,94.0,136.0,12.0,64.0,2.0,1.32
Yangquan,0.5449196951729911,102578.13392857143,266.427745274135,90792.30357142857,261.49336678641185,0.1940961565290178,139.0,106.0,149.0,26.0,67.0,7.0,1.72
Changzhi,0.079587663922991,102544.0125,267.3798100062779,89570.91785714286,264.085052054269,-0.0022487095424107,136.0,104.0,126.0,16.0,43.0,15.0,1.8
Jincheng,0.2508379065472146,102541.51902173914,269.2241350256878,91612.5054347826,267.2419838283373,-0.7381207010020381,136.0,104.0,137.0,16.0,48.0,4.0,2.48
Jinan,-1.415831042874244,102622.26411290324,270.6450731831212,100784.375,270.1766815185547,0.604004890688004,190.0,143.0,190.0,14.0,54.0,4.0,1.54
Zibo,-1.5212307884579612,102663.3125,270.5241924467541,100378.18452380953,269.9731844947452,0.5554707845052084,214.0,164.0,195.0,10.0,49.0,4.0,1.66
Jining,-0.7665252685546875,102623.1640625,271.39292907714844,101651.34375,271.0603485107422,0.70013427734375,170.0,129.0,155.0,10.0,56.0,4.0,1.5
Dezhou,-1.8910135122445912,102635.1875,271.22061744103064,102296.68269230767,270.53200002817005,0.3638516939603365,216.0,166.0,202.0,27.0,68.0,6.0,1.7
Liaocheng,-0.672189783166956,102589.83101851853,270.4373558892144,102078.9675925926,270.3266381157769,0.4900049280237268,120.0,91.0,122.0,11.0,45.0,4.0,1.73
Binzhou,-2.495142618815104,102687.41435185184,271.6741903799552,102430.41203703704,270.52093788429545,0.7238735622829862,106.0,80.0,123.0,12.0,45.0,13.0,1.15
Heze,-0.3391885468454072,102597.6231060606,271.4236445571437,101965.92045454546,271.22491778749406,1.5754459265506628,161.0,123.0,158.0,7.0,40.0,15.0,1.23
Zhengzhou,0.6203765869140625,102553.72916666669,272.1023406982422,100174.04166666669,271.516118367513,-0.0285135904947916,136.0,104.0,120.0,7.0,43.0,3.0,1.52
Kaifeng,-0.4806336902436756,102559.37202380953,272.2022058396112,101708.75595238096,272.1888652983166,0.9153573172433036,91.0,68.0,95.0,5.0,35.0,4.0,1.05
Anyang,0.3471779201341712,102568.46467391304,270.7827287756878,100089.28804347826,269.64415774138075,-0.2683092200237771,109.0,82.0,120.0,6.0,54.0,2.0,1.63
Hebi,0.3373226589626736,102566.28472222222,271.8379635281033,100540.93055555556,270.029546101888,-0.899932861328125,140.0,107.0,134.0,10.0,49.0,5.0,2.28
Xinxiang,-0.201478437943892,102556.23295454546,271.7737274169922,100077.10227272728,270.3925018310547,-0.2800820090553977,133.0,101.0,139.0,10.0,39.0,2.0,1.4
Jiaozuo,0.5021230061848958,102556.02916666666,270.5126597086589,98829.375,269.4157440185547,-0.4271464029947917,143.0,109.0,141.0,9.0,44.0,16.0,1.93
Puyang,-0.113523695203993,102583.17361111112,270.49551561143664,101952.59722222222,270.49590894911023,0.9281378851996528,100.0,75.0,62.0,7.0,37.0,4.0,1.27
