,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1777473612034574,102217.11037234042,272.38676030585106,97092.90292553192,267.42853497444315,-0.8067516570395612,167.0,127.0,141.0,9.0,89.0,16.0,1.39
Tianjin,1.1222885594223484,102218.35037878789,275.70845170454544,101908.04734848483,271.1311247854522,1.141153046579072,173.0,131.0,135.0,16.0,76.0,38.0,1.51
Shijiazhuang,0.4960801866319444,102179.82638888888,274.58832465277777,98133.61805555556,270.92162746853296,0.4859856499565972,362.0,312.0,431.0,28.0,114.0,5.0,2.68
Tangshan,0.8469373914930556,102240.27083333331,274.09575737847223,100970.28472222222,269.5353427463108,-0.1232537163628472,206.0,156.0,221.0,23.0,114.0,8.0,1.63
Langfang,0.6535400390625,102202.1625,275.25791015625,101988.8625,271.30104370117186,1.144134521484375,261.0,211.0,285.0,13.0,104.0,13.0,2.18
Baoding,0.7149282602163461,102187.25,273.25338040865387,97506.71634615384,270.2471900353065,0.0652958796574519,354.0,304.0,409.0,25.0,121.0,11.0,3.22
Cangzhou,1.2869873046875,102231.11875,277.45556640625,102109.6375,272.3458679199219,2.172039794921875,156.0,119.0,159.0,28.0,44.0,69.0,1.07
Hengshui,0.3968098958333333,102226.3125,278.0845540364583,101936.0625,272.3842468261719,2.735850016276041,149.0,114.0,156.0,24.0,45.0,66.0,0.95
Xingtai,0.3244074041193182,102185.51704545454,277.04776278409093,99587.89583333331,271.8821309407552,1.805629845821496,167.0,127.0,216.0,32.0,84.0,8.0,1.43
Handan,0.582330111799569,102186.7952586207,276.9544719827586,98867.25215517242,272.1240939436288,1.592688198747306,109.0,82.0,144.0,10.0,29.0,55.0,0.7
Taiyuan,0.0106838060461956,102111.79076086955,271.4267153532609,87873.5625,265.8871128248132,-0.4191403596297554,135.0,103.0,160.0,23.0,90.0,11.0,1.46
Yangquan,0.5288260323660714,102154.52678571428,272.0863560267857,90681.49107142857,268.38878086635043,0.0515354701450892,217.0,167.0,224.0,36.0,84.0,18.0,1.87
Changzhi,0.0412981305803571,102165.73392857144,273.4494419642857,89484.24821428572,268.87156546456475,0.4544791085379464,131.0,100.0,131.0,28.0,40.0,81.0,1.28
Jincheng,-0.9313593325407608,102210.12771739133,275.4791100543478,91476.25815217392,270.02782274329144,0.1672641920006793,184.0,139.0,205.0,25.0,85.0,15.0,1.3
Jinan,-0.0265680128528225,102313.02217741936,276.501953125,100518.82056451614,271.8474367203251,1.6272415653351815,180.0,136.0,207.0,23.0,94.0,37.0,1.09
Zibo,1.0884893508184523,102316.59821428572,275.7699962797619,100098.03869047618,271.1862604050409,1.3723827543712797,218.0,168.0,241.0,49.0,93.0,24.0,2.02
Jining,-1.042388916015625,102315.3046875,276.83740234375,101363.65625,274.1699523925781,1.325653076171875,107.0,74.0,163.0,15.0,78.0,15.0,1.3
Dezhou,0.7576153094951923,102275.37019230767,278.2068058894231,101946.10096153848,272.2880554199219,2.4399390587439904,146.0,112.0,163.0,16.0,32.0,83.0,0.87
Liaocheng,0.1830195674189814,102274.75694444444,278.01070601851853,101774.00694444444,273.3068271213108,2.4225904676649304,148.0,113.0,172.0,16.0,59.0,51.0,0.9
Binzhou,1.3370270905671295,102285.89583333331,276.203197337963,102037.52546296296,271.89949205186633,1.9058442292390043,190.0,143.0,164.0,22.0,78.0,37.0,1.27
Heze,-0.0922592625473484,102285.48674242424,277.7637902462121,101665.5928030303,275.0999931566643,2.1800675825639204,91.0,68.0,114.0,7.0,32.0,63.0,0.8
Zhengzhou,-0.3413899739583333,102235.44791666669,277.7920735677083,99892.89583333331,274.8950703938802,1.357269287109375,68.0,49.0,67.0,7.0,44.0,51.0,0.51
Kaifeng,-0.3694254557291667,102265.78869047618,278.2509300595238,101430.61011904762,275.48071725027904,2.0316089448474703,95.0,71.0,88.0,11.0,45.0,46.0,0.77
Anyang,0.6793319038722826,102215.9320652174,277.78286345108694,99790.04076086955,273.4531794009001,1.964393947435462,106.0,80.0,99.0,10.0,50.0,30.0,1.03
Hebi,0.9299452039930556,102226.92361111112,278.23133680555554,100241.22916666669,273.8146396213108,2.1530592176649304,95.0,71.0,104.0,9.0,48.0,31.0,0.5
Xinxiang,0.1951460404829545,102251.17613636365,278.1845703125,99814.0625,274.1131619540128,1.4072515314275569,78.0,57.0,93.0,19.0,49.0,31.0,1.03
Jiaozuo,-0.6371988932291667,102225.59583333334,277.6473958333333,98560.9625,273.2948913574219,-0.4752827962239583,123.0,93.0,147.0,8.0,36.0,46.0,1.0
Puyang,0.2853597005208333,102264.50694444444,278.0749782986111,101645.78472222222,274.3631422254774,2.2570088704427085,106.0,80.0,95.0,21.0,31.0,66.0,0.68
