,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.64750833714262,103736.13563829788,273.04551404587767,98348.20079787234,253.7706555305644,-2.695819286589926,18.0,4.0,5.0,2.0,5.0,57.0,0.22
Tianjin,2.2977100719105112,103740.08712121211,275.35799893465907,103413.41098484848,256.0345981482304,-4.005870009913589,18.0,3.0,8.0,5.0,9.0,58.0,0.36
Shijiazhuang,-0.5919358995225694,103794.61805555556,276.49408637152777,99587.45138888888,261.4183230929905,-0.2425113254123264,42.0,23.0,42.0,3.0,19.0,50.0,0.42
Tangshan,2.8721754286024304,103623.25,274.41010199652777,102286.45138888888,255.43053012424045,-3.4063296847873263,20.0,6.0,6.0,3.0,5.0,64.0,0.33
Langfang,1.412664794921875,103783.8875,276.04189453125,103559.6625,255.80121154785155,-3.4316497802734376,18.0,4.0,13.0,3.0,13.0,56.0,0.3
Baoding,0.8590252216045673,103799.9375,274.80870643028845,98900.02403846152,257.36555950458234,-0.5891242394080529,21.0,6.0,21.0,4.0,21.0,53.0,0.31
Cangzhou,0.174017333984375,103810.2375,276.292919921875,103683.1125,256.3428131103516,-4.136117553710937,22.0,2.0,22.0,3.0,13.0,60.0,0.3
Hengshui,-1.3914693196614585,103841.79166666669,277.2787272135417,103539.8125,257.32671610514325,-2.609929402669271,17.0,6.0,12.0,6.0,18.0,55.0,0.25
Xingtai,-1.7707084886955493,103813.10984848483,277.2615263967803,101116.77462121211,261.0636582808061,-1.1147715250651042,33.0,23.0,28.0,3.0,19.0,55.0,0.4
Handan,-1.6053561506600216,103787.99568965516,277.6829034213362,100352.3900862069,262.45900384311017,-1.1633527032260238,26.0,18.0,21.0,4.0,14.0,55.0,0.52
Taiyuan,2.3735152534816577,103750.71195652174,273.0530952785326,88943.34510869565,256.6065189527429,-1.2161500350288723,43.0,16.0,43.0,13.0,21.0,54.0,0.85
Yangquan,2.2674429757254466,103727.51785714286,274.06187220982144,91803.0625,258.89962114606584,-1.6552058628627233,33.0,16.0,33.0,12.0,18.0,63.0,0.47
Changzhi,1.7598118373325893,103634.675,275.74142020089283,90599.13392857143,262.161618913923,-0.678629411969866,45.0,22.0,45.0,12.0,18.0,57.0,0.78
Jincheng,1.5625437860903533,103627.375,277.7356700067935,92667.99728260867,264.5708531918733,-0.4162179698114809,55.0,27.0,60.0,11.0,20.0,59.0,0.82
Jinan,-0.1173203991305443,103733.79435483873,277.16363722278226,101872.69153225806,258.8168428482548,-4.521126531785535,22.0,5.0,22.0,7.0,14.0,64.0,0.48
Zibo,1.2218468075706843,103670.17261904762,276.87562779017856,101366.89583333331,261.2557409377325,-4.640766688755581,29.0,6.0,29.0,10.0,12.0,60.0,0.36
Jining,-0.867584228515625,103646.0703125,280.09814453125,102669.0625,263.62782287597656,-4.7210540771484375,39.0,8.0,39.0,8.0,15.0,60.0,0.47
Dezhou,-0.879180908203125,103803.03846153848,277.1570387620192,103461.02403846152,256.2529543363131,-4.408140916090745,21.0,4.0,21.0,5.0,12.0,63.0,0.27
Liaocheng,-1.9399267126012727,103793.60648148147,278.4971969039352,103276.89583333331,258.8302697075738,-3.7022281222873263,32.0,8.0,32.0,10.0,15.0,58.0,0.46
Binzhou,1.0160918059172457,103742.17129629628,276.58783637152777,103482.19212962964,259.2188692446108,-5.274783099139178,18.0,4.0,16.0,8.0,9.0,58.0,0.37
Heze,-2.04420517430161,103673.5643939394,280.7636570785985,103039.13825757576,264.3929669929273,-4.300288807262074,51.0,9.0,52.0,5.0,17.0,56.0,0.38
Zhengzhou,-2.507110595703125,103698.34375,281.0382486979167,101313.72916666669,267.00640360514325,-2.255396525065104,49.0,34.0,46.0,6.0,15.0,53.0,0.57
Kaifeng,-2.5580081031436013,103670.51785714286,281.35479445684524,102819.37202380953,265.8754395984468,-3.991445632207961,63.0,45.0,59.0,6.0,16.0,54.0,0.6
Anyang,-1.8986484693444288,103757.66847826086,279.1178031589674,101257.38858695651,263.9296337625255,-2.167873880137568,37.0,20.0,37.0,3.0,12.0,53.0,0.38
Hebi,-2.330624050564236,103763.15277777778,279.4454752604167,101719.11805555556,264.1258426242405,-2.230982462565104,34.0,14.0,34.0,5.0,18.0,54.0,0.34
Xinxiang,-2.2358037775213067,103709.57954545454,280.09725674715907,101216.69886363635,265.2076568603516,-2.2499958385120737,49.0,20.0,49.0,8.0,17.0,52.0,0.42
Jiaozuo,-1.6121561686197916,103679.95833333331,280.77451171875,99945.82916666666,267.81390686035155,0.3201243082682292,51.0,35.0,52.0,8.0,17.0,54.0,0.58
Puyang,-2.1640116373697915,103760.75,279.6388346354167,103125.28472222222,262.0175526936849,-3.368460761176215,35.0,21.0,35.0,7.0,15.0,55.0,0.52
