,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.119957132542387,100819.79521276597,296.3420462101064,95946.53723404255,294.9761625249335,-1.5133283899185506,19.0,13.0,8.0,3.0,17.0,48.0,0.58
Tianjin,1.2389013117009944,100564.39015151517,304.76669034090907,100272.47727272728,300.08348869554925,3.4965071244673296,63.0,45.0,48.0,2.0,10.0,151.0,0.79
Shijiazhuang,1.2413821750217011,100735.81944444444,300.9664713541667,96902.61111111112,297.507080078125,0.0606791178385416,88.0,65.0,110.0,8.0,17.0,136.0,1.51
Tangshan,0.8253936767578125,100620.05555555556,303.8505859375,99427.86111111112,299.7123209635417,3.9644877115885415,62.0,44.0,74.0,11.0,25.0,162.0,1.38
Langfang,1.4866729736328126,100559.725,303.3931640625,100359.4,299.633447265625,2.315057373046875,36.0,22.0,36.0,5.0,15.0,91.0,0.83
Baoding,1.7096710205078125,100767.48557692308,298.5064227764423,96308.76923076923,296.0291278545673,-0.2404151329627404,66.0,48.0,68.0,6.0,23.0,93.0,0.9
Cangzhou,2.1660675048828124,100602.23125,306.20537109375,100488.825,300.09423828125,4.224896240234375,36.0,17.0,27.0,7.0,6.0,116.0,0.3
Hengshui,2.121699015299479,100611.28125,305.830810546875,100340.875,300.23828125,4.023162841796875,61.0,44.0,65.0,8.0,11.0,160.0,0.63
Xingtai,1.3041534423828125,100671.42803030302,304.1969696969697,98218.14393939394,298.86491625236744,3.235173080906724,98.0,73.0,115.0,20.0,27.0,149.0,1.85
Handan,1.6038907807448817,100715.9525862069,304.15584590517244,97584.54310344828,298.24765119881465,3.428579396214978,80.0,59.0,69.0,9.0,13.0,148.0,1.07
Taiyuan,0.6783467168393342,101191.89673913045,292.0726902173913,87530.01086956522,289.9220766813859,-1.667022705078125,34.0,24.0,30.0,21.0,30.0,48.0,1.22
Yangquan,2.556525094168527,101005.14285714286,294.8603515625,90074.60714285714,292.4681570870536,-1.280303955078125,24.0,17.0,21.0,5.0,12.0,63.0,0.8
Changzhi,3.0870496477399554,101029.79642857144,296.84737723214283,88996.66428571429,293.1992117745536,1.5648690359933035,24.0,11.0,14.0,9.0,7.0,78.0,0.47
Jincheng,3.037806635317595,101040.39673913045,298.1860563858696,90893.44565217392,293.9067064368206,1.007484767747962,29.0,8.0,29.0,8.0,11.0,85.0,0.88
Jinan,1.2329903879473287,100776.97177419356,306.6015625,99101.87903225806,299.7166944934476,4.121787778792843,50.0,28.0,50.0,9.0,8.0,148.0,0.51
Zibo,0.7935042608351934,100809.72023809524,306.8359375,98735.13095238096,299.35362025669644,3.626829601469494,55.0,34.0,52.0,7.0,8.0,164.0,0.48
Jining,0.5911407470703125,100809.9921875,306.86016845703125,99923.1875,300.1612548828125,3.803680419921875,48.0,29.0,48.0,4.0,7.0,137.0,0.93
Dezhou,1.645837637094351,100672.1153846154,306.98091947115387,100365.75,300.15221228966345,4.491631141075721,37.0,18.0,32.0,9.0,6.0,119.0,0.5
Liaocheng,1.362855699327257,100698.94907407407,306.6803385416667,100233.37962962964,299.8294903790509,4.526662190755208,40.0,22.0,39.0,8.0,9.0,129.0,0.57
Binzhou,1.4978383382161458,100689.63425925926,307.4959490740741,100457.19444444444,299.8434516059028,3.9801127115885415,59.0,42.0,64.0,3.0,15.0,163.0,0.9
Heze,1.7515966242009944,100787.27651515152,306.88032670454544,100209.44696969698,298.9370635061553,3.3431868119673296,53.0,19.0,55.0,5.0,9.0,117.0,0.57
Zhengzhou,2.7510528564453125,100857.42708333331,303.511474609375,98661.83333333331,297.0294596354167,1.2242533365885415,34.0,9.0,30.0,3.0,11.0,108.0,0.49
Kaifeng,2.245513189406622,100806.99404761904,305.7774367559524,100027.79761904762,298.5823218936012,2.7002112978980657,55.0,17.0,60.0,4.0,11.0,139.0,0.35
Anyang,1.4669421652088994,100732.4945652174,304.9012398097826,98453.27173913045,298.59896187160325,3.826226275900136,39.0,16.0,31.0,3.0,11.0,126.0,0.78
Hebi,1.644865247938368,100726.31944444444,304.92274305555554,98869.08333333331,298.6832953559028,4.262447781032986,42.0,21.0,42.0,8.0,16.0,125.0,0.37
Xinxiang,2.548338456587358,100794.19318181818,304.2428089488636,98506.70454545454,298.26205166903407,3.0997120250355112,33.0,11.0,26.0,10.0,8.0,106.0,0.53
Jiaozuo,3.016132609049479,100864.10833333334,302.334765625,97419.15,296.6654134114584,1.6875345865885416,35.0,7.0,20.0,4.0,6.0,112.0,0.37
Puyang,1.6676517062717011,100726.15277777778,306.4078776041667,100150.30555555556,299.1932779947917,4.153561062282986,46.0,18.0,46.0,4.0,9.0,126.0,0.5
