,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.695879672436004,101942.95877659574,290.75014025099733,96989.4135638298,290.2117478390957,-0.4514014061461103,18.0,11.0,13.0,2.0,18.0,58.0,0.74
Tianjin,-3.978810165867661,101806.75568181818,294.52767666903407,101506.5928030303,292.8405835700757,-0.6684778386896307,46.0,27.0,46.0,7.0,36.0,46.0,1.03
Shijiazhuang,-0.9632788764105904,101755.97916666669,291.73988172743054,97840.03472222222,291.580078125,-1.8549889458550348,41.0,29.0,41.0,3.0,18.0,58.0,0.54
Tangshan,-3.926142374674479,101954.40972222222,293.1001790364583,100724.72916666669,291.5924479166667,-0.3175540500217014,52.0,31.0,53.0,7.0,41.0,35.0,1.43
Langfang,-2.7282745361328127,101774.3,294.389990234375,101568.6625,293.35224609375,-1.5104034423828123,52.0,36.0,54.0,2.0,41.0,17.0,1.35
Baoding,-1.022546621469351,101818.19230769233,291.4843186598558,97287.0625,291.1882136418269,-1.5053253173828125,39.0,23.0,39.0,4.0,22.0,64.0,0.31
Cangzhou,-2.0667510986328126,101686.81875,295.8974609375,101570.8625,294.087646484375,-0.2930694580078125,41.0,25.0,41.0,5.0,30.0,77.0,0.47
Hengshui,-1.6841583251953125,101641.80208333331,294.8915201822917,101365.35416666669,294.2325032552083,-1.8906606038411455,58.0,41.0,51.0,4.0,24.0,55.0,0.72
Xingtai,-1.6501820882161458,101633.33901515152,292.89338452888256,99116.95643939394,292.6800130208333,-2.7603634920987217,44.0,31.0,39.0,3.0,17.0,47.0,0.6
Handan,-1.91430295746902,101570.2047413793,292.5277562634698,98360.70043103448,292.45922009698273,-2.915422636887123,27.0,19.0,23.0,3.0,16.0,61.0,0.68
Taiyuan,-1.9524635646654207,101800.50271739133,287.7189516813859,87978.69293478261,287.4214928668478,-0.5279454770295516,24.0,16.0,24.0,5.0,35.0,36.0,0.74
Yangquan,-1.844820295061384,101862.63392857143,288.14310128348217,90734.20535714286,288.0986328125,-0.6765376499720982,20.0,14.0,13.0,6.0,25.0,59.0,0.92
Changzhi,-2.774744960239955,101603.41607142855,288.8420131138393,89365.84821428571,288.7494140625,-1.877779279436384,25.0,5.0,7.0,7.0,10.0,79.0,1.24
Jincheng,-2.9678338092306387,101414.44836956522,290.30055833899456,91121.08423913045,289.98738960597825,-0.564502881920856,28.0,10.0,24.0,4.0,26.0,90.0,0.84
Jinan,-3.152439732705393,101630.63104838708,296.352783203125,99920.04637096774,293.05560105846774,1.0356351790889615,60.0,31.0,69.0,8.0,55.0,60.0,0.92
Zibo,-3.487700689406622,101761.97321428572,295.7030436197917,99636.99107142857,290.5639415922619,2.9166775658017112,43.0,18.0,43.0,6.0,36.0,70.0,0.64
Jining,-4.2179107666015625,101488.125,297.562255859375,100584.625,294.05352783203125,1.1308746337890625,66.0,26.0,82.0,6.0,44.0,81.0,0.75
Dezhou,-2.309411855844351,101608.64903846152,296.4887507512019,101295.90865384616,294.6101262019231,-0.8466151310847356,50.0,35.0,50.0,5.0,34.0,51.0,0.98
Liaocheng,-3.149820398401331,101504.42824074074,295.78015588831016,101028.9699074074,294.95562065972223,-1.4080578839337383,54.0,38.0,53.0,7.0,24.0,72.0,1.04
Binzhou,-3.774820398401331,101691.42824074074,296.9999909577546,101454.08101851853,291.99403211805554,2.452474523473669,32.0,9.0,32.0,8.0,17.0,90.0,0.55
Heze,-3.843393499200994,101320.2178030303,296.3552098129735,100731.25946969698,294.94149502840907,0.1312380704012784,56.0,40.0,61.0,6.0,31.0,91.0,0.7
Zhengzhou,-2.6751251220703125,101231.79166666669,294.0489908854167,98999.9375,293.87744140625,-1.1792755126953125,23.0,16.0,18.0,4.0,25.0,29.0,0.9
Kaifeng,-2.30001467750186,101205.33035714286,295.47024972098217,100412.27678571428,295.0854259672619,-1.1992543538411458,45.0,27.0,45.0,5.0,26.0,25.0,0.9
Anyang,-1.9288986869480296,101434.51358695651,293.0069102411685,99098.73641304349,292.9743970788044,-3.466719254203465,20.0,14.0,20.0,3.0,12.0,62.0,0.76
Hebi,-1.2963409423828125,101404.1875,292.8150227864583,99499.89583333331,292.81195746527777,-4.350404527452257,20.0,14.0,15.0,5.0,27.0,26.0,0.86
Xinxiang,-2.386983698064631,101314.57386363635,293.23310990767044,98979.38068181818,293.04447798295456,-2.971212213689631,25.0,8.0,25.0,5.0,28.0,36.0,1.18
Jiaozuo,-3.1381378173828125,101292.75416666668,292.9901529947917,97787.7625,292.57493489583334,-1.378486124674479,23.0,16.0,22.0,4.0,15.0,54.0,1.07
Puyang,-3.529305352105035,101395.09027777778,295.2857259114583,100806.95138888888,294.8654513888889,-1.5960642496744792,59.0,39.0,68.0,6.0,26.0,42.0,1.13
