,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.4225535291306517,101853.51329787234,295.9752846575798,96934.00664893616,288.1624470162899,1.9135271437624668,56.0,30.0,62.0,4.0,32.0,61.0,0.76
Tianjin,-2.9963554613518,101817.29166666669,298.5225349195076,101518.80871212122,290.51188890861744,1.5184071858723958,43.0,17.0,43.0,17.0,35.0,68.0,1.06
Shijiazhuang,-0.9248419867621528,101762.56944444444,294.93348524305554,97861.90972222222,290.52861870659723,-0.5940873887803819,55.0,35.0,59.0,5.0,39.0,39.0,0.74
Tangshan,-3.6576978895399295,101906.04861111112,297.1526692708333,100684.21527777778,290.1588812934028,1.511137220594618,55.0,19.0,59.0,8.0,20.0,79.0,0.92
Langfang,-2.235931396484375,101786.575,298.5853515625,101581.7375,290.246044921875,1.2882965087890623,59.0,32.0,68.0,9.0,56.0,44.0,0.85
Baoding,-1.4408217210036058,101774.3846153846,296.60648287259613,97275.39903846152,289.29569185697113,0.5371058537409856,59.0,29.0,68.0,13.0,40.0,66.0,0.43
Cangzhou,-1.909979248046875,101751.84375,296.459423828125,101635.3375,290.2013671875,0.9760894775390624,44.0,16.0,44.0,6.0,22.0,91.0,0.55
Hengshui,-2.091318766276041,101667.0,294.9908040364583,101389.1875,291.80078125,-1.878443400065104,61.0,38.0,71.0,12.0,47.0,36.0,0.85
Xingtai,-0.4980126583214962,101716.29166666669,295.15374940814394,99204.6875,291.6372440222538,-1.8082677667791196,49.0,30.0,49.0,6.0,17.0,71.0,0.92
Handan,-1.1776828108162716,101680.0474137931,295.93451980064657,98481.96336206896,292.0485166352371,-2.412750770305765,53.0,31.0,55.0,10.0,24.0,81.0,1.12
Taiyuan,-2.1293905506963315,101822.57065217392,288.2647121263587,88001.51358695653,285.80605681046194,-0.1067484980044157,37.0,18.0,37.0,5.0,27.0,70.0,0.53
Yangquan,-1.9509495326450887,101851.39285714286,290.02559988839283,90751.11607142857,287.485107421875,0.483762468610491,30.0,20.0,30.0,8.0,34.0,62.0,0.7
Changzhi,-3.272950090680804,101695.59642857144,291.9823800223214,89494.60178571429,288.8087960379464,0.8699789864676339,33.0,19.0,33.0,9.0,15.0,73.0,0.78
Jincheng,-3.563451352326766,101551.94021739133,294.7508704144022,91306.6875,290.41432787024456,2.498847629712976,43.0,22.0,43.0,10.0,33.0,61.0,1.7
Jinan,-2.823278611706149,101672.10887096774,297.0668000252016,99958.13911290324,292.8646752142137,0.3523180561680947,27.0,14.0,21.0,5.0,25.0,86.0,0.49
Zibo,-1.1436811174665178,101820.125,296.9962565104167,99694.63988095238,291.7741234188988,1.499387468610491,41.0,29.0,32.0,11.0,22.0,76.0,0.58
Jining,-3.2276611328125,101544.7265625,301.3984375,100640.78125,295.08624267578125,1.9141082763671875,64.0,44.0,78.0,11.0,22.0,114.0,0.95
Dezhou,-2.5272287222055287,101644.58653846152,295.6233097956731,101330.49519230767,292.0365647536058,-0.8006908710186298,35.0,16.0,35.0,4.0,19.0,86.0,0.62
Liaocheng,-1.52487634729456,101577.65277777778,298.83501519097223,101101.90972222222,294.4575828269676,-0.893087316442419,30.0,13.0,26.0,6.0,11.0,97.0,0.62
Binzhou,-2.129585548683449,101773.73611111112,296.5836407696759,101535.20601851853,290.75590458622685,2.0279196280020253,53.0,35.0,56.0,10.0,22.0,76.0,0.87
Heze,-2.148018576882102,101467.24621212122,302.2586263020833,100880.14204545454,294.9005015980114,1.2473075173117898,75.0,41.0,100.0,17.0,25.0,112.0,0.75
Zhengzhou,-3.637664794921875,101391.26041666669,300.5292154947917,99174.0625,293.4231770833333,-0.7659759521484375,58.0,29.0,66.0,7.0,17.0,137.0,1.0
Kaifeng,-2.379032679966518,101408.67261904762,302.3363792782738,100619.21130952382,293.96041434151783,0.0847669328962053,76.0,43.0,101.0,14.0,20.0,137.0,1.0
Anyang,-1.181275740913723,101593.2445652174,297.7015327785326,99266.16576086955,293.1809718919837,-3.153453661047894,60.0,43.0,68.0,13.0,23.0,80.0,2.22
Hebi,-1.2401902940538194,101576.48611111112,297.96978081597223,99680.6875,293.04945203993054,-4.127209133572048,59.0,41.0,68.0,21.0,24.0,95.0,2.7
Xinxiang,-2.757437966086648,101504.53409090907,299.3240855823864,99180.1875,293.5923517400568,-2.626449584960937,57.0,26.0,63.0,14.0,19.0,119.0,1.67
Jiaozuo,-4.668532307942709,101443.375,298.67646484375,97956.8875,293.065380859375,-0.9275563557942708,41.0,17.0,41.0,10.0,16.0,100.0,0.63
Puyang,-1.507605658637153,101522.79166666669,300.3410915798611,100935.79861111112,295.0171169704861,-1.114134046766493,66.0,48.0,75.0,7.0,20.0,92.0,0.75
