,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4474094472032912,103056.49468085106,287.34313705119683,97940.5079787234,263.2665165028674,-2.990354822037068,26.0,6.0,15.0,3.0,6.0,83.0,0.19
Tianjin,0.1729204582445549,103020.11363636365,289.676239938447,102710.51893939394,262.1504081957268,-4.053487604314631,28.0,8.0,16.0,6.0,10.0,91.0,0.37
Shijiazhuang,-2.077479044596354,103231.47222222222,287.6451822916667,99166.73611111112,265.10436672634546,-1.788419935438368,41.0,18.0,41.0,3.0,13.0,82.0,0.35
Tangshan,0.2320370144314236,102914.76388888888,288.3717447916667,101647.31944444444,262.9320576985677,-4.317608303493923,32.0,8.0,32.0,5.0,7.0,93.0,0.44
Langfang,-0.0562225341796875,103075.375,290.25380859375,102862.675,261.3650329589844,-3.752493286132813,27.0,4.0,24.0,3.0,13.0,85.0,0.28
Baoding,-0.9590771014873798,103176.84615384616,287.7609675480769,98483.18269230767,263.1161898099459,-2.072069608248197,35.0,11.0,35.0,3.0,8.0,95.0,0.36
Cangzhou,-1.960470581054688,103068.61875,289.288916015625,102947.55,264.9549255371094,-4.770877075195313,28.0,11.0,25.0,5.0,13.0,88.0,0.3
Hengshui,-2.6389617919921875,103117.64583333331,289.5311686197917,102829.25,266.1495869954427,-4.3623809814453125,38.0,13.0,38.0,5.0,9.0,92.0,0.25
Xingtai,-2.1854187936493843,103174.43181818182,287.7727716619318,100555.27651515152,268.1404650139086,-4.088199962269176,42.0,10.0,42.0,4.0,9.0,88.0,0.35
Handan,-2.147527760472791,103157.43965517242,286.86400525323273,99816.02155172414,271.44787913355333,-4.11693967621902,48.0,16.0,48.0,3.0,6.0,83.0,0.38
Taiyuan,-3.686563906462296,103092.57608695651,282.5438391644022,88796.82065217392,268.2160604725713,0.3969972029976222,62.0,37.0,73.0,12.0,20.0,81.0,0.53
Yangquan,-3.383398873465402,103241.89285714286,283.04052734375,91688.55357142857,265.6049325125558,-0.2095663888113839,43.0,25.0,43.0,12.0,18.0,80.0,0.55
Changzhi,-4.361635480608259,103093.92857142857,281.94153180803573,90370.38214285714,270.1158979143416,-1.3139888218470983,41.0,12.0,41.0,10.0,12.0,84.0,0.63
Jincheng,-5.225753784179688,102968.25,283.53432829483694,92283.42934782608,272.0674531356148,-1.336995663850204,59.0,40.0,68.0,4.0,15.0,102.0,0.66
Jinan,-2.0138712236958165,102921.41935483873,287.21026020665323,101134.125,274.6911355295489,-4.5231712095199095,79.0,41.0,107.0,14.0,19.0,92.0,0.71
Zibo,-1.6210290817987352,102854.89285714286,287.1661783854167,100642.98214285714,274.02620297386534,-4.861096336728051,68.0,38.0,85.0,9.0,17.0,96.0,0.49
Jining,-1.9669647216796875,102838.4609375,288.62530517578125,101897.25,275.6647033691406,-4.2277679443359375,66.0,31.0,81.0,11.0,15.0,95.0,0.78
Dezhou,-2.2198568490835338,103015.07692307692,288.5798903245192,102687.625,272.55707021859973,-4.59280278132512,53.0,26.0,56.0,5.0,12.0,91.0,0.4
Liaocheng,-2.0126461452907987,103036.28703703704,288.0499312789352,102538.7175925926,275.09899563259546,-4.277080959743923,73.0,41.0,95.0,14.0,18.0,78.0,0.77
Binzhou,-1.4124942355685763,102949.1574074074,288.08841507523147,102700.38425925926,272.6880436650029,-5.238307811595775,56.0,40.0,59.0,9.0,14.0,102.0,1.0
Heze,-2.4437639641039297,102878.0606060606,289.3118341619318,102265.54924242424,275.6815398245147,-4.97619120279948,72.0,42.0,94.0,12.0,23.0,79.0,0.53
Zhengzhou,-4.6992238362630205,102904.07291666669,287.9305826822917,100592.25,274.3890075683594,-4.6332143147786455,70.0,33.0,89.0,10.0,22.0,67.0,0.64
Kaifeng,-3.344754900251116,102853.0,288.71937779017856,102030.50595238096,274.9911397298177,-5.557431902204241,69.0,36.0,88.0,13.0,20.0,62.0,0.45
Anyang,-2.13807545537534,103104.79347826086,287.1243418817935,100668.2554347826,273.87944362474525,-5.184906669284986,68.0,20.0,85.0,7.0,16.0,71.0,0.42
Hebi,-2.3251461452907987,103092.25,287.39360894097223,101109.79166666669,274.0406188964844,-6.0901234944661455,70.0,25.0,90.0,8.0,17.0,71.0,0.78
Xinxiang,-3.746927434747869,102997.0,287.27188387784093,100565.53409090907,274.2318475896662,-5.718260331587358,71.0,25.0,91.0,12.0,17.0,74.0,0.64
Jiaozuo,-5.753292846679687,102951.18333333332,287.43154296875,99317.39166666666,273.48072306315106,-3.1161651611328125,63.0,24.0,75.0,8.0,19.0,70.0,0.45
Puyang,-1.8880259195963545,103031.875,288.01502821180554,102416.95833333331,275.8218688964844,-4.7099151611328125,65.0,35.0,80.0,12.0,20.0,79.0,0.53
