,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6719126599900267,103173.79787234042,275.81994369182183,97905.68484042551,257.9867667340218,-0.9171265947057846,17.0,6.0,13.0,3.0,14.0,55.0,0.31
Tianjin,0.7149084842566288,103203.26515151517,278.6700328480114,102883.32765151517,262.2469856955788,-1.1673482259114585,20.0,14.0,14.0,11.0,19.0,51.0,0.61
Shijiazhuang,-0.98370361328125,103237.875,277.84535047743054,99085.50694444444,264.52422587076825,-0.1612175835503472,30.0,14.0,30.0,5.0,17.0,55.0,0.33
Tangshan,1.0906507703993056,103175.67361111112,277.2855631510417,101864.28472222222,261.88029140896265,-0.3756544325086806,29.0,15.0,29.0,18.0,25.0,51.0,0.78
Langfang,0.11336669921875,103213.875,279.201025390625,102994.2125,260.11566467285155,-1.800421142578125,22.0,5.0,22.0,6.0,24.0,50.0,0.4
Baoding,0.0842613807091346,103215.6971153846,277.04775766225964,98412.08173076923,261.87829237717847,-0.0147916353665865,22.0,11.0,22.0,5.0,20.0,51.0,0.43
Cangzhou,-1.35311279296875,103193.1,280.424072265625,103068.9875,266.5543365478516,-2.307354736328125,45.0,23.0,45.0,21.0,26.0,44.0,1.1
Hengshui,-2.0702921549479165,103184.46875,281.1314290364583,102889.72916666669,266.1027577718099,-2.410675048828125,52.0,22.0,54.0,10.0,16.0,41.0,0.75
Xingtai,-1.6708632960464016,103192.07575757576,280.071074514678,100531.29734848483,267.9611784039122,-2.0244741728811557,43.0,22.0,43.0,12.0,22.0,43.0,0.68
Handan,-1.7040194807381466,103182.18965517242,280.0702704067888,99789.57112068964,271.1980596081964,-2.346979601629849,59.0,29.0,67.0,13.0,29.0,31.0,0.9
Taiyuan,-0.5303875467051631,103076.03260869563,274.7889881963315,88562.59510869565,266.0684330152429,-0.0385410474694293,57.0,23.0,64.0,20.0,29.0,40.0,0.64
Yangquan,-0.5594569614955357,103189.80357142857,274.15042550223217,91434.09821428572,268.0350843157088,0.2914036342075893,54.0,38.0,55.0,13.0,28.0,31.0,0.77
Changzhi,-1.4617867606026786,103132.79285714286,275.3566196986607,90228.69821428572,271.4139905657088,0.3004438127790179,50.0,28.0,50.0,5.0,19.0,37.0,0.78
Jincheng,-1.339957859205163,103119.18478260867,276.19167162024456,92236.63858695651,273.9610111402429,0.6812704335088315,35.0,15.0,35.0,4.0,25.0,34.0,0.55
Jinan,-2.3774000598538305,103035.85483870968,281.46674174647177,101221.65120967742,273.4976329188193,-3.795645436932964,45.0,16.0,45.0,11.0,23.0,49.0,0.45
Zibo,-2.2470267159598216,103020.05952380953,281.1885579427083,100769.86011904762,272.6781274704706,-4.129308791387649,31.0,11.0,31.0,11.0,13.0,58.0,0.22
Jining,-2.240386962890625,102943.7578125,282.7789306640625,101988.8125,276.8999786376953,-3.890625,42.0,18.0,42.0,7.0,14.0,50.0,0.45
Dezhou,-2.1444983849158654,103115.41346153848,281.78145658052887,102782.50480769233,271.98958294208234,-3.1328805776742787,39.0,20.0,39.0,16.0,22.0,42.0,0.7
Liaocheng,-2.2673588505497686,103097.19444444444,281.95396592881946,102592.84953703704,273.6853405987775,-3.687060320818866,39.0,20.0,39.0,8.0,21.0,35.0,0.55
Binzhou,-1.9675541630497688,103108.73148148147,281.8186939380787,102855.88657407407,271.54789846914787,-3.2977012351707176,21.0,6.0,21.0,7.0,8.0,63.0,0.2
Heze,-2.114163485440341,103002.54545454546,281.59977953361744,102378.44886363635,276.9470330440637,-4.360885157729641,46.0,15.0,46.0,8.0,24.0,40.0,0.63
Zhengzhou,-3.32867431640625,103087.83333333331,280.2093912760417,100720.72916666669,275.0821685791016,-3.3681538899739585,65.0,47.0,44.0,10.0,25.0,32.0,0.7
Kaifeng,-2.8284069242931547,103024.66666666669,280.94869559151783,102182.95535714286,276.585679553804,-4.884238106863839,74.0,54.0,60.0,14.0,20.0,28.0,0.67
Anyang,-1.7879452912703804,103157.95652173914,280.67409349524456,100687.6820652174,273.51603831415594,-3.5365030039911685,88.0,65.0,67.0,10.0,25.0,26.0,1.1
Hebi,-1.912251790364584,103161.58333333331,281.0785319010417,101148.25694444444,273.5035552978516,-4.163658989800347,54.0,36.0,58.0,9.0,24.0,34.0,0.8
Xinxiang,-2.803128329190341,103113.57954545454,280.6263538707386,100644.76704545454,274.2659842751243,-3.822296142578125,53.0,37.0,55.0,5.0,33.0,33.0,0.67
Jiaozuo,-2.7768351236979165,103124.9,279.83986002604166,99414.67916666668,274.2251698811849,-0.9866841634114584,64.0,46.0,68.0,11.0,32.0,24.0,1.1
Puyang,-1.94366455078125,103095.33333333331,281.70374891493054,102471.97916666669,275.15437995062933,-4.00919935438368,43.0,30.0,42.0,12.0,23.0,39.0,0.65
