,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.738954259994182,101142.95611702128,294.2264482214096,96236.34840425532,270.23451525099733,-1.1525145185754655,58.0,21.0,65.0,2.0,9.0,100.0,0.23
Tianjin,-1.972163807262074,101124.83522727272,295.96039003314394,100827.86742424245,274.425048828125,-0.631429961233428,130.0,79.0,209.0,12.0,37.0,128.0,0.72
Shijiazhuang,-2.57950676812066,101097.16666666669,293.99669053819446,97203.84722222222,277.95667860243054,0.436004638671875,179.0,97.0,307.0,19.0,33.0,166.0,0.88
Tangshan,-1.998018052842882,101165.14583333331,294.03407118055554,99949.54166666669,274.4824490017361,0.5508049858940972,108.0,54.0,165.0,12.0,34.0,136.0,0.71
Langfang,-1.8885833740234368,101107.95,297.35,100903.925,273.643994140625,-1.321026611328125,59.0,21.0,67.0,5.0,9.0,110.0,0.23
Baoding,-2.480218740609976,101118.60576923077,294.10317758413464,96618.5096153846,275.25801908052887,0.3245450533353365,142.0,57.0,234.0,11.0,27.0,128.0,0.39
Cangzhou,-1.9343353271484376,101095.575,296.30859375,100979.625,276.546240234375,-0.934942626953125,143.0,56.0,236.0,12.0,15.0,170.0,0.55
Hengshui,-1.4361012776692708,101075.20833333331,296.6610514322917,100799.08333333331,277.912109375,-0.2787577311197917,123.0,42.0,195.0,14.0,19.0,145.0,0.35
Xingtai,-2.3459505023378315,101080.04734848483,294.5328924005682,98574.29166666669,277.9188343394886,0.6542589592211174,100.0,45.0,150.0,11.0,10.0,146.0,0.4
Handan,-2.75006471831223,101090.80387931036,293.5308964170259,97890.59051724138,276.7205768453664,1.0050122491244613,109.0,51.0,167.0,17.0,17.0,101.0,0.45
Taiyuan,-5.271686719811481,100832.95380434782,290.7660708220109,87156.05978260869,274.9806704313859,2.4933564559273096,151.0,78.0,252.0,14.0,17.0,149.0,0.8
Yangquan,-5.009209769112723,101058.08035714286,289.9402204241072,90006.83928571429,276.440673828125,0.8988603864397321,140.0,76.0,230.0,17.0,27.0,142.0,1.07
Changzhi,-5.009098161969866,100947.37678571428,289.0266322544643,88748.85357142857,273.62142159598216,1.925813511439732,84.0,30.0,118.0,9.0,10.0,113.0,0.53
Jincheng,-4.409934002420177,100982.63858695651,287.83510954483694,90654.88586956522,274.34819760529894,1.6656135890794836,97.0,34.0,143.0,5.0,17.0,100.0,0.72
Jinan,-2.5761290519468245,101066.26411290324,294.49913369455646,99351.78629032258,273.49139207409274,0.4132208055065524,127.0,70.0,204.0,22.0,29.0,152.0,1.1
Zibo,-3.639092581612723,101096.61011904762,293.8135928199405,98970.52976190476,269.06651088169644,0.4840538388206845,84.0,34.0,118.0,7.0,19.0,141.0,0.33
Jining,-1.1807708740234375,101143.8515625,289.4525756835937,100224.9375,276.24102783203125,0.9117431640625,109.0,40.0,167.0,11.0,20.0,95.0,0.98
Dezhou,-2.6163365290715146,101060.37980769233,296.55382361778845,100747.08653846152,276.52308067908655,-0.7703693096454327,140.0,60.0,229.0,13.0,15.0,145.0,0.6
Liaocheng,-1.7298250551576968,101086.22916666669,294.687084056713,100608.66203703704,277.4427716290509,0.5493491843894676,127.0,56.0,204.0,25.0,36.0,87.0,0.84
Binzhou,-3.431611802842882,101095.72916666669,295.89794921875,100857.92129629628,272.81401005497685,-0.8214190447771991,122.0,63.0,193.0,50.0,25.0,204.0,1.02
Heze,-2.0668903697620737,101142.42613636365,287.2226414535985,100539.14015151517,278.448486328125,-0.6617625843394886,99.0,33.0,148.0,12.0,28.0,76.0,0.55
Zhengzhou,-3.8779144287109375,101063.75,288.4227701822917,98796.33333333331,279.7670084635417,-1.317901611328125,82.0,47.0,113.0,8.0,18.0,84.0,0.6
Kaifeng,-3.735353742327009,101094.64583333331,286.28392392113096,100282.24404761904,279.8249744233631,-1.5092032296316964,78.0,39.0,106.0,9.0,19.0,80.0,0.45
Anyang,-2.410401054050612,101131.08423913045,291.5032481317935,98791.10326086955,276.5760338824728,0.4420656950577445,105.0,49.0,159.0,12.0,25.0,88.0,0.45
Hebi,-2.5391421847873263,101134.0625,291.56353081597223,99225.73611111112,276.7321234809028,-0.0195888943142361,104.0,45.0,158.0,14.0,21.0,94.0,0.5
Xinxiang,-3.425821477716619,101112.28977272728,289.3815252130682,98761.98863636365,277.1113947088068,-0.9063914905894886,86.0,39.0,122.0,13.0,21.0,85.0,0.35
Jiaozuo,-4.064901733398438,101054.79583333334,289.90498046875,97522.09166666666,277.0552571614583,-0.182110595703125,88.0,36.0,126.0,7.0,14.0,102.0,0.45
Puyang,-1.1321326361762152,101146.90972222222,291.57568359375,100551.79166666669,277.24546983506946,1.1581454806857638,103.0,43.0,155.0,12.0,23.0,98.0,0.58
