,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.932571086477726,102928.43085106384,272.6602374137716,97628.98138297872,258.77940401117854,-1.6653504067278924,64.0,46.0,56.0,6.0,22.0,56.0,0.55
Tianjin,0.6878467906605114,102855.5303030303,276.18890843246925,102536.26893939394,264.9917241876776,-2.239472822709517,85.0,63.0,61.0,13.0,55.0,23.0,0.81
Shijiazhuang,-1.0880025227864585,102841.54861111112,277.57962714301215,98721.09722222222,268.46821763780383,-0.2241363525390625,140.0,107.0,168.0,22.0,79.0,10.0,1.47
Tangshan,2.0707160101996527,102818.97916666669,274.60328165690106,101511.04166666669,262.7889641655816,-1.8420562744140625,88.0,65.0,100.0,12.0,58.0,23.0,0.78
Langfang,-0.612921142578125,102864.8625,277.46063842773435,102645.925,265.3452575683594,-1.7302886962890625,75.0,55.0,83.0,11.0,37.0,49.0,0.68
Baoding,-0.7643033541165866,102881.33173076923,275.8385080190805,98072.33653846152,265.16954392653247,-0.3189380352313702,100.0,75.0,124.0,20.0,80.0,11.0,0.85
Cangzhou,-0.651446533203125,102850.35,277.6955993652344,102726.675,269.6416931152344,-2.2869049072265626,262.0,212.0,282.0,14.0,78.0,17.0,1.47
Hengshui,-1.069976806640625,102852.33333333331,278.2218526204427,102558.29166666669,270.47339884440106,-2.1922760009765625,242.0,192.0,239.0,27.0,69.0,32.0,1.6
Xingtai,-1.8393194025213069,102834.34848484848,278.2835462165601,100195.14772727272,271.0207843202533,-0.9484867905125474,233.0,183.0,224.0,17.0,73.0,31.0,1.68
Handan,-1.8445634513065727,102789.75862068964,278.75812293743263,99435.66810344828,271.1820099929284,-0.5884699328192349,215.0,165.0,214.0,27.0,74.0,27.0,1.8
Taiyuan,2.146761686905571,103055.31521739133,271.7251892089844,88394.57065217392,262.519739565642,-1.3920944877292798,53.0,34.0,56.0,8.0,24.0,74.0,0.54
Yangquan,2.2984837123325894,102901.78571428572,273.7973153250558,91180.51785714286,263.9036560058594,-0.9594530378069196,55.0,39.0,54.0,15.0,38.0,65.0,0.7
Changzhi,0.457733154296875,102755.41428571429,275.07831420898435,89955.01785714286,267.6091247558594,-1.0289005824497768,80.0,59.0,87.0,31.0,46.0,51.0,1.34
Jincheng,0.8958700428838315,102729.89130434782,276.99735293181044,91950.7445652174,270.3271444569463,-0.5841376263162364,81.0,60.0,101.0,14.0,38.0,42.0,1.44
Jinan,1.827629827683972,102807.04838709676,278.7515248944682,100993.06854838708,271.8445582236013,-0.7188991423576109,131.0,100.0,142.0,21.0,57.0,51.0,1.1
Zibo,1.9202982584635413,102789.48809523808,277.4428231375558,100545.39880952382,271.64705258324034,-0.9555932907831102,124.0,94.0,130.0,19.0,47.0,58.0,1.06
Jining,0.7886962890625,102789.9921875,281.2458190917969,101831.21875,271.6450500488281,-0.0837249755859375,120.0,91.0,82.0,15.0,42.0,62.0,0.87
Dezhou,0.8064035268930289,102827.51923076923,278.58892118013824,102494.7596153846,271.7742990347055,-2.2966461181640625,201.0,151.0,220.0,16.0,68.0,34.0,1.53
Liaocheng,-0.2263669614438657,102807.97222222222,280.73676328305845,102304.57870370372,271.9341102882668,-1.4416475649233218,126.0,96.0,142.0,15.0,47.0,55.0,0.9
Binzhou,1.0391857005931713,102810.31481481482,277.9163061071325,102557.98611111112,272.304842348452,-2.233278062608507,133.0,101.0,127.0,22.0,53.0,42.0,0.93
Heze,-0.0527722907788825,102762.02272727272,282.35758740974194,102139.75378787878,272.2391200210109,-0.1527659098307291,119.0,90.0,154.0,9.0,35.0,76.0,0.8
Zhengzhou,-0.218780517578125,102733.16666666669,280.46705118815106,100388.5,273.3357849121094,0.1728363037109375,129.0,98.0,109.0,13.0,60.0,11.0,1.39
Kaifeng,-0.0725867861793154,102743.69047619047,281.45482090541293,101907.16071428572,273.84562029157365,0.666198003859747,159.0,121.0,136.0,11.0,45.0,43.0,1.0
Anyang,-1.825554889181386,102758.43478260867,279.5848189644192,100314.96195652174,272.2766179623811,0.073131395422894,279.0,229.0,257.0,25.0,90.0,19.0,2.43
Hebi,-1.7628614637586806,102751.27777777778,279.8009270562066,100757.54166666669,272.3928053114149,0.3826073540581597,191.0,144.0,168.0,27.0,76.0,26.0,2.2
Xinxiang,-1.1132895729758523,102738.63636363635,280.5898909135298,100291.42045454546,272.66297773881394,0.0188279585404829,150.0,115.0,162.0,12.0,66.0,23.0,1.13
Jiaozuo,-0.4056131998697916,102716.03333333334,280.3728454589844,99044.275,272.536338297526,0.7276377360026042,170.0,129.0,190.0,10.0,55.0,12.0,1.23
Puyang,-1.130591498480903,102778.04166666669,281.28519354926215,102157.43055555556,272.7220153808594,-0.6324208577473959,174.0,132.0,138.0,14.0,45.0,60.0,0.77
