,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.5115272034990026,101159.25930851063,297.7681443234707,96278.3085106383,279.59657060339094,-2.973815593313664,22.0,6.0,12.0,2.0,7.0,69.0,0.3
Tianjin,1.9652201334635413,101160.41856060606,299.7154578006629,100864.62121212122,281.602753610322,-3.386021931966146,24.0,6.0,12.0,3.0,8.0,78.0,0.39
Shijiazhuang,1.426428900824653,101360.07638888888,299.1807454427083,97483.11111111112,280.4657931857639,-1.6361575656467011,26.0,12.0,18.0,6.0,6.0,83.0,0.22
Tangshan,2.20344712999132,101092.54166666669,298.708251953125,99881.91666666669,281.29619683159723,-2.414125230577257,26.0,11.0,21.0,12.0,5.0,83.0,0.4
Langfang,1.801239013671875,101186.925,300.488134765625,100983.7,281.323291015625,-3.3218780517578126,24.0,7.0,19.0,3.0,15.0,78.0,0.4
Baoding,1.8698988694411056,101299.49519230767,298.4262883112981,96814.53846153848,280.4485614483173,-2.103075467623197,28.0,5.0,11.0,4.0,10.0,88.0,0.22
Cangzhou,1.016400146484375,101228.35,300.350927734375,101112.825,281.15478515625,-3.5155303955078123,28.0,8.0,14.0,9.0,10.0,88.0,0.15
Hengshui,0.8387959798177084,101271.51041666669,301.49462890625,100996.5,280.0353190104167,-3.1671905517578125,29.0,10.0,13.0,6.0,4.0,93.0,0.3
Xingtai,0.7376810709635416,101340.79734848483,300.4798990885417,98849.07575757576,279.9207578716856,-2.779103134617661,27.0,6.0,27.0,4.0,7.0,84.0,0.32
Handan,0.4562851478313577,101366.19181034484,300.256591796875,98188.6724137931,279.7808206492457,-2.352998404667295,30.0,4.0,21.0,4.0,9.0,96.0,0.2
Taiyuan,2.357317053753397,101637.47554347826,293.23281462296194,87882.54347826086,277.01773734714675,-3.340137647545856,40.0,9.0,40.0,6.0,12.0,70.0,0.4
Yangquan,2.6422337123325894,101510.8125,294.6085728236607,90472.92857142857,278.9674595424107,-2.4606824602399557,24.0,8.0,13.0,5.0,9.0,76.0,0.3
Changzhi,1.6221304757254464,101554.16964285714,295.24710518973217,89375.81428571428,276.3608468191964,-2.5847198486328127,28.0,7.0,25.0,10.0,6.0,88.0,0.56
Jincheng,1.6467192276664402,101523.79076086955,297.2655931555706,91274.54347826086,275.4705226732337,-1.863362851350204,29.0,6.0,21.0,7.0,5.0,93.0,0.54
Jinan,1.2970728720388105,101242.3366935484,300.05397082913305,99536.59677419356,280.1612824470766,-3.9249164212134575,35.0,7.0,35.0,4.0,7.0,89.0,0.3
Zibo,2.049716041201637,101182.14583333331,299.9806431361607,99070.59523809524,280.07418387276783,-3.8488660539899553,47.0,18.0,47.0,13.0,15.0,99.0,0.66
Jining,0.40411376953125,101267.140625,300.36968994140625,100364.6875,281.60919189453125,-4.1799163818359375,37.0,12.0,37.0,6.0,17.0,91.0,0.3
Dezhou,0.8980126014122596,101245.90865384616,301.02371920072113,100933.69230769233,280.66588416466345,-3.7894674447866583,28.0,3.0,17.0,5.0,6.0,91.0,0.33
Liaocheng,0.5007380732783565,101294.50694444444,301.28552698206016,100820.57407407407,280.7705711082176,-3.41933356391059,32.0,5.0,23.0,6.0,11.0,101.0,0.3
Binzhou,1.4924915455005787,101186.92361111112,300.43078161168984,100949.9074074074,281.5385832609954,-4.02599589029948,28.0,3.0,21.0,5.0,6.0,89.0,0.5
Heze,-0.1881297718394886,101315.67613636365,301.4036088423296,100728.19696969698,280.0610869436553,-4.167005596738873,33.0,5.0,33.0,6.0,17.0,94.0,0.5
Zhengzhou,0.9771830240885416,101424.14583333331,301.515869140625,99204.375,278.2137858072917,-2.015660603841146,32.0,12.0,28.0,9.0,13.0,102.0,0.48
Kaifeng,-0.2868725004650297,101355.77678571428,302.3592703683036,100566.02380952382,278.15621512276783,-3.6798277355375744,49.0,12.0,49.0,7.0,10.0,100.0,0.55
Anyang,0.1645521081012228,101376.12771739133,301.0581373131794,99061.5,279.03395677649456,-2.6352718187415083,29.0,8.0,18.0,11.0,10.0,93.0,0.7
Hebi,-0.0544196234809027,101373.8125,301.8412272135417,99489.5,277.68926323784723,-2.50624762641059,32.0,7.0,18.0,9.0,12.0,103.0,0.6
Xinxiang,0.1705350008877841,101375.99431818182,301.88052645596593,99058.95454545454,276.6394486860796,-2.09294960715554,29.0,7.0,16.0,4.0,6.0,92.0,0.23
Jiaozuo,1.463201904296875,101430.0625,301.2220865885417,97948.3,276.98943684895835,-0.1754750569661458,32.0,5.0,16.0,9.0,14.0,103.0,0.4
Puyang,0.2237921820746528,101329.35416666669,301.4487575954861,100743.72222222222,280.4428439670139,-3.444073147243924,29.0,9.0,27.0,11.0,9.0,94.0,0.55
