,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0395653907288896,102196.3670212766,277.83933469082444,97064.75930851063,265.9885513630319,2.19418562219498,61.0,26.0,71.0,3.0,31.0,44.0,0.39
Tianjin,1.0027979070490056,102327.87878787878,281.34370561079544,102015.3125,268.5245916193182,3.263375484582149,55.0,31.0,60.0,18.0,38.0,60.0,0.72
Shijiazhuang,-0.3556942409939236,102192.45138888888,280.0866427951389,98143.22916666669,268.13975694444446,1.7054968939887152,67.0,30.0,84.0,11.0,39.0,31.0,0.64
Tangshan,1.634214613172743,102363.60416666669,279.83837890625,101083.8125,269.5182834201389,3.098726060655382,44.0,25.0,44.0,12.0,27.0,67.0,0.51
Langfang,0.6995574951171875,102292.5,281.37578125,102077.6625,267.1419921875,3.0977874755859376,49.0,26.0,49.0,7.0,25.0,67.0,0.38
Baoding,-0.0540407620943509,102202.76442307692,279.490234375,97525.27403846152,266.98227163461536,1.8828348013070912,57.0,27.0,64.0,12.0,37.0,52.0,0.5
Cangzhou,0.6945037841796875,102336.5625,282.659765625,102214.9625,270.86201171875,4.464877319335938,53.0,35.0,56.0,23.0,31.0,50.0,0.65
Hengshui,-0.0070749918619791,102288.3125,282.8260091145833,101998.85416666669,271.3173014322917,5.1235605875651045,47.0,22.0,47.0,14.0,25.0,61.0,0.33
Xingtai,-0.3209177652994792,102231.05303030302,281.8738902698864,99637.07007575755,270.43741122159093,4.417050910718514,66.0,33.0,82.0,14.0,36.0,40.0,0.68
Handan,-0.5013012063914332,102252.8275862069,281.7747339709052,98943.69181034484,271.1401198814655,4.219526093581627,70.0,35.0,89.0,14.0,23.0,48.0,0.37
Taiyuan,-1.1738672671110737,101954.41304347826,276.4527640964674,87769.18206521739,265.3308848505435,1.2785810387652854,88.0,45.0,126.0,32.0,55.0,22.0,1.19
Yangquan,-0.9834224155970982,102078.375,277.93296595982144,90634.95535714286,266.70228794642856,0.8526633126395089,81.0,30.0,111.0,29.0,57.0,22.0,1.0
Changzhi,-0.8158024379185268,102114.99285714286,277.80634765625,89487.99821428572,267.2449497767857,3.424329049246652,68.0,29.0,86.0,15.0,33.0,51.0,0.96
Jincheng,-2.195309182871943,102195.95652173914,278.4229577105978,91503.79076086955,268.3553413722826,3.455508688221807,68.0,15.0,86.0,5.0,17.0,71.0,0.5
Jinan,-0.5813554333102319,102490.66129032258,281.7823053175403,100689.63508064517,271.43211315524195,4.888073828912551,60.0,23.0,69.0,12.0,15.0,86.0,0.58
Zibo,0.389554704938616,102549.95238095238,281.8593052455357,100318.40773809524,269.9234095982143,4.693971906389509,55.0,18.0,60.0,8.0,17.0,90.0,0.53
Jining,-3.0231475830078125,102531.6875,281.7738647460937,101577.6875,272.46063232421875,4.130874633789063,52.0,22.0,53.0,16.0,15.0,72.0,0.6
Dezhou,0.1904379037710336,102393.0,282.8754131610577,102064.04326923077,273.7020733173077,5.2490081787109375,72.0,37.0,93.0,14.0,23.0,54.0,0.65
Liaocheng,-1.0513865152994792,102394.38888888888,282.2401439525463,101894.57175925926,274.59183304398147,5.365201031720197,63.0,22.0,76.0,13.0,21.0,74.0,0.47
Binzhou,0.8281707763671875,102459.27777777778,283.09655309606484,102209.79398148147,272.2589337384259,4.647897790979456,61.0,31.0,72.0,14.0,25.0,64.0,0.93
Heze,-2.2881585323449336,102448.14393939394,282.4729077888257,101828.67613636365,274.1517223011364,3.921045939127604,68.0,24.0,85.0,9.0,21.0,73.0,0.57
Zhengzhou,-1.9397735595703125,102286.05208333331,281.55712890625,99956.02083333331,273.6126302083333,2.049504597981771,65.0,26.0,80.0,33.0,31.0,59.0,0.49
Kaifeng,-1.8253355480375744,102379.01190476192,282.3722330729167,101546.3125,275.7640904017857,3.291442144484747,72.0,44.0,94.0,11.0,18.0,57.0,0.47
Anyang,-0.2825629192849864,102312.92391304349,282.07479194972825,99893.66032608696,272.6617272418478,4.182580699091372,75.0,30.0,100.0,17.0,34.0,50.0,0.46
Hebi,0.0335744222005208,102320.38888888888,282.1901584201389,100343.75694444444,272.32758246527777,3.84476555718316,69.0,26.0,88.0,10.0,34.0,49.0,0.64
Xinxiang,-0.8331395929509943,102342.52272727272,281.6751154119318,99913.26704545454,272.88698508522725,2.7767070423473013,62.0,26.0,73.0,15.0,30.0,55.0,0.44
Jiaozuo,-2.30001932779948,102267.48333333334,281.3885091145833,98618.44583333332,271.3031901041667,0.7386240641276042,64.0,20.0,77.0,21.0,19.0,65.0,0.47
Puyang,-1.029359605577257,102400.625,282.35356987847223,101783.14583333331,275.28407118055554,4.541271633572048,71.0,40.0,91.0,10.0,23.0,65.0,0.47
