,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1651390562666224,102622.27260638298,268.4524458215592,97348.51728723403,258.6709552521401,0.1023345297955452,89.0,66.0,92.0,5.0,73.0,8.0,0.91
Tianjin,2.496513597892992,102656.94507575755,270.895468971946,102336.44507575755,263.2229970296224,0.6707606460108901,129.0,98.0,121.0,18.0,96.0,5.0,1.77
Shijiazhuang,1.1816338433159723,102662.89583333331,271.1165025499132,98524.71527777778,261.8267839219835,0.9749721950954862,105.0,79.0,138.0,32.0,86.0,10.0,1.67
Tangshan,2.659471299913194,102618.10416666669,270.97696261935766,101305.90972222222,262.2144249810113,0.467864990234375,66.0,47.0,82.0,14.0,77.0,5.0,1.0
Langfang,2.14842529296875,102666.2,270.6595581054688,102446.0875,262.13966369628906,1.180706787109375,108.0,81.0,136.0,17.0,97.0,7.0,1.27
Baoding,1.5646737905649035,102681.3846153846,269.5711341271034,97866.99519230767,260.8194638765775,0.244945819561298,114.0,86.0,144.0,18.0,93.0,3.0,1.37
Cangzhou,2.23917236328125,102701.30625,271.78240966796875,102577.0375,264.3546539306641,1.467425537109375,123.0,93.0,170.0,35.0,83.0,9.0,2.0
Hengshui,1.77215576171875,102704.73958333331,271.86452229817706,102409.1875,264.76588439941406,2.046274820963541,123.0,93.0,132.0,28.0,70.0,21.0,1.27
Xingtai,1.0983128403172349,102686.22537878789,271.73341878255206,100030.6875,264.11883036295575,1.420849424419981,115.0,87.0,137.0,33.0,89.0,11.0,2.2
Handan,0.7107165106411638,102670.80818965516,272.2716506431843,99287.65301724138,263.5744697307718,0.7535684519800646,123.0,93.0,173.0,28.0,95.0,7.0,1.85
Taiyuan,1.1318492060122285,102757.91576086955,266.5299258024796,88122.64402173914,258.4542866582456,0.1153153129245923,104.0,78.0,132.0,29.0,83.0,7.0,1.34
Yangquan,1.4524012974330358,102676.0625,267.78192138671875,90933.40178571428,258.59041704450334,0.5212620326450893,51.0,34.0,51.0,25.0,62.0,39.0,0.92
Changzhi,1.55897216796875,102675.12321428572,269.6407104492188,89773.03035714285,259.67872619628906,0.4988848005022321,54.0,30.0,58.0,22.0,57.0,32.0,0.98
Jincheng,1.014746624490489,102679.58967391304,270.96080216117525,91819.16576086955,262.27442932128906,0.0576132069463315,73.0,37.0,95.0,20.0,61.0,32.0,1.4
Jinan,0.5133824502268145,102768.56653225806,273.3716076266381,100935.23588709676,264.6744419220955,2.248319564327117,124.0,94.0,135.0,26.0,63.0,32.0,1.13
Zibo,1.0105997721354167,102774.23511904762,272.98983619326634,100503.78273809524,263.3333950950986,2.306232270740328,135.0,103.0,135.0,34.0,63.0,28.0,1.32
Jining,-0.352935791015625,102791.109375,274.81085205078125,101821.8125,266.43983459472656,2.654144287109375,136.0,104.0,126.0,17.0,48.0,49.0,1.1
Dezhou,1.2983727088341346,102733.00480769233,273.0296677809495,102397.6875,265.5391528789814,1.934117243840144,189.0,142.0,201.0,26.0,79.0,23.0,1.53
Liaocheng,0.24334716796875,102729.14120370372,273.3871369538484,102221.2800925926,266.38966369628906,2.408466480396412,166.0,126.0,178.0,23.0,68.0,37.0,1.2
Binzhou,1.5972968207465277,102730.47453703704,272.66831461588544,102476.13194444444,264.37975339536314,2.000191017433449,116.0,88.0,130.0,30.0,85.0,11.0,1.53
Heze,0.0396599047111742,102732.4375,275.9807554302794,102104.56628787878,267.1313185258345,2.852549235026041,124.0,94.0,153.0,13.0,36.0,76.0,0.8
Zhengzhou,0.4330851236979167,102653.8125,276.44394938151044,100304.14583333331,268.49260965983075,1.9503275553385415,169.0,128.0,123.0,13.0,60.0,61.0,0.94
Kaifeng,0.2591116768973214,102693.33035714286,277.26987711588544,101852.63988095238,268.9539308093843,2.8315298897879466,129.0,98.0,123.0,14.0,51.0,55.0,0.95
Anyang,0.8353563391644022,102642.4375,273.7617532481318,100183.6875,264.5760597560717,1.5822395656419836,116.0,88.0,132.0,11.0,74.0,21.0,1.35
Hebi,1.4921535915798612,102628.82638888888,274.16505940755206,100624.46527777778,264.6997765435113,1.6426968044704862,114.0,86.0,136.0,18.0,66.0,9.0,1.37
Xinxiang,1.1349043412642046,102648.44886363635,275.3635975230824,100187.82386363635,266.0793831565163,1.5409518155184658,94.0,70.0,125.0,15.0,88.0,3.0,2.2
Jiaozuo,0.6016153971354167,102644.80416666668,275.1844604492188,98952.42083333334,264.9726064046224,-0.3083231608072916,93.0,69.0,133.0,19.0,79.0,14.0,1.27
Puyang,0.1236097547743055,102693.22916666669,274.3404066297743,102067.63194444444,266.38575744628906,2.4758673773871527,141.0,108.0,126.0,14.0,60.0,39.0,1.15
