,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3110799586519281,100894.5159574468,289.0114642204122,95969.55984042551,284.1725243101729,2.470733317923038,56.0,40.0,23.0,2.0,23.0,84.0,0.53
Tianjin,-2.295538699988163,100925.66666666669,290.09405332623106,100625.89962121211,287.08672910748106,1.009123368696733,49.0,34.0,44.0,3.0,31.0,87.0,0.76
Shijiazhuang,0.7693040635850694,100877.05555555556,291.11998155381946,96979.99305555556,284.5854763454861,-1.5288441975911458,55.0,34.0,60.0,11.0,12.0,130.0,0.47
Tangshan,-2.450286865234375,100947.70138888888,288.957763671875,99722.4375,286.640380859375,1.2135874430338542,54.0,38.0,53.0,29.0,39.0,92.0,1.83
Langfang,-1.874945068359375,100912.625,292.070751953125,100706.9375,286.746044921875,1.3699188232421875,49.0,34.0,49.0,2.0,12.0,122.0,0.57
Baoding,0.462066650390625,100876.5625,290.8632624699519,96369.78365384616,284.44356595552887,0.3892998328575721,36.0,20.0,30.0,7.0,18.0,115.0,0.53
Cangzhou,-2.104803466796875,100860.76875,291.25927734375,100744.0375,287.2919921875,-0.0848663330078125,40.0,28.0,38.0,11.0,20.0,101.0,0.63
Hengshui,-0.5538431803385416,100834.82291666669,292.9078776041667,100557.85416666669,286.5238444010417,-2.019322713216146,32.0,19.0,26.0,6.0,12.0,101.0,0.4
Xingtai,0.1103561863754734,100830.5606060606,292.29102302320075,98331.44507575755,285.7696126302083,-2.500375921075994,48.0,31.0,48.0,7.0,17.0,133.0,0.5
Handan,0.1598373939251077,100816.87931034484,292.83395911907326,97636.5150862069,285.79929115032326,-1.806199172447468,61.0,44.0,56.0,9.0,21.0,129.0,0.6
Taiyuan,0.3201254139775815,100977.80434782608,284.3893406080163,87192.29619565218,282.50005307404894,-0.5770495870838994,42.0,25.0,42.0,8.0,31.0,69.0,0.7
Yangquan,0.9575326102120536,100959.0,285.510986328125,89873.97321428571,282.5702078683036,-0.5922742571149554,46.0,26.0,46.0,8.0,29.0,101.0,0.68
Changzhi,2.2632664271763394,100808.22857142855,289.37066824776787,88675.94464285714,284.61334402901787,0.5969556535993303,40.0,23.0,35.0,9.0,10.0,127.0,1.18
Jincheng,2.968860128651494,100853.56521739133,290.7457434612772,90623.29619565218,285.63617739470106,1.4184497335682744,44.0,18.0,39.0,14.0,10.0,141.0,0.9
Jinan,0.5635346443422379,100751.30645161292,289.90895129788305,99033.78427419356,287.8672268775202,-1.567171650548135,53.0,31.0,55.0,9.0,27.0,80.0,0.77
Zibo,-0.6979035877046131,100708.64285714286,289.6043178013393,98580.97321428572,288.3841029575893,-0.6321738106863839,33.0,20.0,33.0,11.0,26.0,80.0,1.08
Jining,2.89990234375,100734.8046875,292.10211181640625,99828.0625,287.54638671875,-3.1917266845703125,57.0,24.0,63.0,4.0,13.0,92.0,0.7
Dezhou,-0.3354844313401442,100801.55769230767,290.674072265625,100486.76442307692,287.6500713641827,-1.5768585205078125,30.0,21.0,27.0,11.0,13.0,85.0,0.73
Liaocheng,1.4608730740017362,100789.93518518518,292.9305826822917,100314.05787037036,286.7821270978009,-3.3522672299985534,30.0,19.0,30.0,4.0,11.0,94.0,0.65
Binzhou,-1.9504044144241897,100766.37962962964,290.13804796006946,100527.57638888888,288.27648473668984,0.6368820755570023,32.0,13.0,19.0,3.0,15.0,102.0,0.63
Heze,2.888114235617898,100803.67424242424,294.272734670928,100214.23295454546,286.6470392400568,-3.1767194343335703,40.0,23.0,40.0,8.0,15.0,102.0,0.73
Zhengzhou,2.7805074055989585,100841.33333333331,295.418701171875,98623.5625,287.540283203125,-0.4368845621744792,64.0,34.0,77.0,11.0,20.0,147.0,0.86
Kaifeng,2.6911868140811013,100849.46428571428,295.1454264322917,100057.30654761904,287.0353306361607,-2.0815320696149557,73.0,53.0,66.0,6.0,7.0,127.0,0.8
Anyang,0.4456773840862771,100829.33695652174,293.4506517493206,98513.12228260867,286.4119926120924,-1.1418848452360737,46.0,23.0,43.0,11.0,15.0,148.0,1.25
Hebi,0.2017584906684028,100833.63888888888,293.4629177517361,98944.6875,286.66587999131946,0.0225880940755208,64.0,46.0,68.0,14.0,16.0,138.0,1.37
Xinxiang,1.836667147549716,100847.14772727272,293.594970703125,98526.05113636365,286.76582475142044,0.2306698885830966,65.0,47.0,77.0,13.0,22.0,112.0,0.82
Jiaozuo,2.513108317057292,100828.53333333334,294.4508951822917,97345.6875,287.3158365885417,1.5645151774088542,60.0,41.0,69.0,10.0,18.0,138.0,0.93
Puyang,2.1451178656684027,100809.15277777778,294.41680230034723,100221.79861111112,286.4721950954861,-3.09438239203559,36.0,17.0,27.0,9.0,10.0,114.0,0.95
