,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7272140827584774,101796.47074468085,283.8257407330452,96738.97074468085,268.0244919797207,-0.3941423132064495,44.0,23.0,44.0,4.0,21.0,63.0,0.4
Tianjin,-2.833366162849196,101850.82954545454,285.76221442945075,101543.10227272728,272.3687041311553,-1.0868021647135415,130.0,99.0,199.0,14.0,42.0,45.0,1.76
Shijiazhuang,-0.4501936170789931,101760.75694444444,286.59111870659723,97802.06944444444,277.1109212239583,-0.4295484754774306,357.0,307.0,455.0,60.0,122.0,33.0,3.62
Tangshan,-2.747855292426215,101902.58333333331,283.0206976996528,100638.65277777778,273.6855197482639,-0.4758266872829861,129.0,98.0,130.0,21.0,43.0,10.0,1.63
Langfang,-2.2434661865234373,101823.8125,286.355322265625,101612.925,270.335888671875,-1.095184326171875,60.0,43.0,60.0,8.0,17.0,60.0,1.03
Baoding,0.0173022930438701,101772.05769230767,285.6840632512019,97180.64423076923,273.8047814002404,0.4775132399338942,265.0,215.0,301.0,41.0,94.0,27.0,2.8
Cangzhou,-3.1834075927734373,101812.475,286.329345703125,101693.525,275.52529296875,-2.440789794921875,66.0,48.0,67.0,16.0,27.0,75.0,0.93
Hengshui,-2.074935913085937,101777.11458333331,287.02978515625,101494.16666666669,278.81640625,-2.1315205891927085,219.0,169.0,298.0,49.0,67.0,42.0,2.9
Xingtai,-2.208543719667377,101743.76136363635,286.7932276870265,99201.89015151517,280.03176047585225,-2.013678348425663,284.0,234.0,323.0,35.0,91.0,19.0,2.55
Handan,-2.508373918204472,101710.21120689657,286.95607994342674,98469.16810344828,280.8444319100216,-2.424109097184806,273.0,222.0,401.0,71.0,105.0,9.0,3.0
Taiyuan,1.3762731137483015,101851.4945652174,282.2614321501359,87830.54891304347,266.4376167629076,-2.0619918159816577,58.0,29.0,66.0,32.0,32.0,49.0,1.09
Yangquan,1.943392072405134,101782.08928571428,283.2618931361607,90529.375,268.2894461495536,-2.2393319266183034,59.0,33.0,67.0,40.0,27.0,80.0,1.3
Changzhi,-0.6446241106305803,101651.975,284.7127859933036,89309.68928571428,273.8487095424107,-2.3403921944754464,130.0,99.0,148.0,100.0,41.0,62.0,1.46
Jincheng,-0.4065478780995245,101629.79891304349,286.1798254925272,91231.67934782608,277.7390773607337,-1.6314551311990488,159.0,121.0,149.0,58.0,43.0,48.0,2.06
Jinan,-1.6851024012411795,101717.69758064517,285.7737288936492,99962.05241935483,281.9298371345766,-3.4370205786920365,200.0,150.0,209.0,19.0,69.0,8.0,2.27
Zibo,-0.9650668189639136,101741.70833333331,285.0475144159226,99563.51785714286,282.35110909598217,-3.5577843075706843,133.0,101.0,137.0,33.0,54.0,7.0,1.98
Jining,-1.0229644775390625,101598.1015625,286.71405029296875,100672.9375,283.66339111328125,-3.495391845703125,103.0,77.0,111.0,33.0,55.0,19.0,1.15
Dezhou,-2.4525181696965146,101751.28846153848,286.8482384314904,101430.18269230767,279.7265061598558,-3.278759296123798,202.0,152.0,179.0,30.0,68.0,31.0,2.47
Liaocheng,-2.1143827085141784,101692.56944444444,287.1434552228009,101205.59722222222,282.2393572771991,-3.461006447120949,241.0,191.0,285.0,25.0,75.0,7.0,3.0
Binzhou,-2.587400648328993,101795.94907407407,285.58753797743054,101551.30092592593,280.6787380642361,-4.01938318323206,205.0,155.0,188.0,47.0,75.0,28.0,3.27
Heze,-1.6984525738340437,101604.53409090907,287.40787020596593,101002.375,283.41812411221593,-3.62766982569839,258.0,208.0,274.0,17.0,56.0,17.0,2.43
Zhengzhou,-1.9577077229817708,101594.39583333331,288.7557779947917,99337.875,283.327880859375,-2.667124430338541,204.0,154.0,199.0,26.0,54.0,51.0,1.69
Kaifeng,-1.9903644380115328,101593.31547619047,288.56983584449404,100785.80357142857,283.9962913876488,-3.620470319475447,247.0,197.0,234.0,22.0,43.0,32.0,1.95
Anyang,-2.0996524976647417,101685.63586956522,287.54692807404894,99319.67934782608,282.2912173063859,-3.300103229025136,408.0,309.0,508.0,66.0,105.0,12.0,6.0
Hebi,-2.098251342773437,101686.51388888888,288.0606282552083,99754.26388888888,282.75013563368054,-3.60286119249132,462.0,345.0,562.0,77.0,101.0,13.0,6.93
Xinxiang,-2.3380862149325283,101642.95454545454,288.22383256392044,99280.23863636365,283.02492453835225,-2.735165682705966,261.0,211.0,276.0,20.0,85.0,24.0,2.63
Jiaozuo,-1.7295664469401042,101605.75833333332,289.0287272135417,98067.575,282.464501953125,-0.3217631022135416,207.0,157.0,209.0,27.0,45.0,49.0,1.73
Puyang,-2.065970526801215,101654.375,287.5097384982639,101052.98611111112,282.7504611545139,-3.9141676161024304,210.0,160.0,192.0,14.0,71.0,15.0,2.63
