,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.914153403424202,101051.64760638298,302.3415475398936,96208.5784574468,295.65010492852394,2.48000416857131,149.0,114.0,98.0,3.0,27.0,90.0,0.97
Tianjin,1.8067774917140151,101034.72916666669,305.1715198863636,100741.17613636365,295.4651914654356,3.026311238606771,65.0,47.0,50.0,4.0,13.0,140.0,0.93
Shijiazhuang,-0.5686442057291666,101029.42361111112,302.5568576388889,97194.25694444444,296.4141438802083,2.4187808566623263,80.0,59.0,101.0,11.0,27.0,77.0,0.87
Tangshan,2.691501193576389,101066.77083333331,304.00482855902777,99866.34027777778,296.199462890625,2.5191769070095487,71.0,52.0,74.0,8.0,24.0,118.0,0.63
Langfang,1.4745849609375,101001.775,305.603125,100800.5125,295.483642578125,3.3850677490234373,64.0,44.0,77.0,7.0,15.0,127.0,0.77
Baoding,0.4088510366586538,101053.83173076923,302.52576622596155,96616.9471153846,295.86292442908655,2.716133704552284,54.0,35.0,58.0,9.0,15.0,96.0,0.9
Cangzhou,1.383447265625,101053.25625,305.083203125,100938.7125,294.887060546875,3.4972747802734374,53.0,33.0,56.0,6.0,21.0,151.0,0.45
Hengshui,0.8939208984375,101042.95833333331,304.0266927083333,100769.85416666669,295.9332682291667,4.2648773193359375,51.0,36.0,50.0,8.0,8.0,122.0,0.6
Xingtai,0.0966685901988636,101046.22159090907,303.30865293560606,98577.7821969697,296.12303947679925,3.823215831409801,63.0,37.0,76.0,9.0,24.0,90.0,1.35
Handan,0.2519236597521552,101067.01077586209,303.3793776939655,97915.60560344828,295.3866093076509,3.204326235014817,53.0,37.0,53.0,6.0,10.0,99.0,0.5
Taiyuan,0.165267280910326,101190.47554347826,299.1771399456522,87640.55163043478,292.92604662024456,1.279339997664742,78.0,57.0,90.0,7.0,22.0,129.0,1.13
Yangquan,-0.2621547154017857,101150.00892857143,299.81068638392856,90260.02678571428,294.560302734375,0.4894343784877232,109.0,82.0,113.0,31.0,33.0,97.0,1.6
Changzhi,-0.0876708984375,101241.41964285714,299.2224888392857,89182.4125,291.8167201450893,1.4733629499162946,60.0,43.0,66.0,8.0,18.0,97.0,0.88
Jincheng,-1.4053848930027173,101213.76902173914,299.5002547554348,91037.50815217392,292.7617293648098,1.816619209621264,49.0,21.0,49.0,4.0,12.0,103.0,0.62
Jinan,-0.1881497290826612,101152.88508064517,302.5580267137097,99455.97379032258,295.3955471900202,2.0756328951927925,60.0,38.0,69.0,10.0,16.0,121.0,0.85
Zibo,-0.2351132347470238,101164.71726190476,302.79380580357144,99064.14583333331,294.8611769903274,1.2967725481305803,61.0,28.0,72.0,10.0,20.0,115.0,0.92
Jining,-1.7923583984375,101131.03125,301.55078125,100232.46875,297.58123779296875,2.645614624023437,58.0,23.0,66.0,7.0,14.0,84.0,1.03
Dezhou,0.6831899789663461,101094.46634615384,304.0341045673077,100784.23557692308,295.2819073016827,3.08206294133113,55.0,38.0,60.0,9.0,12.0,132.0,0.8
Liaocheng,-0.2322093822337963,101082.11805555556,303.316333912037,100611.18287037036,296.48912217881946,3.3887606020326966,61.0,43.0,71.0,5.0,12.0,113.0,0.77
Binzhou,-0.0306034794560185,101095.91435185184,304.9907407407408,100860.77546296296,295.24830910011576,1.9248934145326968,111.0,84.0,108.0,10.0,22.0,152.0,1.1
Heze,-2.0093032374526514,101075.45643939394,302.44051846590907,100490.66098484848,298.0552127722538,2.5198896003491957,63.0,41.0,75.0,6.0,17.0,95.0,0.67
Zhengzhou,-1.8555908203125,101044.5,302.9374186197917,98838.60416666669,296.737548828125,0.7737884521484375,51.0,30.0,52.0,3.0,16.0,85.0,0.69
Kaifeng,-1.839977446056548,101045.51488095238,302.80450148809524,100258.43154761904,298.21283249627976,1.4035898844401042,51.0,28.0,52.0,3.0,7.0,99.0,0.65
Anyang,-0.2380954908288043,101056.36684782608,303.76180366847825,98759.33423913045,295.4983971637228,2.637695975925612,44.0,22.0,44.0,2.0,8.0,116.0,0.65
Hebi,-0.2170545789930555,101043.67361111112,304.2161458333333,99171.92361111112,295.33482530381946,2.531845092773437,51.0,30.0,52.0,4.0,9.0,97.0,0.4
Xinxiang,-0.9501176313920454,101064.86931818182,303.3425958806818,98760.8125,296.06269975142044,1.681214766068892,49.0,34.0,44.0,6.0,8.0,87.0,0.55
Jiaozuo,-1.7988688151041667,101071.84583333334,302.8140625,97609.07916666666,295.477490234375,0.8737721761067708,43.0,28.0,43.0,4.0,8.0,96.0,0.57
Puyang,-0.8426513671875,101055.11805555556,303.53559027777777,100473.09027777778,296.94420030381946,2.916502210828993,54.0,28.0,57.0,3.0,12.0,104.0,0.77
