,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4551239013671875,101126.11835106384,289.2865223986037,96195.7034574468,283.32173578789894,-1.7574907668093418,44.0,26.0,44.0,2.0,30.0,71.0,0.46
Tianjin,1.0640226421934185,101020.10416666669,292.810791015625,100721.9071969697,283.6935221354167,0.2726315585049716,73.0,47.0,95.0,14.0,43.0,102.0,0.95
Shijiazhuang,-1.6705373128255208,101104.91666666669,290.9032389322917,97209.04861111112,284.22124565972223,2.529908921983507,86.0,64.0,95.0,25.0,28.0,105.0,0.71
Tangshan,1.2348446316189237,101019.59027777778,291.7047797309028,99800.77083333331,282.2447916666667,0.121000501844618,62.0,30.0,73.0,27.0,54.0,67.0,1.92
Langfang,0.3010284423828125,101039.925,292.733251953125,100835.1875,284.0478515625,-0.9691253662109376,52.0,20.0,53.0,5.0,35.0,72.0,0.45
Baoding,-1.1499293400691106,101100.1346153846,290.62667142427887,96590.26442307692,284.0412785456731,0.7306154691256009,79.0,49.0,107.0,11.0,38.0,85.0,0.61
Cangzhou,0.9027862548828124,101099.0625,290.6171875,100982.1625,284.089892578125,2.9259185791015625,120.0,91.0,126.0,25.0,46.0,107.0,1.27
Hengshui,-0.3441619873046875,101143.78125,289.8837890625,100864.02083333331,283.56103515625,3.009089152018229,121.0,92.0,115.0,12.0,26.0,113.0,0.93
Xingtai,-1.3408364960641572,101171.4071969697,288.95100171638256,98654.02840909093,283.7572058475379,2.3707317005504263,75.0,55.0,70.0,12.0,28.0,86.0,0.67
Handan,-1.8200552052464976,101199.32543103448,287.789306640625,97981.07543103448,283.99142982219826,1.0751179662244073,46.0,32.0,42.0,8.0,23.0,86.0,0.59
Taiyuan,-1.4847179910411006,101009.10054347826,287.59840990149456,87303.72010869565,282.77226987092394,-0.364635301672894,72.0,47.0,94.0,20.0,25.0,93.0,1.09
Yangquan,-2.8269849504743303,101083.9375,288.2682407924107,90034.72321428571,282.5087193080357,0.6627873011997768,120.0,81.0,189.0,40.0,38.0,134.0,1.66
Changzhi,-1.963578142438616,101059.60178571429,286.8686593191964,88855.62321428572,285.10754743303573,0.1967158726283482,94.0,70.0,123.0,21.0,16.0,144.0,1.01
Jincheng,-1.4695600426715354,101021.89402173914,287.8476456351902,90730.11141304349,285.8658500339674,1.3164958124575408,139.0,106.0,153.0,33.0,30.0,97.0,1.5
Jinan,-1.030791744109123,101184.34072580644,286.7530163180444,99441.42137096774,282.93587764616933,-0.4137715985698084,69.0,50.0,82.0,13.0,54.0,45.0,1.11
Zibo,-1.2592998686290922,101215.46130952382,285.45309012276783,99049.22321428572,281.7738792782738,-0.0620545886811755,58.0,41.0,59.0,24.0,68.0,40.0,1.36
Jining,-1.1613922119140625,101119.421875,287.32879638671875,100199.75,284.34930419921875,-1.8506011962890625,71.0,52.0,76.0,14.0,39.0,52.0,1.0
Dezhou,-0.4611710768479567,101176.90865384616,288.66002478966345,100858.74519230767,284.0509690504808,0.9507551926832932,96.0,72.0,101.0,19.0,30.0,96.0,1.56
Liaocheng,-0.6359688087745949,101195.64120370372,287.6597493489583,100711.19675925926,284.0070348668981,-0.5082764802155672,90.0,67.0,95.0,21.0,49.0,39.0,1.8
Binzhou,0.1509958902994791,101174.51157407407,287.9476544415509,100932.12268518518,282.47636357060185,2.164972941080729,40.0,28.0,39.0,10.0,20.0,61.0,0.93
Heze,-1.324619640003551,101126.36174242424,287.0155140269886,100525.21022727272,285.74684836647725,-1.8732905532374529,69.0,50.0,70.0,14.0,22.0,66.0,1.34
Zhengzhou,-2.7605438232421875,101065.96875,288.9423014322917,98819.9375,285.0955403645833,-0.8698577880859375,71.0,45.0,91.0,13.0,33.0,82.0,1.03
Kaifeng,-1.8775104341052828,101092.44940476192,287.8806384858631,100285.9375,286.09214564732144,-1.7783399309430803,57.0,39.0,63.0,9.0,19.0,62.0,1.22
Anyang,-1.866638847019361,101186.75271739133,287.3813582710598,98835.28532608696,284.8286557404891,-0.6502161440641984,51.0,34.0,51.0,9.0,25.0,57.0,0.6
Hebi,-1.9889780680338545,101185.54861111112,287.63652886284723,99263.60416666669,285.01817491319446,-1.155882093641493,58.0,41.0,44.0,17.0,40.0,47.0,0.71
Xinxiang,-2.238282637162642,101144.84659090907,287.53824129971593,98791.98295454546,285.43940873579544,-1.2577750466086648,40.0,23.0,40.0,8.0,28.0,65.0,0.63
Jiaozuo,-3.225827026367188,101077.7375,288.7176920572917,97553.47083333334,285.21227213541664,-0.1204437255859375,93.0,69.0,135.0,19.0,39.0,45.0,1.27
Puyang,-1.4625023735894098,101182.67361111112,287.02086046006946,100582.65972222222,284.2848849826389,-1.1407996283637152,50.0,28.0,50.0,5.0,25.0,86.0,0.76
