,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.249384453956117,103145.68484042551,265.4729322068235,97685.3364361702,251.16329274279005,-2.134309809258644,23.0,4.0,23.0,2.0,22.0,44.0,0.35
Tianjin,-0.916766542376894,103050.32765151517,269.50823327266806,102719.1268939394,254.32388721812856,-2.6351484818892046,43.0,23.0,43.0,14.0,51.0,18.0,1.36
Shijiazhuang,-0.8913709852430556,102899.23611111112,267.9250183105469,98697.57638888888,259.95135328504773,-1.9794854058159723,95.0,71.0,133.0,32.0,55.0,4.0,1.6
Tangshan,1.2180853949652777,103055.61805555556,267.2837965223524,101693.60416666669,250.9796193440756,-4.264804416232639,49.0,22.0,49.0,21.0,54.0,25.0,0.92
Langfang,-1.9595947265625,103042.7,269.6095886230469,102816.7375,254.4760711669922,-1.88172607421875,23.0,11.0,23.0,3.0,19.0,54.0,0.15
Baoding,-1.3395150991586535,102986.20192307692,267.57000028170074,98093.14903846152,256.92306635929987,-0.983619103064904,78.0,57.0,85.0,25.0,66.0,11.0,1.52
Cangzhou,-2.9785400390625,102945.0,270.5616882324219,102817.7125,260.5475067138672,-1.92152099609375,52.0,34.0,53.0,24.0,54.0,19.0,0.9
Hengshui,-3.1378580729166665,102851.61458333331,269.6176452636719,102548.4375,260.5042775472005,-1.8602091471354167,64.0,44.0,77.0,27.0,52.0,13.0,1.05
Xingtai,-0.6743127071496212,102733.15340909093,268.98319776130444,100066.06628787878,261.3415837143407,-2.383905584161932,173.0,131.0,208.0,62.0,57.0,9.0,2.8
Handan,1.2668414938038792,102621.82112068964,269.80062445278827,99241.29094827586,261.5143995613888,-1.1242654734644395,166.0,126.0,198.0,105.0,71.0,3.0,5.13
Taiyuan,1.733244522758152,102847.1929347826,264.533459207286,88148.27445652174,256.95337245775306,0.2226323666779891,105.0,79.0,150.0,109.0,70.0,6.0,2.19
Yangquan,1.2646309988839286,102799.36607142857,267.1359558105469,90966.75892857143,258.427745274135,-0.1619088309151785,88.0,65.0,119.0,170.0,75.0,13.0,1.95
Changzhi,0.9029820033482144,102754.69107142858,267.6906991141184,89794.90178571429,258.37542942592074,-0.0026454380580357,88.0,52.0,125.0,39.0,52.0,20.0,2.13
Jincheng,0.8182054602581522,102725.29076086955,269.3926643703295,91832.44836956522,258.9112528925357,-1.2372861115828804,94.0,70.0,132.0,140.0,70.0,9.0,3.9
Jinan,-2.4863478137600805,102746.86895161292,270.13614482264364,100896.99395161292,261.4933279714277,-0.3399717269405242,102.0,66.0,153.0,43.0,68.0,5.0,1.54
Zibo,-2.1487572079613093,102826.18154761904,270.1257251557849,100524.90178571428,259.989268711635,-1.2181309291294642,93.0,57.0,135.0,59.0,67.0,6.0,2.68
Jining,-1.83062744140625,102649.5390625,270.8243713378906,101674.9375,263.5558319091797,1.45538330078125,90.0,67.0,122.0,82.0,72.0,7.0,1.5
Dezhou,-3.512873722956731,102801.02403846152,270.316169151893,102460.41826923077,261.59388967660755,-1.3211904672475965,63.0,25.0,75.0,23.0,58.0,8.0,1.37
Liaocheng,-1.2791205512152777,102654.39583333331,269.9386178475839,102142.70601851853,263.0645621970848,-0.5104279694733797,120.0,88.0,189.0,42.0,86.0,4.0,2.75
Binzhou,-3.1073540581597223,102894.41435185184,271.0358400698061,102634.92824074074,261.5291165952329,-1.9319774486400465,49.0,23.0,49.0,36.0,67.0,12.0,1.07
Heze,-0.0267925840435606,102614.60037878789,271.2440287272136,101985.85416666669,264.5871447938861,-0.0648951674952651,129.0,98.0,195.0,53.0,73.0,9.0,2.57
Zhengzhou,2.062947591145833,102687.60416666669,273.2548522949219,100324.8125,262.5372365315755,-0.25775146484375,62.0,35.0,73.0,35.0,68.0,16.0,1.15
Kaifeng,1.6811349051339286,102646.57440476192,272.7225443522136,101803.42559523808,263.6601206461589,-1.2483578636532735,55.0,34.0,60.0,25.0,58.0,12.0,1.4
Anyang,1.7383396314538044,102601.48641304349,270.73887700619906,100150.1875,262.011286859927,-0.34954833984375,81.0,60.0,102.0,27.0,64.0,8.0,1.53
Hebi,1.6295166015625,102603.89583333331,270.977535671658,100606.63194444444,261.61563279893664,-0.1348130967881944,74.0,45.0,97.0,15.0,65.0,12.0,1.6
Xinxiang,1.6911732066761365,102638.00568181818,271.6554870605469,100178.73295454546,261.9272252863104,-0.37884521484375,67.0,36.0,83.0,32.0,61.0,6.0,1.7
Jiaozuo,1.5044514973958334,102691.0125,271.51173706054686,98985.32083333332,260.8297821044922,-0.6416056315104167,53.0,33.0,56.0,33.0,55.0,24.0,1.1
Puyang,0.7303195529513888,102607.13194444444,270.7295973036024,101982.96527777778,263.8036753336589,-0.2120157877604166,141.0,108.0,168.0,24.0,78.0,7.0,2.6
