,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4634142936544214,103425.72872340426,263.3049550157912,97947.59973404255,251.8842348139337,-2.3045121862533247,21.0,7.0,13.0,2.0,9.0,66.0,0.21
Tianjin,1.4206482858368843,103321.11363636365,266.6263945608428,102989.53977272728,254.2548915978634,-2.1781912138967803,22.0,10.0,20.0,5.0,9.0,69.0,0.4
Shijiazhuang,1.5435028076171875,103393.29166666669,266.89845106336804,99157.47916666669,258.1702660454644,0.4902140299479167,48.0,31.0,48.0,10.0,16.0,58.0,0.52
Tangshan,2.581480238172743,103244.45833333331,266.14329698350696,101881.45138888888,252.1070064968533,-3.601718478732639,23.0,12.0,18.0,3.0,5.0,72.0,0.37
Langfang,0.5521942138671875,103353.775,266.7018798828125,103127.4625,255.47323913574212,-1.55531005859375,24.0,8.0,7.0,3.0,6.0,76.0,0.28
Baoding,1.129102266751803,103403.51442307692,264.9579420823317,98462.79326923077,255.6562018761268,-0.6332021859975961,48.0,26.0,48.0,6.0,34.0,44.0,0.52
Cangzhou,0.9960662841796876,103345.95,266.7421142578125,103218.4875,258.1763641357422,0.33988037109375,25.0,7.0,25.0,7.0,19.0,62.0,0.4
Hengshui,0.3923797607421875,103392.23958333331,267.4178466796875,103089.35416666669,258.8856252034505,1.77838134765625,34.0,24.0,32.0,10.0,21.0,56.0,0.5
Xingtai,0.8173398104580966,103413.66666666669,267.6540342388731,100694.02462121211,259.8470435864997,1.0366525361032195,49.0,34.0,49.0,4.0,35.0,36.0,0.53
Handan,-0.1396700102707435,103406.87931034484,268.290632576778,99936.50215517242,260.65685982539736,-0.2781750909213362,67.0,24.0,83.0,7.0,22.0,56.0,0.62
Taiyuan,1.6106520943019702,103604.6304347826,263.0876305621603,88584.68206521739,252.2970163096552,-1.064116104789402,24.0,13.0,24.0,8.0,16.0,63.0,0.4
Yangquan,1.9429866245814733,103477.5,264.71524483816967,91430.3125,252.5653708321708,-0.9243251255580356,44.0,26.0,44.0,13.0,45.0,34.0,0.68
Changzhi,1.011011178152902,103348.39285714286,266.41795131138394,90164.78392857144,255.7938864571708,-1.2905221121651786,39.0,23.0,39.0,13.0,30.0,49.0,0.8
Jincheng,1.0002580725628396,103301.75,268.56682553498644,92223.29076086955,259.58973030422044,-0.5136745287024457,71.0,47.0,92.0,10.0,14.0,84.0,0.84
Jinan,-0.8380653627457157,103368.24193548386,267.71222514490927,101484.07056451614,257.8043001236454,0.5137801631804435,27.0,14.0,27.0,16.0,13.0,68.0,0.53
Zibo,0.3623969668433779,103348.97619047618,266.79918271019346,101007.95535714286,256.7302703857422,-0.2009480794270833,27.0,14.0,27.0,15.0,18.0,62.0,0.47
Jining,-1.5320587158203125,103366.9140625,269.734619140625,102373.4375,260.9629364013672,-1.34625244140625,33.0,20.0,33.0,15.0,15.0,67.0,0.5
Dezhou,-0.6549271803635818,103374.5096153846,267.1336106520433,103029.96634615384,258.1112048809345,1.6193894606370192,46.0,25.0,46.0,12.0,25.0,54.0,0.68
Liaocheng,-1.5248384828920718,103403.79629629628,268.33153844762734,102882.4050925926,259.6905568440755,0.7441112377025463,35.0,20.0,35.0,11.0,16.0,57.0,0.56
Binzhou,0.92369305645978,103326.88888888888,266.77692328559027,103064.36805555556,257.7536355477792,0.2255203812210648,29.0,14.0,29.0,14.0,18.0,59.0,0.45
Heze,-1.886909716057055,103352.99242424245,270.77021558357006,102708.20643939394,261.74625049937856,-1.4668690074573865,51.0,32.0,52.0,9.0,17.0,72.0,0.6
Zhengzhou,-1.4794057210286458,103321.01041666669,271.4896240234375,100907.47916666669,265.8290659586589,-0.73333740234375,59.0,39.0,68.0,9.0,15.0,79.0,0.66
Kaifeng,-1.9675416492280504,103316.19047619047,271.929205031622,102451.71726190476,263.983897617885,-1.2881411597842265,64.0,45.0,77.0,9.0,18.0,71.0,0.92
Anyang,-0.6050408404806386,103381.8695652174,269.41915230129075,100853.6820652174,261.9930081574813,-1.07562255859375,55.0,30.0,59.0,8.0,18.0,63.0,0.58
Hebi,-0.5995635986328125,103380.88888888888,269.93773057725696,101317.36805555556,262.3316158718533,-1.6808742947048612,51.0,32.0,51.0,7.0,22.0,53.0,0.5
Xinxiang,-1.0817191384055398,103353.64772727272,270.33890047940343,100827.90340909093,263.24154524369675,-1.2776378284801135,57.0,32.0,63.0,13.0,16.0,65.0,0.66
Jiaozuo,-1.1088734944661458,103342.18333333332,270.7772705078125,99551.6125,265.33586934407555,-0.9114949544270832,51.0,29.0,52.0,9.0,16.0,72.0,0.68
Puyang,-1.892912122938368,103382.22222222222,269.50880262586804,102739.3125,260.78506639268664,-0.6071438259548612,49.0,27.0,49.0,8.0,16.0,67.0,0.5
