,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3390246452169215,102190.1795212766,290.7198772024601,97216.8005319149,287.120537940492,-1.786563954454787,13.0,6.0,13.0,2.0,19.0,15.0,0.43
Tianjin,-2.436824451793324,102015.60037878789,293.7327104048296,101714.73863636365,289.958769827178,-3.334021366003788,35.0,12.0,35.0,9.0,27.0,19.0,1.16
Shijiazhuang,0.1724395751953125,102087.0625,292.6075032552083,98151.51388888888,288.37529839409723,-1.7354329427083333,28.0,11.0,28.0,5.0,25.0,24.0,0.34
Tangshan,-3.006108601888021,102053.75694444444,293.1461859809028,100821.18055555556,289.81947157118054,-3.179823133680556,45.0,22.0,45.0,23.0,38.0,23.0,1.92
Langfang,-0.8719940185546875,102044.05,293.451416015625,101837.425,289.260107421875,-3.34697265625,17.0,9.0,17.0,5.0,28.0,6.0,0.45
Baoding,-0.6755171555739182,102113.17307692308,291.6819598858173,97562.7403846154,287.7797288161058,-1.6903733473557692,16.0,11.0,16.0,5.0,16.0,46.0,0.42
Cangzhou,-1.1413299560546877,101920.90625,293.703271484375,101803.475,291.232861328125,-3.9329345703125,32.0,16.0,32.0,8.0,31.0,20.0,1.1
Hengshui,0.0355173746744791,101946.11458333331,293.6065266927083,101666.375,290.1319173177083,-4.1297607421875,29.0,13.0,29.0,9.0,28.0,14.0,0.47
Xingtai,0.4895782470703125,102004.51704545454,293.0557454427083,99472.73863636365,288.9252115885417,-3.291496508049242,40.0,17.0,40.0,10.0,30.0,23.0,0.42
Handan,0.1562336888806573,101997.76939655172,292.95604626885773,98770.30603448275,288.4922464304957,-3.0044871363146552,49.0,23.0,49.0,12.0,29.0,19.0,0.65
Taiyuan,-1.553432962168818,102158.57336956522,287.6450513756794,88251.02717391304,285.4445163892663,-0.3271802819293478,58.0,29.0,65.0,6.0,47.0,19.0,0.55
Yangquan,-0.9097660609654018,102206.09821428572,288.77891322544644,91012.16071428572,286.506591796875,-0.4159807477678571,30.0,16.0,30.0,7.0,22.0,38.0,0.67
Changzhi,-1.1863983154296875,102087.92678571428,288.89244559151786,89768.375,286.4536342075893,-0.4674595424107143,43.0,19.0,43.0,8.0,23.0,60.0,1.08
Jincheng,-1.1842498779296875,102011.54076086955,290.4962742017663,91640.33152173914,287.2430897588315,-0.4705651324728261,60.0,21.0,69.0,11.0,37.0,32.0,0.98
Jinan,1.3470316240864415,101829.77217741936,292.6101389238912,100096.9879032258,290.32545520413305,-1.636994392641129,53.0,27.0,55.0,11.0,35.0,9.0,0.97
Zibo,1.7211165655226934,101790.96726190476,292.2142275855655,99646.04166666669,290.4910598028274,-0.7379208519345238,60.0,37.0,69.0,22.0,41.0,12.0,1.23
Jining,0.9972991943359376,101808.9140625,293.4818115234375,100893.1875,290.52496337890625,-2.76361083984375,44.0,21.0,44.0,15.0,44.0,9.0,1.1
Dezhou,1.0781825138972356,101845.45673076923,293.7967059795673,101528.06730769233,290.7480280949519,-2.9193021334134617,29.0,16.0,29.0,8.0,30.0,10.0,0.87
Liaocheng,0.8921390109592013,101885.9050925926,293.62815574363424,101404.04166666669,289.73069480613424,-3.1815592447916665,44.0,22.0,44.0,15.0,35.0,11.0,0.67
Binzhou,0.2345507586443865,101784.43287037036,293.7288501880787,101543.70833333331,291.8807960792824,-1.8431260850694444,30.0,20.0,30.0,12.0,31.0,16.0,0.87
Heze,0.3805583607066761,101838.39583333331,294.3485958214962,101242.25378787878,290.03482333096593,-3.192005504261364,53.0,24.0,56.0,14.0,36.0,16.0,0.9
Zhengzhou,-0.7832489013671875,101872.11458333331,295.123779296875,99628.70833333331,289.91796875,-1.5326334635416667,49.0,16.0,49.0,6.0,53.0,25.0,0.57
Kaifeng,-0.2296832856677827,101845.53869047618,294.8856375558036,101044.56547619047,290.0479794456845,-3.0270298549107144,53.0,27.0,56.0,18.0,39.0,22.0,0.72
Anyang,-0.1505372420601222,101959.10597826086,294.01920219089675,99609.02717391304,288.6073900305706,-3.3924825917119565,63.0,26.0,75.0,17.0,53.0,13.0,1.1
Hebi,-0.3870493570963542,101949.61805555556,294.7465006510417,100035.375,288.3993869357639,-3.7096625434027777,67.0,33.0,83.0,18.0,49.0,15.0,1.37
Xinxiang,-0.8775648637251421,101909.86931818182,294.6122381036932,99560.73863636365,288.87812943892044,-2.911954012784091,55.0,20.0,60.0,13.0,58.0,10.0,0.88
Jiaozuo,-0.9449920654296876,101897.27916666666,294.777880859375,98374.44166666668,289.1908365885417,-1.001025390625,60.0,25.0,70.0,11.0,42.0,24.0,0.67
Puyang,0.3213924831814236,101896.53472222222,294.17076280381946,101301.31944444444,289.56529405381946,-3.3699815538194446,43.0,25.0,43.0,24.0,34.0,14.0,0.63
