,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.9195647544049202,102206.87234042551,290.75954226230056,97237.39361702128,290.2197473404256,0.4951503023188165,36.0,21.0,36.0,3.0,23.0,24.0,0.86
Tianjin,-0.6984844785748106,102167.90151515152,294.66408469460225,101867.13636363635,291.45010653409093,1.1653026234019883,29.0,15.0,29.0,9.0,29.0,40.0,0.76
Shijiazhuang,-2.459845648871528,102078.09027777778,291.10826280381946,98140.02777777778,289.76356336805554,-0.8696933322482638,28.0,18.0,28.0,3.0,9.0,90.0,0.28
Tangshan,-0.91375732421875,102234.27777777778,294.0453287760417,101003.16666666669,291.30381944444446,1.143761528862847,48.0,24.0,48.0,7.0,31.0,44.0,0.77
Langfang,-0.71966552734375,102139.0125,294.086376953125,101932.5,291.77578125,0.106158447265625,58.0,34.0,65.0,3.0,29.0,15.0,1.08
Baoding,-1.2243605393629808,102156.9903846154,291.1724196213942,97599.01923076923,290.3122746394231,-0.3977590707632211,56.0,40.0,60.0,5.0,26.0,15.0,0.66
Cangzhou,-2.86690673828125,102090.6,293.840771484375,101973.35,290.90771484375,0.100616455078125,30.0,21.0,29.0,4.0,28.0,46.0,0.38
Hengshui,-3.56878662109375,102002.27083333331,292.9646809895833,101722.79166666669,290.686767578125,-1.623748779296875,26.0,18.0,19.0,4.0,15.0,81.0,0.38
Xingtai,-2.4987922437263257,101948.68181818182,290.8880430279356,99415.74242424245,289.3003669507576,-2.207833030007102,27.0,19.0,20.0,3.0,9.0,70.0,0.38
Handan,-2.262811068830819,101849.78448275862,289.81545494342674,98618.43103448275,288.9056438577586,-2.936749688510237,26.0,12.0,17.0,3.0,9.0,84.0,0.25
Taiyuan,-2.3567133364470108,102027.18478260867,287.332763671875,88160.5,286.9248471467391,-1.160460098930027,20.0,14.0,19.0,5.0,28.0,52.0,0.55
Yangquan,-2.7630179268973216,102095.05357142857,287.279052734375,90917.35714285714,287.05943080357144,-0.3153817313058035,28.0,11.0,17.0,6.0,16.0,88.0,0.65
Changzhi,-3.4500435965401786,101856.38571428572,286.9543596540179,89546.15714285715,286.3229910714286,-1.537228829520089,25.0,5.0,7.0,9.0,5.0,80.0,0.7
Jincheng,-2.820622983186141,101660.75,289.9039253566576,91324.89130434782,288.6115828804348,-1.5153344195822012,27.0,13.0,27.0,6.0,27.0,58.0,1.98
Jinan,-4.197291220388105,101870.83064516127,292.0580660912298,100142.85483870968,290.8932711693548,-0.2114700809601814,20.0,7.0,12.0,5.0,22.0,63.0,0.43
Zibo,-4.472281319754464,101940.30952380953,292.0108700706845,99800.07142857143,291.3896949404762,0.5244620186941964,24.0,17.0,18.0,4.0,27.0,44.0,0.51
Jining,-4.852081298828125,101606.75,292.394775390625,100693.65625,290.9168701171875,1.740234375,27.0,5.0,17.0,5.0,12.0,86.0,0.43
Dezhou,-3.839651254507212,101940.48076923077,292.55309119591345,101623.53846153848,290.9347956730769,-1.4215158315805287,24.0,10.0,13.0,4.0,15.0,78.0,0.42
Liaocheng,-3.8253422489872686,101774.8425925926,291.50753219039353,101294.0925925926,290.4594907407408,-1.398095024956597,23.0,6.0,9.0,5.0,12.0,73.0,0.4
Binzhou,-3.905926739728009,102017.44444444444,292.9130588107639,101777.16666666669,291.3742042824074,-0.4587504069010417,23.0,16.0,21.0,8.0,15.0,59.0,0.65
Heze,-3.541080359256629,101507.0606060606,293.28872958096593,100913.28787878789,292.8180634469697,0.6606565533262311,30.0,11.0,17.0,5.0,13.0,97.0,0.33
Zhengzhou,-2.04180908203125,101469.95833333331,292.414306640625,99228.75,292.1539713541667,-3.763519287109375,22.0,6.0,6.0,4.0,11.0,69.0,0.6
Kaifeng,-1.7903616768973214,101397.58333333331,294.00835890997024,100600.16666666669,293.9409412202381,-1.911084856305804,26.0,14.0,26.0,5.0,17.0,77.0,0.72
Anyang,-1.6282401706861414,101702.09782608696,290.5311332370924,99350.3695652174,289.9600883152174,-4.11965677012568,26.0,7.0,17.0,3.0,6.0,84.0,0.32
Hebi,-1.0811292860243056,101681.61111111112,290.74053276909723,99765.38888888888,289.96180555555554,-5.438134087456597,24.0,13.0,17.0,5.0,10.0,78.0,0.36
Xinxiang,-2.070761940696023,101565.03409090907,291.70882901278407,99216.18181818182,290.6658380681818,-4.540263782848012,26.0,7.0,16.0,5.0,9.0,83.0,0.55
Jiaozuo,-3.2339070638020835,101530.53333333334,292.757373046875,98014.5,291.4208333333333,-2.0302998860677084,19.0,8.0,10.0,5.0,12.0,62.0,0.88
Puyang,-3.5950724283854165,101631.23611111112,291.9013400607639,101037.94444444444,291.18663194444446,-1.817908393012153,29.0,9.0,14.0,5.0,9.0,93.0,0.43
