,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4839042501246675,102925.02526595745,264.9575597884807,97589.84175531915,254.92436023468667,-0.3793094716173537,55.0,30.0,60.0,3.0,43.0,16.0,0.45
Tianjin,1.9413812810724431,102923.73674242424,268.0893573183002,102600.4071969697,259.1774869976622,0.9351889870383524,78.0,54.0,105.0,12.0,68.0,6.0,0.79
Shijiazhuang,0.4513787163628472,102941.24305555556,268.1161634657118,98779.82638888888,262.38126797146265,-0.6716410319010416,100.0,75.0,127.0,14.0,70.0,4.0,1.24
Tangshan,2.6275397406684027,102876.34722222222,267.9433119032118,101552.10416666669,257.1816694471571,-0.630950927734375,56.0,27.0,61.0,6.0,57.0,5.0,0.56
Langfang,1.640679931640625,102942.3,267.1630493164063,102720.0375,259.8849029541016,1.172125244140625,76.0,53.0,102.0,12.0,80.0,5.0,0.83
Baoding,1.2466031588040865,102958.08173076923,266.179185133714,98115.59134615384,259.5251899132362,-0.3736079289362981,91.0,65.0,132.0,12.0,77.0,5.0,1.01
Cangzhou,-0.301092529296875,102964.2125,268.5270141601562,102838.8125,263.4772369384765,1.533184814453125,115.0,87.0,133.0,20.0,71.0,8.0,1.45
Hengshui,-1.4489034016927085,102954.90625,269.1556599934896,102656.97916666669,264.3495839436849,0.7049458821614584,106.0,80.0,127.0,22.0,79.0,4.0,1.1
Xingtai,-0.6942129424124053,102906.19128787878,269.5485192501184,100247.4981060606,264.64517165675306,0.4597806063565341,124.0,94.0,140.0,10.0,68.0,5.0,1.6
Handan,-0.0969985435748922,102901.80387931036,270.4732392409752,99509.4375,265.6837647536705,0.4625633502828664,141.0,108.0,159.0,18.0,78.0,5.0,1.9
Taiyuan,1.5121260933254077,103006.84510869563,265.8928302267323,88355.95923913043,257.5394121252972,-0.4896890391474184,97.0,70.0,144.0,17.0,80.0,5.0,1.06
Yangquan,1.7216927664620536,102898.84821428572,266.4782278878348,91145.00892857143,258.6729888916016,-0.1036769321986607,85.0,54.0,119.0,25.0,70.0,6.0,1.37
Changzhi,1.0780543736049106,102873.10535714286,268.8378540039063,89978.00892857143,263.0701987130301,0.2592555454799107,79.0,58.0,105.0,25.0,50.0,26.0,1.34
Jincheng,0.7111325471297555,102903.4320652174,270.6999803626019,92032.87228260867,265.5543577774711,-0.1519682511039402,111.0,84.0,148.0,14.0,67.0,5.0,1.4
Jinan,-0.6532307286416331,103009.44153225806,270.9978716450353,101170.40524193548,265.9146723593435,1.4634606146043347,80.0,59.0,106.0,21.0,63.0,12.0,0.98
Zibo,0.6718880789620536,103025.91964285714,270.6843755812872,100744.91369047618,265.5043690999349,0.9502897716703868,111.0,84.0,165.0,28.0,59.0,4.0,1.8
Jining,-0.046142578125,103038.3203125,272.40191650390625,102066.59375,266.9422149658203,2.186004638671875,70.0,51.0,68.0,16.0,52.0,20.0,0.74
Dezhou,-1.6217299241286058,102972.34134615384,269.757084773137,102635.59134615384,265.4875922569862,1.112926776592548,126.0,96.0,143.0,21.0,74.0,9.0,1.1
Liaocheng,-0.8747750741464121,102955.88657407407,271.35873074001734,102446.51157407407,266.5487122712312,1.7256390606915508,113.0,85.0,139.0,27.0,68.0,10.0,0.94
Binzhou,-0.7817122847945602,102995.45138888888,271.25550446686924,102739.32638888888,265.97637430826825,0.5182822898582176,90.0,67.0,112.0,23.0,77.0,7.0,1.14
Heze,0.504058837890625,103002.42613636365,273.9281949129972,102370.55871212122,266.93411578554094,2.3692266290838067,88.0,65.0,106.0,9.0,35.0,50.0,0.6
Zhengzhou,0.2745259602864583,102922.64583333331,274.3475545247396,100553.35416666669,269.5202382405599,1.7011617024739585,140.0,107.0,146.0,13.0,61.0,20.0,0.97
Kaifeng,0.4528590611049107,102973.74107142857,274.9543718610491,102124.00892857143,267.66378130231584,2.646206810360863,94.0,70.0,115.0,7.0,43.0,29.0,0.63
Anyang,0.6977578868036685,102911.13858695651,272.51519775390625,100439.78532608696,267.0160595437755,1.3305385423743206,173.0,131.0,204.0,14.0,67.0,6.0,1.32
Hebi,1.1941630045572915,102907.14583333331,272.9283921983507,100887.4375,267.62676493326825,1.5231289333767362,176.0,133.0,195.0,14.0,71.0,5.0,1.5
Xinxiang,0.769195556640625,102921.57386363635,273.9032481800426,100449.57386363635,267.7243028120561,1.7371687455610796,154.0,118.0,183.0,12.0,66.0,5.0,1.7
Jiaozuo,0.2795796712239583,102902.6625,273.3845987955729,99195.90416666666,268.7641347249349,-0.161419677734375,111.0,84.0,143.0,15.0,50.0,13.0,1.2
Puyang,0.1369798448350694,102948.71527777778,273.28375244140625,102319.21527777778,266.7672814263238,2.3196784125434027,161.0,123.0,164.0,10.0,55.0,24.0,0.8
