,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8373669563455785,102710.7420212766,284.6369525016622,97647.36968085106,276.23662421043883,-2.1304756326878325,58.0,41.0,62.0,2.0,27.0,39.0,0.44
Tianjin,-2.0575418183297822,102548.95833333331,288.17461973248106,102241.5643939394,282.3114272608901,-2.190251205906724,94.0,70.0,129.0,10.0,61.0,62.0,0.91
Shijiazhuang,-1.4464603000217011,102437.25,286.6793891059028,98473.625,280.8218587239583,-0.3687845865885417,91.0,68.0,109.0,7.0,46.0,75.0,0.72
Tangshan,-3.1534915500217013,102676.625,286.24964735243054,101410.81944444444,281.42027452256946,-2.7610914442274304,89.0,66.0,121.0,14.0,48.0,52.0,1.27
Langfang,-1.4128936767578124,102534.5625,289.017333984375,102324.575,281.135888671875,-2.785321044921875,93.0,69.0,110.0,5.0,40.0,64.0,0.65
Baoding,-1.3492818979116588,102535.53365384616,286.9003342848558,97934.2596153846,279.7417931189904,-1.4657334547776442,111.0,84.0,134.0,8.0,31.0,92.0,0.6
Cangzhou,-0.5507354736328125,102449.76875,288.419091796875,102331.75,282.162646484375,0.705621337890625,80.0,51.0,109.0,10.0,69.0,56.0,0.75
Hengshui,-1.4087677001953125,102413.5625,288.30224609375,102132.25,282.4773763020833,1.1078592936197915,87.0,48.0,123.0,12.0,51.0,58.0,0.65
Xingtai,-1.593349109996449,102380.3143939394,287.4385875355114,99833.6856060606,281.81545188210225,0.8017587372750947,83.0,61.0,98.0,10.0,40.0,72.0,0.53
Handan,-1.406237898201778,102347.7801724138,287.17691776670256,99098.69396551725,281.3530694369612,0.7079036318022629,89.0,66.0,101.0,6.0,36.0,69.0,0.48
Taiyuan,-2.1999796991762905,102271.58152173914,284.2041121773098,88347.79891304347,278.5649732506794,-0.1693393873131793,149.0,114.0,184.0,12.0,81.0,81.0,1.25
Yangquan,-2.147275652204241,102444.98214285714,283.501708984375,91185.91071428572,279.8811732700893,-0.5494951520647321,150.0,115.0,183.0,16.0,51.0,116.0,1.25
Changzhi,-0.9745915004185268,102301.03214285716,283.6963797433036,89901.625,279.0744210379464,0.4407671247209821,88.0,65.0,88.0,18.0,52.0,62.0,1.42
Jincheng,-0.846591451893682,102331.40760869563,283.4528384001359,91834.84239130437,279.6205948539402,0.7091847295346467,84.0,62.0,117.0,9.0,34.0,85.0,0.9
Jinan,-1.3535013506489415,102443.85887096774,286.4194572202621,100695.81854838708,281.4168425529234,0.0036532494329637,60.0,19.0,69.0,5.0,63.0,34.0,0.71
Zibo,-1.2768329438709078,102467.77976190476,286.37154715401783,100299.76785714286,281.24082728794644,0.6823686872209821,63.0,22.0,75.0,7.0,74.0,12.0,0.95
Jining,-1.8634185791015625,102390.6796875,286.8334350585937,101465.75,282.36492919921875,0.18597412109375,49.0,19.0,49.0,9.0,26.0,67.0,0.6
Dezhou,-1.2383105938251202,102438.06730769233,287.44942533052887,102118.54807692308,282.68282376802887,0.907482440655048,79.0,51.0,108.0,10.0,69.0,54.0,0.76
Liaocheng,-1.9146315963179976,102385.50462962964,287.6849772135417,101900.58796296296,282.98637333622685,0.6589931911892362,67.0,29.0,83.0,9.0,41.0,52.0,0.65
Binzhou,-1.2682918972439237,102463.41203703704,287.94054723668984,102220.92129629628,281.7698658130787,1.0618433069299769,62.0,24.0,74.0,12.0,74.0,16.0,0.83
Heze,-1.5319144509055398,102343.22348484848,287.6234241832386,101741.01893939394,283.4524073745265,0.4477104418205492,67.0,40.0,83.0,8.0,35.0,53.0,0.57
Zhengzhou,-0.8474884033203125,102277.20833333331,287.8671061197917,99999.16666666669,282.462890625,0.1481424967447916,69.0,50.0,61.0,6.0,18.0,102.0,0.7
Kaifeng,-1.0623612176804316,102295.20833333331,287.6531691778274,101484.52976190476,283.3485281808036,0.7300342378162202,94.0,70.0,77.0,6.0,27.0,97.0,0.6
Anyang,-0.9333356774371604,102314.96195652174,287.221435546875,99947.79891304349,281.46001401154894,0.7932964822520381,108.0,81.0,113.0,9.0,37.0,69.0,0.5
Hebi,-0.1764950222439236,102304.51388888888,287.82191297743054,100376.40277777778,281.4120822482639,0.604522705078125,105.0,79.0,119.0,11.0,34.0,74.0,0.74
Xinxiang,-0.4810444224964488,102298.32954545454,287.68148526278407,99924.35227272728,281.67740145596593,-0.0640231045809659,104.0,78.0,135.0,10.0,46.0,57.0,0.73
Jiaozuo,-0.8951365152994791,102294.19166666668,287.0305501302083,98720.15833333334,281.74754231770834,-0.813250732421875,109.0,82.0,144.0,9.0,38.0,62.0,0.76
Puyang,-1.926549275716145,102339.0,288.01299370659723,101740.01388888888,282.8364529079861,0.6156446668836806,69.0,50.0,64.0,8.0,44.0,54.0,0.63
