,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.8066159512134308,100594.99734042551,298.9246592420213,95752.09574468085,290.56279608543883,-0.7385932435380652,58.0,26.0,66.0,3.0,18.0,150.0,0.62
Tianjin,-2.7278701319839014,100466.92045454546,302.3141571969697,100173.83333333331,289.87664979876894,1.2831517999822444,63.0,36.0,76.0,5.0,30.0,159.0,0.83
Shijiazhuang,-0.76043701171875,100374.67361111112,300.3562282986111,96568.66666666669,290.42201063368054,1.8781077067057288,52.0,29.0,54.0,11.0,26.0,152.0,0.4
Tangshan,-3.590135362413194,100642.13194444444,299.22374131944446,99437.97222222222,291.169189453125,-0.4975433349609375,75.0,53.0,100.0,16.0,35.0,173.0,0.9
Langfang,-1.54251708984375,100403.5125,303.03037109375,100203.2,288.598779296875,1.7169586181640626,57.0,27.0,64.0,7.0,23.0,162.0,0.45
Baoding,-0.6937678410456731,100433.51923076923,300.2671649639423,96023.07692307692,289.59061373197113,1.904650174654447,48.0,25.0,48.0,7.0,23.0,137.0,0.47
Cangzhou,-0.50330810546875,100424.8125,302.061865234375,100311.375,290.279296875,2.7452301025390624,47.0,27.0,47.0,6.0,25.0,140.0,0.3
Hengshui,-1.0982869466145833,100390.76041666669,301.7703450520833,100120.16666666669,289.8016764322917,3.4360504150390625,51.0,30.0,51.0,7.0,25.0,138.0,0.63
Xingtai,-0.4969870827414773,100413.67803030302,300.765625,97958.13636363635,289.44903379498106,3.1546894420276987,52.0,26.0,54.0,12.0,31.0,146.0,0.45
Handan,-0.6080090752963362,100456.1077586207,300.6178609913793,97321.74137931036,289.1040796740302,2.950471549198545,49.0,30.0,49.0,13.0,17.0,134.0,0.43
Taiyuan,0.3184310249660326,100653.30978260867,294.76171875,87150.23913043478,288.15923276154894,-0.4797210693359375,45.0,21.0,45.0,8.0,34.0,111.0,0.6
Yangquan,-0.5427333286830357,100515.46428571428,296.47237723214283,89703.71428571429,289.44590541294644,-0.5996987479073661,44.0,27.0,44.0,19.0,38.0,138.0,1.17
Changzhi,0.9257655552455356,100658.68214285714,295.5322544642857,88663.87142857142,289.04690987723217,1.4491851806640623,39.0,21.0,39.0,9.0,18.0,105.0,0.66
Jincheng,0.0517020847486413,100676.10326086955,296.2857506793478,90548.02173913045,291.3843516474185,1.3589338219684104,73.0,42.0,79.0,5.0,18.0,178.0,0.88
Jinan,0.0156939106602822,100565.42338709676,300.251701108871,98881.43548387096,290.4654816658266,2.1411836685672885,47.0,19.0,39.0,11.0,19.0,151.0,0.45
Zibo,-0.1731741768973214,100592.54166666669,300.3284040178572,98505.97619047618,289.9561360677083,1.9162517729259672,56.0,30.0,61.0,16.0,31.0,154.0,0.98
Jining,-1.23553466796875,100578.8203125,300.4759521484375,99686.53125,291.307861328125,2.0000457763671875,45.0,12.0,43.0,10.0,15.0,145.0,0.83
Dezhou,-0.0645235501802884,100476.96153846152,301.0643780048077,100169.46153846152,290.37813626802887,2.6604156494140625,47.0,7.0,37.0,9.0,14.0,150.0,0.37
Liaocheng,-0.8088130244502315,100481.57870370372,301.5133101851852,100014.24074074074,288.9164225260417,3.287423027886285,41.0,9.0,25.0,39.0,21.0,130.0,0.3
Binzhou,-0.8915314850983797,100501.81944444444,301.69835069444446,100268.68518518518,290.98167136863424,1.915533560293692,85.0,26.0,60.0,12.0,41.0,188.0,1.05
Heze,-1.1882157759232954,100528.89015151517,301.19229403409093,99948.16666666669,291.89843010179925,1.964259754527699,49.0,16.0,49.0,7.0,21.0,117.0,0.57
Zhengzhou,-0.6189982096354166,100500.70833333331,301.259033203125,98307.41666666669,293.099853515625,1.969456990559896,57.0,26.0,63.0,9.0,27.0,132.0,0.65
Kaifeng,-0.7247459774925595,100504.16071428572,301.2200520833333,99722.97619047618,292.9249790736607,1.9165307907831104,59.0,33.0,67.0,4.0,15.0,116.0,0.63
Anyang,-0.4137785538383152,100472.5054347826,301.25390625,98187.54347826086,290.251708984375,2.768623020337976,53.0,24.0,55.0,4.0,21.0,138.0,0.45
Hebi,-0.2425876193576389,100464.93055555556,301.68858506944446,98604.16666666669,290.5941569010417,2.68184577094184,53.0,30.0,55.0,5.0,19.0,147.0,0.43
Xinxiang,-0.4607211026278409,100502.5,301.15962357954544,98210.40909090907,291.78952858664775,2.0898368141867896,62.0,31.0,74.0,8.0,24.0,128.0,0.55
Jiaozuo,-1.2350789388020833,100500.325,300.9537760416667,97059.03333333334,292.7518391927084,1.1681955973307292,62.0,38.0,74.0,3.0,24.0,145.0,0.53
Puyang,-0.8220147026909722,100483.06944444444,302.0324435763889,99905.05555555556,289.5831976996528,2.93770514594184,54.0,21.0,58.0,4.0,24.0,139.0,0.57
