,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1567886027883976,101086.76728723403,281.54722822473406,96146.28723404255,272.6148753064744,0.0915442933427526,153.0,117.0,140.0,17.0,48.0,51.0,0.99
Tianjin,2.6312833843809185,101149.22159090907,286.34283262310606,100848.5,276.70791256066525,2.5050797895951704,103.0,77.0,147.0,23.0,37.0,81.0,1.31
Shijiazhuang,1.208463880750868,101180.79166666669,283.6979166666667,97270.44444444444,276.29161580403644,0.8683980305989584,119.0,73.0,187.0,65.0,80.0,2.0,1.45
Tangshan,2.65920172797309,101162.18055555556,284.62348090277777,99929.5,276.4334886338976,1.843414306640625,100.0,70.0,150.0,27.0,31.0,98.0,1.24
Langfang,2.1406524658203123,101133.775,286.52490234375,100927.05,276.3734191894531,2.522955322265625,90.0,67.0,122.0,20.0,31.0,73.0,0.95
Baoding,1.7113142747145431,101157.87740384616,282.6433293269231,96630.23076923077,274.7679654634916,0.4533339280348558,129.0,98.0,167.0,38.0,59.0,45.0,0.97
Cangzhou,2.1035675048828124,101224.271875,286.150146484375,101106.425,276.5601867675781,3.186334228515625,73.0,53.0,91.0,28.0,44.0,69.0,0.71
Hengshui,1.1363881429036458,101243.9375,286.403564453125,100963.08333333331,276.80235799153644,3.242340087890625,76.0,52.0,101.0,16.0,53.0,46.0,0.96
Xingtai,0.8309164336233428,101243.71022727272,284.9798473011364,98725.98484848483,277.0541483561198,2.225516579367898,103.0,69.0,156.0,85.0,79.0,10.0,2.3
Handan,0.6381672826306574,101284.8125,284.8109172952586,98067.05172413791,277.618085137729,1.8597127980199355,70.0,44.0,89.0,20.0,33.0,36.0,0.71
Taiyuan,0.7330607538637908,101287.92119565218,277.5386803668478,87440.02173913043,273.64300139054006,0.1470403256623641,90.0,67.0,120.0,57.0,59.0,6.0,1.39
Yangquan,1.2999158586774553,101224.90178571428,279.43833705357144,90113.5,274.330562046596,0.697418212890625,96.0,71.0,141.0,47.0,74.0,25.0,1.39
Changzhi,0.6958142961774554,101319.05535714286,280.1830636160714,89013.07142857143,276.96504865373885,0.3689165387834821,79.0,58.0,95.0,35.0,56.0,33.0,2.95
Jincheng,0.7403212837550951,101384.62228260867,280.9284561820652,90971.58695652174,277.9291766622792,-0.6037663998811141,108.0,81.0,130.0,97.0,63.0,32.0,1.33
Jinan,0.6610909738848286,101395.0745967742,284.0995148689516,99652.46774193548,275.8340542700983,2.3965582078503025,92.0,57.0,134.0,40.0,37.0,70.0,0.68
Zibo,1.1671963646298362,101397.69940476192,283.6479259672619,99240.69047619047,274.9740702311198,2.2218555268787203,116.0,81.0,181.0,124.0,72.0,27.0,2.79
Jining,-0.0200653076171875,101417.50390625,285.44976806640625,100494.625,278.0381164550781,1.782440185546875,68.0,33.0,86.0,20.0,31.0,63.0,0.53
Dezhou,1.331262441781851,101333.39903846152,285.50668569711536,101013.84615384616,276.2954594538762,3.0865408090444717,105.0,68.0,159.0,28.0,42.0,56.0,1.33
Liaocheng,0.8174319797092013,101366.6875,285.9459997106481,100881.20370370372,277.6458728931568,2.735088207103588,95.0,71.0,128.0,38.0,36.0,42.0,1.43
Binzhou,1.893857037579572,101327.65046296296,284.9936704282408,101086.01851851853,275.76573689778644,2.8560011121961804,94.0,68.0,138.0,17.0,45.0,26.0,1.07
Heze,0.4599114620324337,101398.32007575755,286.5544803503788,100795.37878787878,279.20270422733194,1.6696157744436553,74.0,39.0,98.0,17.0,26.0,107.0,1.0
Zhengzhou,0.7679799397786459,101432.75,284.8422037760417,99150.54166666669,281.1588846842448,1.1281229654947915,90.0,48.0,130.0,34.0,74.0,16.0,1.25
Kaifeng,0.4546777634393601,101416.58035714286,285.96470424107144,100602.26190476192,281.6592450823103,1.4030311221168157,70.0,49.0,89.0,24.0,40.0,54.0,1.06
Anyang,0.8220128598420516,101327.80163043478,285.4138502038044,98975.84782608696,278.4337622601053,2.1052179751188858,78.0,49.0,105.0,30.0,45.0,39.0,0.99
Hebi,1.0140465630425348,101335.09027777778,285.7160373263889,99408.27777777778,278.3189053005642,2.208431667751736,69.0,50.0,81.0,30.0,45.0,22.0,0.48
Xinxiang,1.1324670965021306,101374.08522727272,285.21875,99011.22727272728,279.2026450417259,1.5098738236860796,89.0,60.0,127.0,40.0,69.0,22.0,0.83
Jiaozuo,1.2830352783203125,101397.45416666666,284.3043619791667,97841.56666666668,279.3967264811198,0.193609619140625,106.0,80.0,137.0,40.0,92.0,5.0,1.63
Puyang,0.8356068929036459,101378.44444444444,286.310546875,100777.61111111112,278.54069349500867,2.498904758029514,95.0,71.0,92.0,24.0,29.0,51.0,1.06
