,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.94556118579621,99879.26728723403,297.6974162649601,95077.41090425532,294.3818255485372,1.5561305918592088,37.0,26.0,37.0,3.0,14.0,95.0,1.14
Tianjin,-3.485988732540246,99831.66477272728,297.55352598248106,99540.05113636365,295.80816465435606,1.7839517304391572,68.0,49.0,58.0,4.0,27.0,69.0,1.17
Shijiazhuang,-0.2814161512586806,99823.84027777778,298.7401529947917,96023.4375,296.5408528645833,-0.3839874267578125,54.0,33.0,58.0,5.0,10.0,113.0,0.74
Tangshan,-3.197106255425348,99959.42361111112,296.901123046875,98762.96527777778,293.96544053819446,2.304841783311632,61.0,44.0,69.0,5.0,27.0,59.0,0.98
Langfang,-2.790216064453125,99763.2,298.907470703125,99563.7875,296.2791015625,1.3272430419921877,55.0,36.0,60.0,9.0,18.0,82.0,1.0
Baoding,-0.7862572303185096,99820.71634615384,298.99100435697113,95430.3028846154,295.75721153846155,0.2193591778094951,42.0,22.0,42.0,5.0,12.0,114.0,0.28
Cangzhou,-2.193902587890625,99762.51875,299.35869140625,99649.1625,296.73427734375,0.5928192138671875,40.0,28.0,34.0,4.0,17.0,73.0,0.57
Hengshui,-0.8309224446614584,99730.72916666669,299.702880859375,99460.72916666669,297.7356770833333,0.1563771565755208,37.0,26.0,35.0,9.0,13.0,90.0,0.5
Xingtai,-0.3620836662523674,99794.8768939394,298.63230202414775,97345.02083333331,297.06485262784093,-0.8794893206972064,55.0,38.0,60.0,5.0,12.0,88.0,0.4
Handan,-0.1801389496901939,99786.8599137931,298.6484964304957,96660.6875,297.20600417564657,-1.8459688383957435,44.0,31.0,40.0,5.0,11.0,96.0,0.58
Taiyuan,-1.2140463124150815,100088.72010869563,295.76313051970106,86640.42663043478,291.5761931046196,-0.826327780018682,33.0,8.0,15.0,4.0,15.0,105.0,0.55
Yangquan,-0.5621119907924107,100039.70535714286,295.9113071986607,89224.97321428571,294.1768275669643,-0.7096012660435268,65.0,47.0,61.0,8.0,13.0,141.0,1.2
Changzhi,-1.2272487095424107,99980.80178571428,295.1904087611607,88046.83035714286,293.2630161830357,-1.5108289446149554,24.0,7.0,16.0,9.0,4.0,76.0,1.02
Jincheng,-0.3228693423063858,99847.87228260867,295.78427522078806,89813.90489130435,294.5219301970109,-0.8037394648012908,17.0,5.0,14.0,8.0,14.0,54.0,0.66
Jinan,-0.8795195548765121,99781.02620967742,297.6833811113912,98101.88104838708,297.02830456149195,0.626250728484123,23.0,15.0,23.0,7.0,23.0,54.0,0.73
Zibo,-1.8754722958519343,99848.87797619047,296.12991768973217,97765.78273809524,295.4999767485119,1.823508853004092,18.0,11.0,18.0,7.0,21.0,54.0,0.73
Jining,-0.903106689453125,99633.9140625,300.0601806640625,98750.65625,298.3847045898437,0.6137237548828125,39.0,27.0,33.0,6.0,8.0,52.0,0.98
Dezhou,-0.3394611065204327,99759.14903846152,299.0648850661058,99451.99519230767,297.36977914663464,-0.1664393498347355,34.0,24.0,33.0,6.0,14.0,46.0,0.8
Liaocheng,-0.1423735441984953,99696.41898148147,299.481273509838,99231.20601851853,298.40467664930554,-1.045228746202257,34.0,23.0,34.0,7.0,20.0,25.0,0.72
Binzhou,-1.432087085865162,99800.15972222222,298.6985767505787,99566.79861111112,295.95458984375,1.0501850269458912,26.0,18.0,18.0,7.0,14.0,77.0,0.82
Heze,-0.5288982969341856,99543.17234848483,300.89863725142044,98969.32386363635,298.820771188447,0.9378047133937026,17.0,11.0,15.0,4.0,6.0,54.0,0.5
Zhengzhou,0.576629638671875,99567.16666666669,301.9215494791667,97397.10416666669,298.5643717447917,-1.4323679606119792,34.0,21.0,34.0,3.0,20.0,86.0,0.66
Kaifeng,0.030545189267113,99512.71130952382,301.9600888206845,98740.63988095238,299.1434849330357,0.695067632765997,34.0,18.0,34.0,3.0,9.0,75.0,0.62
Anyang,-0.0687083368716032,99684.74184782608,299.5649307914402,97410.12228260867,298.0047766644022,-2.6734320599099863,30.0,21.0,27.0,2.0,11.0,74.0,1.28
Hebi,0.1109178331163194,99658.04861111112,300.0083279079861,97805.24305555556,298.2414822048611,-3.257142808702257,37.0,26.0,28.0,5.0,11.0,74.0,1.1
Xinxiang,-0.1367936567826704,99601.11931818182,300.7962757457386,97328.27840909093,298.12131569602275,-1.583339344371449,55.0,38.0,59.0,7.0,11.0,72.0,0.85
Jiaozuo,-0.584503173828125,99628.2375,300.237060546875,96218.2875,297.79599609375,-0.6542999267578125,44.0,31.0,35.0,4.0,9.0,62.0,0.53
Puyang,-0.2649502224392361,99626.9375,300.0919867621528,99053.02083333331,298.71978081597223,-1.6541697184244792,64.0,46.0,67.0,3.0,13.0,36.0,0.55
