,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1740255152925532,99617.66622340426,299.7451067985372,94853.19813829788,282.5857193317819,-0.8913733299742354,90.0,34.0,106.0,5.0,33.0,192.0,0.62
Tianjin,0.6665630918560606,99521.89962121211,301.6026130445076,99232.7178030303,285.5968424479167,1.8771385424064868,62.0,27.0,73.0,13.0,28.0,161.0,0.59
Shijiazhuang,0.9842936197916666,99612.38888888888,300.9430881076389,95854.74305555556,284.6423611111111,2.62593756781684,96.0,50.0,108.0,26.0,42.0,197.0,0.99
Tangshan,-3.6033528645833335,99761.36111111112,296.1321614583333,98564.32638888888,288.0823025173611,-1.0037282307942708,77.0,32.0,104.0,33.0,78.0,148.0,1.27
Langfang,1.6099609375,99460.65,303.57001953125,99263.3375,283.203125,2.5572418212890624,90.0,31.0,76.0,10.0,23.0,192.0,0.62
Baoding,1.343505859375,99580.6153846154,301.4794170673077,95230.8221153846,282.2209284855769,1.5889200063852162,88.0,47.0,90.0,29.0,26.0,190.0,0.72
Cangzhou,1.9939453125,99566.84375,301.6400390625,99454.3625,286.897900390625,3.0754791259765626,66.0,26.0,62.0,13.0,25.0,173.0,0.43
Hengshui,1.0986735026041667,99610.9375,301.3450520833333,99342.72916666669,288.0834147135417,3.379694620768229,102.0,36.0,100.0,8.0,24.0,204.0,0.7
Xingtai,0.4950727982954545,99719.36931818182,299.81875887784093,97290.26325757576,288.177275686553,2.584199385209517,102.0,56.0,120.0,26.0,46.0,204.0,1.3
Handan,-0.0870655980603448,99802.08405172414,299.6128603178879,96700.48060344828,289.5963934536638,1.8393117970433728,130.0,63.0,112.0,35.0,31.0,259.0,1.48
Taiyuan,1.2351180366847827,99983.53532608696,296.4473717730978,86650.86141304347,279.3869522758152,0.3390204388162364,70.0,21.0,56.0,11.0,31.0,176.0,0.7
Yangquan,1.7239118303571428,99834.09821428572,296.22523716517856,89143.90178571429,284.0049525669643,1.000398908342634,41.0,15.0,38.0,8.0,42.0,131.0,0.67
Changzhi,-0.3000418526785714,100038.3875,297.3301478794643,88192.05892857142,281.7556222098214,0.3909262520926339,58.0,12.0,28.0,9.0,22.0,166.0,0.66
Jincheng,-1.2679390285326086,99988.20923913045,299.0376401154891,90012.99184782608,284.9671153192935,0.3712894605553668,140.0,50.0,99.0,27.0,21.0,279.0,1.6
Jinan,1.339260962701613,99758.02620967742,299.825935609879,98090.75201612904,289.80479775705646,1.12713376937374,85.0,58.0,99.0,22.0,24.0,188.0,0.89
Zibo,1.31884765625,99757.6875,299.4784923735119,97692.92559523808,289.12232607886904,1.400998796735491,117.0,57.0,114.0,50.0,29.0,233.0,1.58
Jining,1.18145751953125,99785.3203125,301.9066772460937,98904.59375,290.97967529296875,-0.4214630126953125,103.0,47.0,91.0,15.0,24.0,205.0,0.9
Dezhou,1.4106069711538465,99682.79326923077,300.4427959735577,99377.95673076923,289.2201397235577,1.829473642202524,86.0,36.0,100.0,9.0,18.0,189.0,1.4
Liaocheng,0.6359411168981481,99744.35416666669,300.93932653356484,99281.76157407407,290.8996491608796,1.072145250108507,108.0,34.0,73.0,5.0,14.0,215.0,1.0
Binzhou,1.6101888020833333,99657.16898148147,300.4202293113426,99425.94675925926,288.5791196469908,2.05659258807147,66.0,48.0,72.0,12.0,19.0,156.0,0.97
Heze,1.1833126183712122,99789.48295454546,302.7352479876894,99216.77840909093,291.41774680397725,-0.8980449329723011,86.0,59.0,121.0,15.0,29.0,188.0,1.17
Zhengzhou,-1.4158935546875,99807.1875,303.732666015625,97649.5625,289.08935546875,0.3459218343098958,120.0,64.0,140.0,15.0,50.0,240.0,1.06
Kaifeng,0.0036039806547619,99802.25892857143,303.7965727306548,99032.83035714286,291.22491164434524,-0.932892572312128,121.0,51.0,127.0,9.0,18.0,242.0,0.8
Anyang,-0.1105850883152173,99820.07880434782,301.5505477241848,97560.29619565218,290.2405528192935,0.6175105882727582,125.0,41.0,89.0,24.0,28.0,250.0,1.75
Hebi,0.3026801215277778,99816.65972222222,302.4103190104167,97977.90972222222,290.4323459201389,0.2200402153862847,121.0,52.0,98.0,28.0,38.0,241.0,1.47
Xinxiang,-0.4026988636363636,99846.30113636365,302.53244850852275,97581.73295454546,290.87113813920456,0.0351049249822443,121.0,68.0,125.0,24.0,39.0,241.0,1.2
Jiaozuo,-1.84814453125,99826.15416666666,302.83453776041665,96432.22083333334,288.6777018229167,0.6680653889973959,154.0,118.0,190.0,23.0,37.0,251.0,1.63
Puyang,0.0858289930555555,99772.99305555556,302.8907877604167,99201.90972222222,289.5594075520833,-0.1899532741970486,76.0,21.0,57.0,15.0,22.0,181.0,1.05
