,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.8485542459690825,101539.4335106383,278.2572255236037,96383.44414893616,259.2291912322349,-2.4800252711519284,57.0,6.0,64.0,3.0,6.0,77.0,0.17
Tianjin,4.812005245324337,101393.66287878789,282.89157936789775,101082.45833333331,258.3931177312677,-3.654025915897254,65.0,9.0,80.0,3.0,15.0,72.0,0.3
Shijiazhuang,1.6115756564670138,101626.63888888888,280.9912923177083,97604.31944444444,264.8604719373915,-0.0031568739149305,41.0,14.0,41.0,10.0,46.0,32.0,0.51
Tangshan,4.686336941189236,101212.42361111112,280.6465115017361,99936.98611111112,262.35748799641925,-3.0272725423177085,42.0,13.0,42.0,11.0,21.0,54.0,0.45
Langfang,3.404132080078125,101497.4,282.247021484375,101284.325,261.1311859130859,-2.443841552734375,60.0,9.0,69.0,3.0,10.0,73.0,0.18
Baoding,1.9269573505108173,101607.43269230767,279.42151817908655,96922.58653846152,263.5186708890475,-1.2416780911959135,24.0,12.0,24.0,7.0,11.0,77.0,0.17
Cangzhou,3.543170166015625,101512.59375,282.760107421875,101392.4,263.9991058349609,-1.464544677734375,34.0,10.0,34.0,7.0,32.0,42.0,0.5
Hengshui,2.2445780436197915,101591.67708333331,283.0994466145833,101306.58333333331,264.7584482828776,-0.638275146484375,53.0,29.0,56.0,8.0,20.0,61.0,0.35
Xingtai,1.315408417672822,101658.92803030302,281.875244140625,99076.39772727272,265.6809373335405,0.1343855424360795,34.0,15.0,34.0,9.0,39.0,29.0,0.68
Handan,0.9984899060479526,101689.875,282.0563459725216,98399.05603448275,263.900030201879,-0.1039018302128232,51.0,16.0,52.0,6.0,39.0,38.0,0.45
Taiyuan,2.015559984290081,101861.97282608696,274.78098462975544,87617.69021739131,258.309990260912,-0.1294330099354619,56.0,14.0,61.0,9.0,29.0,53.0,0.44
Yangquan,2.793940952845982,101726.33928571428,278.2254115513393,90277.05357142857,258.5242941720145,0.3999851771763393,53.0,19.0,55.0,10.0,31.0,55.0,0.5
Changzhi,1.1331708635602675,101811.25357142858,276.9206682477679,89243.125,258.64764796665736,0.0625409807477678,113.0,43.0,176.0,28.0,57.0,23.0,1.1
Jincheng,0.8080192234205164,101823.59239130437,278.0961171025815,91265.86413043478,258.35058129352075,-0.6380522354789402,118.0,23.0,185.0,12.0,38.0,35.0,0.5
Jinan,1.1824508174773185,101540.43145161292,282.0557506930444,99766.54435483873,265.0247847034085,-0.6784953455771169,29.0,8.0,29.0,7.0,23.0,64.0,0.47
Zibo,2.7574826195126487,101475.69642857143,281.95941452752976,99273.36309523808,262.5367104666574,-0.5921558198474702,57.0,23.0,64.0,14.0,40.0,42.0,0.73
Jining,-0.765838623046875,101588.1796875,283.61920166015625,100649.25,263.45225524902344,-2.142852783203125,43.0,7.0,43.0,6.0,18.0,74.0,0.3
Dezhou,2.0272428072415867,101548.3846153846,282.5873835637019,101224.43269230767,265.74928987943207,-0.1600412222055288,52.0,7.0,54.0,9.0,43.0,35.0,0.43
Liaocheng,-0.4426868580005787,101607.98611111112,283.46147099247685,101116.49537037036,266.1971147325304,-0.1721564398871528,39.0,8.0,39.0,7.0,31.0,49.0,0.4
Binzhou,4.301019739221643,101450.83796296296,282.8491301359954,101204.125,263.7574445936415,-1.0933442292390043,48.0,17.0,48.0,20.0,28.0,50.0,1.27
Heze,-1.2374739213423296,101652.27651515152,284.4213497277462,101041.0946969697,263.4279188676314,-1.06675673976089,35.0,6.0,35.0,8.0,27.0,51.0,0.3
Zhengzhou,-0.7821553548177084,101787.8125,284.138427734375,99503.125,265.6700693766276,0.6953023274739584,161.0,29.0,271.0,5.0,16.0,71.0,0.4
Kaifeng,-1.0317658923921131,101751.72023809524,284.74847702752976,100930.79166666669,265.9534701392764,0.0682329450334821,86.0,12.0,121.0,5.0,20.0,60.0,0.25
Anyang,1.0154326065726902,101709.94021739133,283.29270337975544,99317.55978260867,264.76540805982506,-0.3844432001528532,35.0,7.0,35.0,6.0,17.0,62.0,0.47
Hebi,0.9052225748697916,101728.20833333331,283.87828233506946,99774.79166666669,263.8472883436415,-0.3962232801649306,66.0,23.0,82.0,9.0,41.0,36.0,0.4
Xinxiang,0.6476912064985796,101749.25,284.00992098721593,99354.625,263.4638741233132,-0.0708257501775568,63.0,20.0,75.0,10.0,21.0,52.0,0.47
Jiaozuo,0.236798095703125,101786.30833333332,281.701416015625,98202.85833333334,264.6879567464193,-0.3238057454427083,130.0,38.0,209.0,9.0,20.0,54.0,0.3
Puyang,-0.6760491265190972,101647.375,284.31947157118054,101038.56944444444,264.01829528808594,-0.7963426378038194,29.0,8.0,29.0,6.0,24.0,53.0,0.4
