,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5574921952917221,102847.13829787234,265.37332770164977,97482.18218085106,256.91247818317817,-0.0658631020403923,64.0,46.0,54.0,15.0,60.0,8.0,1.82
Tianjin,-0.6986347545276989,102903.15909090907,269.51222876346475,102576.95265151517,262.90430427320075,1.0503849838719224,106.0,80.0,117.0,34.0,61.0,7.0,1.46
Shijiazhuang,-0.2089453803168403,102790.38194444444,268.45161777072485,98567.6875,261.7280544704861,0.6579844156901041,79.0,58.0,93.0,39.0,51.0,9.0,1.68
Tangshan,-1.91622077094184,102993.0,268.6119367811415,101653.88194444444,261.5358344184028,0.1428748236762153,139.0,106.0,172.0,82.0,77.0,9.0,3.33
Langfang,-0.9562164306640624,102858.2125,269.3701507568359,102633.8875,263.034130859375,1.3207611083984374,149.0,114.0,157.0,62.0,68.0,6.0,2.9
Baoding,-0.3567986121544471,102792.17307692308,267.34450472318207,97908.51442307692,260.70592322716345,0.7190070519080529,134.0,102.0,157.0,125.0,80.0,9.0,3.27
Cangzhou,-1.0506744384765625,102863.1625,270.6792327880859,102736.5875,263.27080078125,2.3382659912109376,58.0,41.0,66.0,47.0,50.0,30.0,1.0
Hengshui,-0.8617502848307291,102832.35416666669,270.99176534016925,102529.72916666669,263.1741536458333,2.962183634440104,80.0,59.0,106.0,56.0,76.0,36.0,1.48
Xingtai,-0.3577848492246686,102779.2196969697,270.1519659793738,100078.4981060606,262.7778838186553,1.9517521713719224,115.0,87.0,131.0,75.0,64.0,7.0,2.07
Handan,-0.3104190168709591,102762.63793103448,270.5293742212756,99321.64439655172,263.0054973733836,1.758929548592403,69.0,46.0,87.0,38.0,34.0,23.0,1.33
Taiyuan,-0.2535924496858016,102588.0,263.44140160602075,87813.65489130435,252.7372516134511,0.0387022598930027,52.0,28.0,53.0,106.0,38.0,8.0,1.59
Yangquan,-0.2736968994140625,102705.98214285714,265.92649841308594,90769.65178571428,255.908447265625,0.1431732177734375,91.0,52.0,131.0,206.0,60.0,9.0,1.58
Changzhi,-0.4120479038783482,102621.18571428572,268.3557115827288,89555.00892857143,257.440478515625,1.7969260079520089,67.0,40.0,83.0,152.0,58.0,24.0,3.71
Jincheng,-1.351673292077106,102634.59782608696,270.1064831277599,91618.22010869563,258.75228218410325,0.9108150316321332,85.0,45.0,119.0,292.0,80.0,17.0,2.06
Jinan,-1.9981330133253528,102951.90322580644,271.5494507820375,101085.72782258064,263.1873031123992,2.309330601846018,59.0,39.0,68.0,33.0,51.0,21.0,1.13
Zibo,-1.2416330973307292,103017.78571428572,271.20491173153835,100703.24702380953,262.6876511346726,2.431142897832961,97.0,71.0,143.0,112.0,57.0,9.0,2.76
Jining,-3.4514312744140625,102940.8671875,272.3711395263672,101950.34375,265.63006591796875,2.0803985595703125,74.0,52.0,97.0,79.0,49.0,27.0,0.93
Dezhou,-1.672772921048678,102877.75,271.74095153808594,102536.78365384616,263.0393817608173,2.672056931715745,88.0,53.0,125.0,48.0,61.0,10.0,2.55
Liaocheng,-1.974995365849248,102855.88888888888,272.1240172209563,102335.54861111112,263.91915328414353,3.223341765227141,79.0,58.0,101.0,42.0,54.0,21.0,1.41
Binzhou,-1.6984111644603588,102942.97222222222,270.9982938413267,102684.73379629628,262.18485062210647,2.253217343930845,119.0,90.0,160.0,79.0,56.0,11.0,3.74
Heze,-2.8410945083155776,102846.25,272.8610095399799,102202.04356060606,265.8231016216856,2.4705140084931343,91.0,65.0,131.0,77.0,42.0,54.0,1.44
Zhengzhou,-1.9304758707682288,102681.25,272.6397959391276,100275.1875,264.1898600260417,0.3679453531901042,97.0,72.0,143.0,36.0,54.0,34.0,1.25
Kaifeng,-2.6546725318545388,102748.36904761904,273.62799580891925,101885.10416666669,265.786609468006,1.6534271240234375,118.0,89.0,149.0,27.0,36.0,40.0,1.34
Anyang,-0.2079912268597146,102782.1304347826,271.6768805462381,100272.78532608696,264.23512865149456,2.0710986593495244,83.0,46.0,116.0,43.0,46.0,31.0,1.19
Hebi,0.0474294026692708,102789.13888888888,271.83329094780817,100734.88194444444,264.619384765625,1.9514957004123263,87.0,36.0,124.0,32.0,53.0,38.0,2.55
Xinxiang,-1.036525379527699,102772.44318181818,272.2648329301314,100262.02840909093,264.80146928267044,0.9455968683416192,133.0,101.0,198.0,59.0,69.0,9.0,2.21
Jiaozuo,-1.701789347330729,102700.68333333332,271.7611989339193,98927.6375,262.901806640625,-1.042927042643229,86.0,47.0,122.0,59.0,42.0,42.0,1.39
Puyang,-1.791871812608507,102829.77777777778,272.28033955891925,102186.77083333331,265.0663248697917,2.770940144856771,96.0,53.0,141.0,45.0,44.0,32.0,1.78
