,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.5182611993018617,100452.51329787234,297.3921002327128,95616.0079787234,290.8883965674867,2.1432511349941823,63.0,41.0,68.0,2.0,22.0,170.0,0.72
Tianjin,-1.1521107066761365,100469.22348484848,298.0831853693182,100175.32196969698,293.4481312144886,2.602727254231771,46.0,32.0,46.0,3.0,27.0,148.0,0.75
Shijiazhuang,-0.4842258029513889,100437.49305555556,297.41981336805554,96606.29166666669,292.47620985243054,1.0198008219401042,68.0,39.0,85.0,23.0,34.0,139.0,0.95
Tangshan,-0.3570285373263889,100518.64583333331,296.6725260416667,99316.09722222222,291.8107367621528,2.696314493815104,55.0,39.0,53.0,18.0,41.0,161.0,0.82
Langfang,-1.4476318359375,100410.0,299.746484375,100208.525,292.884521484375,2.1145111083984376,66.0,48.0,76.0,7.0,29.0,163.0,1.3
Baoding,0.0730825570913461,100439.66826923077,297.51378455528845,96008.43269230767,291.0517014723558,1.5197131817157452,74.0,27.0,45.0,12.0,14.0,179.0,0.38
Cangzhou,-1.2177734375,100434.23125,299.584619140625,100320.2,293.500927734375,1.1490814208984377,77.0,47.0,104.0,19.0,27.0,153.0,0.6
Hengshui,-0.7269287109375,100382.65625,299.9519856770833,100111.5,293.13427734375,1.0652923583984375,77.0,48.0,103.0,10.0,27.0,137.0,0.6
Xingtai,-0.5620302142518939,100438.71590909093,298.1775272253788,97972.35227272728,293.3027713660038,1.054106278852983,74.0,54.0,82.0,10.0,29.0,155.0,1.08
Handan,-0.5033211543642241,100434.94396551725,298.1097454202586,97292.7974137931,292.89730098329744,0.2743777571053341,81.0,58.0,111.0,8.0,29.0,165.0,1.13
Taiyuan,-1.1035103175951086,100578.04891304349,291.7814622961956,87029.53804347826,288.9500148607337,0.5627872632897418,69.0,50.0,85.0,9.0,42.0,109.0,1.1
Yangquan,-0.9416678292410714,100592.55357142857,292.7844587053572,89693.91071428571,290.15830775669644,0.8353118896484375,50.0,23.0,34.0,8.0,14.0,159.0,1.0
Changzhi,-0.9292794363839286,100548.28214285716,292.99009486607144,88539.025,289.05133231026787,1.3187800816127233,49.0,34.0,48.0,7.0,16.0,136.0,1.2
Jincheng,-1.5904328719429348,100487.73369565218,294.54988960597825,90369.625,289.5019849694294,1.4762553339419158,106.0,54.0,109.0,16.0,20.0,211.0,0.76
Jinan,-1.5073045299899193,100453.28629032258,299.1967300907258,98771.20564516127,291.59805790070567,0.4493334370274697,91.0,49.0,97.0,18.0,23.0,193.0,0.88
Zibo,-1.8409423828125,100512.93452380953,298.8004557291667,98425.10119047618,290.2916782924107,0.7449798583984375,62.0,35.0,73.0,8.0,20.0,142.0,0.75
Jining,-1.660858154296875,100389.5,301.399169921875,99501.0,289.86346435546875,1.3042144775390625,108.0,38.0,76.0,10.0,11.0,216.0,0.6
Dezhou,-1.5652512770432692,100419.8846153846,299.64881310096155,100112.27884615384,292.79576697716345,0.5154876708984375,74.0,52.0,97.0,8.0,21.0,166.0,0.6
Liaocheng,-0.9735016999421297,100377.27314814816,301.08930121527777,99910.95833333331,291.82905635127315,0.5132090250651041,90.0,35.0,70.0,8.0,15.0,192.0,0.45
Binzhou,-1.6994854962384258,100482.10648148147,299.64312065972223,100248.40277777778,292.5449851707176,0.3493635389539931,81.0,59.0,112.0,19.0,26.0,175.0,0.9
Heze,-0.9954464074337122,100331.64015151517,302.5125769412879,99754.20075757576,289.70233339251894,1.042594678474195,99.0,37.0,83.0,7.0,29.0,199.0,0.77
Zhengzhou,-1.284423828125,100257.86458333331,301.800048828125,98076.25,290.2740071614583,0.0726165771484375,80.0,43.0,83.0,7.0,33.0,184.0,0.76
Kaifeng,-2.048485165550596,100267.49404761904,303.2240048363095,99491.67261904762,289.98643275669644,0.1451844714936755,95.0,37.0,79.0,8.0,17.0,196.0,0.87
Anyang,-0.5436427904211957,100379.40760869563,300.1836362092391,98094.40760869563,292.4866147248641,0.3746928339419157,93.0,37.0,82.0,8.0,26.0,194.0,0.77
Hebi,-0.5771620008680556,100359.98611111112,300.8115234375,98501.06944444444,293.0487467447917,0.2686343722873264,81.0,36.0,64.0,12.0,15.0,185.0,0.77
Xinxiang,-1.3618940873579546,100336.60227272728,300.76535866477275,98047.89772727272,291.3650346235796,-0.1224739768288352,101.0,46.0,78.0,16.0,15.0,202.0,0.7
Jiaozuo,-2.215096028645833,100295.59166666666,300.3193359375,96863.55833333332,290.659423828125,-0.2668039957682291,88.0,65.0,105.0,10.0,22.0,162.0,0.73
Puyang,-0.3346489800347222,100344.55555555556,302.0543619791667,99768.625,291.2026095920139,0.6437971327039931,79.0,34.0,76.0,10.0,21.0,183.0,0.75
