,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3230678477185838,102011.47207446808,276.37838160738033,96831.2034574468,256.83372659886135,0.4121853442902261,73.0,53.0,82.0,13.0,48.0,53.0,0.85
Tianjin,0.9107374711470172,102064.7518939394,278.533417672822,101750.4678030303,261.9079932010535,0.3217875162760417,96.0,72.0,110.0,18.0,69.0,47.0,1.28
Shijiazhuang,-0.1020762125651041,102015.5625,280.3027072482639,97963.9375,263.8968811035156,-0.1358676486545139,111.0,84.0,145.0,85.0,85.0,36.0,2.07
Tangshan,1.93367682562934,102020.67361111112,277.3031412760417,100734.63194444444,261.3736063639323,0.910736083984375,69.0,50.0,84.0,17.0,51.0,62.0,0.98
Langfang,0.3573638916015625,102065.1375,279.174267578125,101849.2875,262.39365844726564,0.377093505859375,89.0,62.0,127.0,16.0,84.0,26.0,1.3
Baoding,0.1996941199669471,102037.5096153846,278.2383375901442,97314.5721153846,260.7293255145733,0.4755084698016827,230.0,180.0,269.0,46.0,111.0,49.0,2.7
Cangzhou,0.1789703369140625,102085.55625,279.251806640625,101963.4625,266.65220336914064,0.160833740234375,324.0,274.0,374.0,57.0,132.0,37.0,2.9
Hengshui,0.2262522379557291,102076.9375,280.7737630208333,101786.85416666669,265.3755594889323,0.1206563313802083,186.0,140.0,212.0,46.0,64.0,50.0,1.8
Xingtai,-0.6079947731711648,102022.97916666669,282.1298310250947,99433.01325757576,265.8124084472656,0.0131641734730113,148.0,113.0,168.0,38.0,49.0,79.0,1.77
Handan,0.2826669627222521,101990.45905172414,283.6873737203664,98697.50646551725,264.3596201929553,0.5939678323679957,121.0,92.0,132.0,40.0,55.0,74.0,1.7
Taiyuan,3.5839518671450405,102171.80163043478,275.5707689368206,87783.91576086957,253.4757915994396,-1.2750761612601902,71.0,39.0,92.0,35.0,26.0,79.0,0.69
Yangquan,3.66196768624442,102034.84821428572,277.4597865513393,90515.22321428572,254.5204162597656,-0.973994663783482,61.0,36.0,71.0,46.0,31.0,72.0,0.9
Changzhi,2.384065900530134,102019.10535714286,279.0356515066964,89397.40892857143,258.12535487583705,-0.405035400390625,56.0,32.0,61.0,36.0,28.0,86.0,0.9
Jincheng,2.14836253290591,102037.5625,280.4857655400815,91406.3070652174,262.1114064092221,-0.926613185716712,62.0,34.0,74.0,26.0,32.0,80.0,0.78
Jinan,2.1378641436176915,102094.72379032258,280.7714449974798,100302.85685483873,267.9646261892011,0.2154787125126008,222.0,172.0,243.0,29.0,42.0,101.0,1.44
Zibo,2.812311808268229,102084.55059523808,280.6722586495536,99864.96130952382,267.79752749488466,-0.078277587890625,232.0,182.0,233.0,38.0,42.0,80.0,1.95
Jining,1.6394500732421875,102131.578125,281.85821533203125,101185.46875,271.9010314941406,0.9993896484375,145.0,111.0,191.0,25.0,27.0,124.0,1.25
Dezhou,1.5970423771784856,102086.4278846154,280.3047814002404,101758.09134615384,268.19867647611176,-0.119518573467548,191.0,144.0,209.0,41.0,50.0,66.0,2.0
Liaocheng,0.6953774911385996,102072.68287037036,282.9529712818287,101577.14120370372,267.81313182689524,0.2200803403501157,259.0,209.0,304.0,25.0,37.0,102.0,1.6
Binzhou,1.7277487295645255,102086.20138888888,279.991382740162,101836.95601851853,267.7368876139323,-0.560699462890625,280.0,230.0,297.0,30.0,43.0,69.0,1.87
Heze,0.8052983139500474,102110.07765151517,283.1351577296401,101496.34659090907,270.8563241669626,1.4143538041548296,216.0,166.0,242.0,22.0,39.0,100.0,2.17
Zhengzhou,1.1796620686848958,102046.58333333331,285.2171223958333,99748.10416666669,267.1924540201823,0.683319091796875,64.0,34.0,77.0,21.0,36.0,90.0,0.71
Kaifeng,0.3870420910063244,102094.34821428572,284.045398530506,101270.24702380953,269.1964300246466,1.4964991978236608,66.0,35.0,82.0,29.0,33.0,82.0,1.3
Anyang,-0.2035396410071331,102014.12771739133,284.2597974694294,99617.61141304349,264.44021075704825,1.933143947435462,108.0,81.0,113.0,18.0,32.0,96.0,1.05
Hebi,-0.7100406222873263,102017.03472222222,284.6268717447917,100061.88194444444,263.6249084472656,2.658267550998264,120.0,91.0,140.0,23.0,51.0,80.0,1.23
Xinxiang,-0.117005781693892,102029.78977272728,284.5108087713068,99628.39204545454,264.9159240722656,2.0104120427911933,67.0,42.0,84.0,26.0,48.0,83.0,1.02
Jiaozuo,1.7198638916015625,101996.6125,285.35955403645835,98397.0375,265.49378865559896,0.769573974609375,84.0,54.0,117.0,29.0,40.0,84.0,1.2
Puyang,0.1370188395182291,102063.6875,283.99688042534723,101453.15972222222,267.1404249403212,1.261132134331597,164.0,125.0,157.0,28.0,47.0,90.0,1.6
