,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2609869774351728,104110.9694148936,263.2013660187417,98670.61968085106,256.1317206849443,-0.5739512342087766,56.0,28.0,62.0,10.0,54.0,5.0,0.95
Tianjin,-1.3563482111150569,104083.20265151517,267.77353090228456,103752.51136363635,261.0178828383937,-0.8409349846117424,52.0,28.0,53.0,13.0,63.0,6.0,0.98
Shijiazhuang,-0.1154208713107639,104022.09722222222,268.43835788302954,99765.09722222222,264.4101748996311,0.6896837022569444,80.0,53.0,109.0,14.0,56.0,4.0,1.21
Tangshan,-1.5149434407552085,104105.9375,266.2770080566406,102748.73611111112,257.7392222086589,-1.1596815321180556,83.0,41.0,116.0,37.0,66.0,7.0,2.85
Langfang,-0.636737060546875,104090.7375,266.84019165039064,103863.375,262.2832000732422,-0.9396240234375,58.0,35.0,65.0,18.0,62.0,4.0,1.05
Baoding,0.1478858360877404,104035.0096153846,266.42818744365985,99110.625,262.2788731501653,-0.0285362830528846,55.0,33.0,59.0,13.0,47.0,12.0,0.72
Cangzhou,0.060113525390625,104045.64375,269.5353088378906,103917.4,266.6028289794922,-0.0938232421875,59.0,26.0,67.0,14.0,68.0,4.0,1.33
Hengshui,-0.093475341796875,104052.44791666669,269.52367146809894,103746.66666666669,266.2321421305339,1.7838541666666667,36.0,22.0,36.0,6.0,31.0,27.0,0.6
Xingtai,-0.3992577755089962,104030.76325757576,269.8505905613755,101296.99621212122,266.25687431566644,1.4945290305397727,66.0,34.0,81.0,15.0,44.0,5.0,0.98
Handan,-0.3488632728313577,104021.79956896552,270.66381099306307,100533.5301724138,266.7350858491043,0.4421344625538793,76.0,40.0,102.0,11.0,46.0,4.0,0.93
Taiyuan,-0.3273832901664402,103787.12228260867,267.9143849248471,88952.65760869565,260.8480947743291,0.2131825322690217,82.0,52.0,114.0,32.0,61.0,4.0,1.53
Yangquan,-0.2260088239397321,103930.0625,267.40528651646207,91901.66071428572,263.0285404750279,0.1178676060267857,76.0,41.0,102.0,29.0,51.0,5.0,1.78
Changzhi,-0.3653782435825893,103904.06607142858,269.3226972307478,90666.475,264.7163473946708,1.0917236328125,70.0,46.0,90.0,21.0,46.0,11.0,1.72
Jincheng,-0.9534872303838317,103936.26358695651,270.547791854195,92739.44021739133,266.1614439591117,1.045808211616848,71.0,39.0,91.0,11.0,29.0,26.0,0.96
Jinan,-1.974964757119456,103977.85685483873,270.6172140798261,102088.16532258064,266.40696519421,-1.0199762159778225,43.0,18.0,43.0,11.0,52.0,18.0,0.68
Zibo,-1.366680326915923,103964.4375,270.7833557128906,101625.875,266.6417752220517,-1.9807652064732144,63.0,44.0,76.0,25.0,56.0,8.0,0.9
Jining,-1.661865234375,103947.703125,272.0857238769531,102947.09375,267.4221649169922,-1.180999755859375,42.0,20.0,42.0,10.0,49.0,19.0,0.5
Dezhou,-1.6939485990084135,104019.65865384616,270.432619535006,103673.72115384616,266.58806786170373,0.3564922626201923,36.0,13.0,36.0,13.0,36.0,31.0,0.6
Liaocheng,-1.8401477955005787,104014.50231481482,271.0222156665943,103488.50462962964,266.54461500379773,-0.2952338324652778,45.0,26.0,45.0,10.0,48.0,15.0,0.6
Binzhou,-1.7750074598524306,103999.91898148147,271.40633024992763,103737.39351851853,267.3264437075014,-1.143504955150463,50.0,20.0,50.0,18.0,59.0,14.0,1.03
Heze,-1.7322359952059658,103964.4375,272.8199916030421,103313.66287878789,267.5334486527876,-0.900564482717803,60.0,28.0,70.0,14.0,49.0,13.0,0.5
Zhengzhou,-1.551849365234375,103931.23958333331,273.9419657389323,101495.125,269.2747853597005,-0.762451171875,61.0,37.0,72.0,12.0,53.0,7.0,1.11
Kaifeng,-1.98651849655878,103932.87797619047,274.0082441057478,103061.39880952382,268.76138087681363,-1.1691022600446428,65.0,41.0,80.0,13.0,49.0,7.0,1.1
Anyang,-0.4661400836447011,104003.52445652174,271.9216879139776,101460.70108695651,267.6880234428074,-0.7217274541440217,84.0,62.0,110.0,25.0,55.0,7.0,2.17
Hebi,-0.3135274251302083,104001.02083333331,272.36104668511285,101923.43055555556,268.13272264268664,-1.2375081380208333,98.0,55.0,145.0,31.0,61.0,5.0,1.67
Xinxiang,-1.1357782537286931,103969.51704545454,273.00485784357244,101426.55681818182,268.2086972323331,-1.2057994495738635,69.0,36.0,87.0,21.0,53.0,5.0,1.22
Jiaozuo,-1.2210795084635415,103947.50416666668,273.2992411295573,100128.675,268.48866882324216,-0.5904378255208333,77.0,46.0,104.0,25.0,55.0,5.0,1.07
Puyang,-1.434729682074653,104003.17361111112,271.95837741427954,103353.93055555556,267.14834764268664,-0.6483696831597222,60.0,35.0,69.0,32.0,51.0,93.0,1.42
