,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.086278387840758,100968.24468085106,295.51967150099733,96096.6130319149,293.4494369182181,-0.9298160634142288,59.0,42.0,56.0,2.0,47.0,13.0,0.87
Tianjin,-3.1783881909919507,100782.40909090907,299.1083466500947,100487.73295454546,296.60196200284093,-1.675775701349432,91.0,68.0,83.0,6.0,35.0,30.0,1.81
Shijiazhuang,-0.0580071343315972,100836.65972222222,296.2448187934028,96984.21527777778,293.65228949652777,-1.4108954535590277,65.0,44.0,79.0,15.0,42.0,43.0,1.14
Tangshan,-3.1559075249565973,100851.5625,298.7868109809028,99645.96527777778,296.31640625,-1.6367255316840277,58.0,37.0,65.0,24.0,49.0,40.0,2.17
Langfang,-2.560198974609375,100777.9125,298.675927734375,100575.6375,296.32919921875,-1.83082275390625,75.0,55.0,85.0,10.0,41.0,11.0,1.5
Baoding,-1.0553236741286058,100877.23076923077,295.85511192908655,96419.66826923077,293.50439453125,-1.7848604642427883,70.0,51.0,76.0,10.0,26.0,53.0,0.68
Cangzhou,-1.510418701171875,100697.80625,299.03037109375,100583.1125,296.17158203125,-1.83101806640625,85.0,63.0,106.0,17.0,45.0,17.0,1.13
Hengshui,-0.0964457194010416,100690.30208333331,297.9888509114583,100416.4375,295.5384928385417,-2.5724080403645835,69.0,50.0,75.0,8.0,21.0,68.0,0.55
Xingtai,0.1970852938565341,100765.5606060606,296.72186464251894,98285.1571969697,294.4212091619318,-2.2994440252130683,53.0,28.0,56.0,10.0,35.0,66.0,0.75
Handan,0.176666259765625,100763.86206896552,296.6491867591595,97597.63577586209,294.27564318426727,-2.3937420022898706,79.0,58.0,85.0,25.0,36.0,65.0,1.1
Taiyuan,-0.7698775581691576,101070.76086956522,291.0551439368206,87423.36141304347,289.2994437839674,-0.7906202233355978,57.0,36.0,63.0,9.0,43.0,42.0,1.03
Yangquan,-0.3737662179129464,101018.48214285714,292.64212472098217,90055.40178571429,290.59298270089283,-0.5565272739955357,70.0,43.0,89.0,19.0,48.0,31.0,1.48
Changzhi,-0.585833740234375,100992.05,291.8720912388393,88876.53035714285,290.58037109375,-1.3567644391741072,62.0,40.0,74.0,10.0,38.0,32.0,1.38
Jincheng,-0.7332776940387228,100911.82608695651,293.7693932574728,90702.01358695651,291.5208262567935,-1.3684904679008152,84.0,61.0,118.0,17.0,38.0,45.0,2.08
Jinan,-0.8565998692666331,100635.5241935484,297.8168709047379,98942.92943548386,295.21832472278226,-1.3922060074344758,66.0,47.0,81.0,20.0,36.0,88.0,1.18
Zibo,-1.705076671781994,100655.0,297.2252720424107,98556.09226190476,294.8897646949405,-0.9770304361979166,88.0,65.0,113.0,31.0,50.0,53.0,3.6
Jining,-0.75701904296875,100542.8515625,298.4761962890625,99646.8125,295.568359375,-2.5439453125,52.0,25.0,53.0,28.0,34.0,57.0,1.0
Dezhou,-0.4437138484074519,100645.06730769233,298.4082970252404,100334.95673076923,296.0904071514423,-1.5269352839543269,69.0,50.0,53.0,11.0,23.0,65.0,1.3
Liaocheng,0.2405768500434028,100633.94444444444,298.335277416088,100162.7800925926,296.00052445023147,-2.381580494068287,54.0,38.0,48.0,6.0,22.0,68.0,1.0
Binzhou,-1.7562764485677085,100655.95370370372,298.79455114293984,100420.5949074074,295.7179000289352,-0.5569638852719907,100.0,75.0,97.0,16.0,50.0,47.0,1.17
Heze,-0.7608633330374053,100569.94696969698,298.3086307410038,99985.73295454546,295.72518643465907,-3.091140284682765,51.0,34.0,52.0,12.0,20.0,65.0,1.0
Zhengzhou,-1.9830423990885413,100673.16666666669,297.5347493489583,98461.72916666669,295.1747233072917,-2.2689005533854165,54.0,38.0,48.0,6.0,25.0,64.0,0.86
Kaifeng,-1.5782630557105657,100599.91666666669,297.95657784598217,99812.90178571428,295.8311709449405,-3.2255423409598216,55.0,34.0,59.0,5.0,17.0,50.0,0.85
Anyang,-0.1221194059952445,100711.3804347826,297.2907077955163,98406.40489130437,294.9074600883152,-3.060066554857337,60.0,43.0,61.0,21.0,34.0,53.0,2.45
Hebi,-0.4157816569010417,100700.33333333331,297.5928005642361,98822.63194444444,295.15923394097223,-3.314378526475694,72.0,50.0,93.0,28.0,44.0,36.0,2.85
Xinxiang,-1.2555514248934658,100681.92045454546,297.5453435724432,98374.59659090907,295.0203746448864,-2.896478826349432,70.0,51.0,84.0,21.0,34.0,52.0,1.25
Jiaozuo,-1.3547139485677084,100718.23333333334,297.74718424479164,97251.32083333332,294.31800130208336,-1.15216064453125,69.0,47.0,88.0,16.0,33.0,44.0,0.97
Puyang,0.012603759765625,100632.91666666669,298.30384657118054,100050.35416666669,295.67930772569446,-2.895107693142361,63.0,45.0,69.0,7.0,13.0,51.0,1.1
