,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3603837033535572,100337.56515957449,292.3120896359707,95476.87632978724,290.4731341422872,-0.128290703956117,51.0,36.0,50.0,2.0,18.0,124.0,0.85
Tianjin,-2.3312234589547822,100246.00568181818,295.1499689275568,99952.08522727272,291.6606593276515,1.0724838719223484,39.0,20.0,37.0,5.0,14.0,124.0,0.58
Shijiazhuang,-1.140931871202257,100002.88194444444,302.26397026909723,96205.67361111112,290.73432074652777,1.5101860894097223,79.0,39.0,47.0,8.0,13.0,183.0,0.53
Tangshan,-1.0366566975911458,100256.28472222222,295.0799967447917,99052.03472222222,291.369140625,0.7176513671875,51.0,32.0,52.0,18.0,32.0,127.0,1.47
Langfang,-2.2163604736328124,100233.9125,295.553173828125,100032.2125,292.11845703125,-0.3594482421875,54.0,21.0,58.0,8.0,16.0,147.0,0.63
Baoding,-1.776471651517428,100112.36057692308,298.910400390625,95700.10096153848,290.3386042668269,0.3897517277644231,44.0,22.0,32.0,7.0,14.0,141.0,0.45
Cangzhou,-2.7763214111328125,100106.075,300.417333984375,99992.7375,291.70107421875,-0.6314208984375,52.0,27.0,54.0,11.0,16.0,143.0,0.37
Hengshui,-1.3562774658203125,99959.57291666669,303.611572265625,99690.89583333331,291.2179361979167,1.3916422526041667,100.0,30.0,46.0,6.0,22.0,200.0,0.67
Xingtai,-0.8460198604699337,99963.03977272728,302.83711381392044,97520.05492424245,291.8845584753788,1.771554657907197,89.0,25.0,47.0,8.0,11.0,191.0,0.63
Handan,-1.21325736210264,99931.6099137931,302.64192988954744,96827.53663793104,293.0634765625,2.271715887661638,85.0,31.0,66.0,8.0,11.0,188.0,0.57
Taiyuan,0.7681015678074049,100007.61684782608,298.5198815387228,86695.89945652174,277.6883916440217,-0.3180356233016304,44.0,7.0,19.0,6.0,20.0,141.0,0.33
Yangquan,-2.740990774972098,100105.63392857143,297.7112513950893,89335.59821428571,288.59263392857144,0.3164236886160714,109.0,26.0,59.0,7.0,22.0,217.0,1.02
Changzhi,1.5056889125279018,100055.15178571428,298.67548130580354,88220.89821428571,286.5129743303572,1.8907400948660715,51.0,27.0,52.0,10.0,20.0,144.0,0.52
Jincheng,0.4645180080247962,100139.95380434782,299.2208835767663,90124.72554347826,292.5470023777174,1.960114852241848,94.0,29.0,75.0,12.0,16.0,195.0,0.92
Jinan,-0.724272204983619,100128.02217741936,301.2959378150202,98453.4254032258,292.8179498487903,1.8951494770665325,85.0,44.0,68.0,8.0,18.0,188.0,0.72
Zibo,-0.9701109386625744,100208.64583333331,300.2005557105655,98130.76488095238,291.6928478422619,1.5451485770089286,75.0,47.0,73.0,9.0,19.0,180.0,0.57
Jining,-1.3030853271484375,100126.7734375,301.87908935546875,99242.125,294.97186279296875,2.004852294921875,81.0,36.0,79.0,7.0,11.0,185.0,1.0
Dezhou,-1.2053516094501202,100023.15384615384,302.6980731670673,99717.77403846152,292.12515024038464,1.5041222205528846,99.0,42.0,71.0,7.0,13.0,199.0,0.57
Liaocheng,-0.5820849383318866,99983.76157407407,303.372875072338,99521.2199074074,293.38422309027777,2.0794316044560186,96.0,39.0,69.0,8.0,17.0,197.0,0.6
Binzhou,-3.083170007776331,100127.30324074074,300.92640516493054,99894.73842592593,291.08734809027777,1.1342999493634258,34.0,12.0,29.0,7.0,16.0,110.0,0.4
Heze,0.0262576016512784,100041.75568181818,303.5227198745265,99468.41856060606,295.03719815340907,2.077721798058712,71.0,36.0,92.0,7.0,13.0,158.0,0.6
Zhengzhou,-0.5838979085286459,99952.171875,304.3076985677083,97788.8125,295.6075032552083,1.7838948567708333,101.0,29.0,81.0,5.0,18.0,201.0,0.66
Kaifeng,0.0875062488374256,99993.33630952382,304.399402436756,99222.52678571428,295.41038876488096,2.3156563895089284,59.0,27.0,68.0,5.0,10.0,161.0,0.55
Anyang,-0.1796735680621603,99927.28532608696,303.2464440387228,97667.37771739133,294.1730213994565,2.9048753821331523,103.0,30.0,83.0,5.0,13.0,205.0,0.73
Hebi,0.1534474690755208,99915.39583333331,303.62974717881946,98074.36805555556,294.2516276041667,2.962605794270833,95.0,29.0,62.0,6.0,15.0,196.0,0.43
Xinxiang,0.1049596613103693,99958.92045454546,303.4732111150568,97692.94886363635,295.34446022727275,1.9749755859375,108.0,26.0,73.0,10.0,18.0,215.0,0.68
Jiaozuo,-0.4950551350911458,99955.2375,303.4105631510417,96552.94583333332,296.5175130208333,0.6642333984375,116.0,27.0,70.0,3.0,13.0,232.0,0.6
Puyang,0.1029374864366319,99970.22916666669,303.9316134982639,99398.86805555556,294.43446180555554,2.0989447699652777,55.0,27.0,60.0,3.0,16.0,156.0,0.63
