,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1623768907912233,101768.14760638298,281.41273271276594,96773.55319148937,271.534495252244,-2.0560750758394284,55.0,9.0,60.0,2.0,46.0,36.0,0.23
Tianjin,0.5723581025094697,101629.90340909093,286.6501538825757,101328.21212121211,273.9987219608191,-3.0977071126302085,55.0,12.0,60.0,3.0,57.0,32.0,0.44
Shijiazhuang,1.6880018446180556,101730.08333333331,282.4469401041667,97813.77777777778,274.32110595703125,-1.0731031629774306,76.0,29.0,102.0,24.0,66.0,20.0,1.04
Tangshan,0.2705756293402778,101580.13194444444,284.0374348958333,100343.19444444444,273.3368394639757,-2.408443874782986,53.0,18.0,55.0,13.0,37.0,60.0,0.63
Langfang,0.2345458984375,101670.2625,286.625,101463.35,273.6496215820313,-3.167156982421875,52.0,15.0,54.0,3.0,59.0,37.0,0.5
Baoding,0.7574650691105769,101738.79807692308,282.0114933894231,97194.3846153846,273.7299476036659,-1.946483905498798,55.0,27.0,59.0,10.0,44.0,36.0,0.37
Cangzhou,0.9112060546875,101631.55625,285.819482421875,101513.675,277.58326416015626,-2.712957763671875,55.0,23.0,59.0,16.0,32.0,59.0,0.33
Hengshui,1.63671875,101659.5,285.9571126302083,101379.25,277.71685791015625,-1.4782816569010415,64.0,36.0,78.0,19.0,40.0,36.0,0.7
Xingtai,2.279685280539773,101689.93371212122,284.53326231060606,99172.78787878789,277.39260216915244,-0.3821235425544507,69.0,33.0,88.0,26.0,73.0,17.0,1.08
Handan,2.597172178071121,101711.25215517242,285.0858028017241,98498.1724137931,278.9232072501347,0.6826897982893319,83.0,43.0,115.0,28.0,69.0,16.0,1.68
Taiyuan,1.6548859969429348,101940.57336956522,278.9119395380435,88055.86956521739,267.8948151961617,0.1730837614639945,110.0,48.0,169.0,21.0,86.0,3.0,0.51
Yangquan,1.864031110491072,101846.24107142857,280.1958705357143,90700.85714285714,268.7999005998884,0.5425458635602679,81.0,36.0,112.0,20.0,69.0,23.0,0.8
Changzhi,1.6742571149553571,101914.7125,279.49693080357144,89608.05714285714,272.6360055106027,-0.1703726632254464,89.0,66.0,118.0,10.0,38.0,66.0,1.1
Jincheng,1.2153054942255437,101965.70380434782,281.4842051630435,91573.34782608696,277.6562791907269,-0.5234175972316576,103.0,74.0,155.0,10.0,84.0,9.0,1.2
Jinan,3.182550245715726,101651.35282258064,286.53238407258067,99908.96774193548,280.17852783203125,1.0005581763482865,58.0,26.0,66.0,24.0,36.0,79.0,0.91
Zibo,3.761003766741072,101595.44345238096,286.1595052083333,99438.66666666669,279.70987083798366,0.3440711611793154,54.0,25.0,58.0,28.0,31.0,83.0,0.8
Jining,3.27197265625,101749.4375,287.26104736328125,100827.09375,281.66082763671875,1.682525634765625,60.0,39.0,69.0,21.0,17.0,94.0,0.5
Dezhou,3.2253699669471154,101634.50480769233,287.37252103365387,101315.26923076923,279.68040583683893,-0.1845585749699519,54.0,28.0,57.0,15.0,19.0,72.0,0.53
Liaocheng,3.739958586516204,101682.73842592593,288.5035445601852,101198.92592592593,281.1268785264757,1.8176936396846064,67.0,27.0,84.0,8.0,57.0,50.0,0.6
Binzhou,3.230880172164352,101576.00694444444,286.6745515046296,101334.07407407407,279.981696234809,-1.34506677698206,61.0,24.0,72.0,8.0,10.0,105.0,0.63
Heze,3.407940488873106,101820.18371212122,287.59564393939394,101220.09090909093,281.71741277521306,2.240509033203125,61.0,29.0,72.0,14.0,42.0,67.0,0.8
Zhengzhou,1.9700520833333333,101915.71875,287.0224609375,99657.20833333331,281.89385986328125,1.3482157389322915,68.0,28.0,86.0,15.0,57.0,56.0,0.59
Kaifeng,2.731939406622024,101886.39583333331,287.5956101190476,101079.47619047618,281.7991565522693,1.938844226655506,70.0,31.0,89.0,14.0,46.0,51.0,0.73
Anyang,2.846504543138587,101748.97554347826,286.6404551630435,99405.95652173914,281.32085120159644,1.6946530549422554,74.0,53.0,97.0,19.0,65.0,34.0,1.4
Hebi,2.830525716145833,101753.39583333331,287.2018229166667,99841.44444444444,281.5433281792535,1.6888597276475694,57.0,26.0,63.0,16.0,26.0,112.0,0.67
Xinxiang,2.7569580078125,101839.08522727272,286.82173295454544,99486.27272727272,281.8526222922585,1.1441400701349431,73.0,45.0,95.0,29.0,53.0,51.0,1.2
Jiaozuo,1.5121663411458333,101922.17916666668,285.0609375,98380.26666666666,282.4678507486979,-0.435272216796875,74.0,54.0,89.0,19.0,44.0,47.0,1.27
Puyang,3.561971028645833,101745.8125,288.68055555555554,101148.05555555556,281.71097140842016,2.770077175564236,65.0,30.0,79.0,16.0,32.0,60.0,0.8
