,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8550911761344747,101269.20877659574,280.9462838680186,96244.70877659574,267.8837484806142,-2.0784791986993016,105.0,18.0,159.0,3.0,24.0,60.0,0.32
Tianjin,-0.6951372551195549,101154.28598484848,284.6031383167614,100851.44507575755,276.2477865508108,-2.0573272705078125,84.0,45.0,118.0,9.0,42.0,55.0,0.78
Shijiazhuang,1.2559729682074652,101262.82638888888,282.65410698784723,97300.32638888888,275.40210808648004,-0.5898522271050347,104.0,64.0,158.0,6.0,52.0,29.0,0.69
Tangshan,-1.3496314154730902,101137.22222222222,283.636962890625,99895.27083333331,272.84308030870227,-2.387296888563368,80.0,52.0,109.0,9.0,27.0,75.0,0.75
Langfang,-0.3725372314453125,101178.8125,284.469970703125,100970.6875,273.26767883300784,-1.9909698486328125,127.0,31.0,204.0,3.0,26.0,61.0,0.27
Baoding,0.7988832913912259,101250.90384615384,282.25801908052887,96658.12980769233,271.4355949988732,-1.149950467623197,133.0,50.0,216.0,7.0,67.0,16.0,0.69
Cangzhou,-1.6305938720703126,101154.325,283.665087890625,101035.0375,276.2959014892578,-2.9802032470703126,82.0,41.0,113.0,6.0,18.0,82.0,0.57
Hengshui,-0.2005157470703125,101187.40625,284.6097819010417,100903.97916666669,270.7632191975911,-2.6059112548828125,126.0,47.0,202.0,5.0,36.0,32.0,0.3
Xingtai,1.2224763812440815,101249.88446969698,282.3578731652462,98690.26325757576,272.9177676114169,-1.9668324788411455,97.0,71.0,143.0,4.0,45.0,31.0,0.72
Handan,1.7349890347184806,101269.06681034484,281.8536587419181,98000.13577586209,274.86949052481816,-2.0238547489560883,70.0,50.0,90.0,8.0,25.0,46.0,0.97
Taiyuan,1.7054901123046875,101346.8179347826,278.83588442595106,87396.99184782608,265.5226805313774,-0.8334821618121603,81.0,52.0,111.0,6.0,37.0,57.0,0.55
Yangquan,1.8981519426618303,101282.45535714286,278.86771065848217,90056.25892857143,271.272450038365,0.1082000732421875,76.0,49.0,102.0,13.0,43.0,52.0,0.73
Changzhi,0.927616228376116,101371.22321428572,278.8439662388393,88916.0875,274.9862893240792,-1.3066297258649553,40.0,28.0,38.0,9.0,25.0,58.0,1.31
Jincheng,0.590595411217731,101366.67663043478,280.7510508661685,90871.33967391304,277.5612335205078,-1.595965178116508,49.0,27.0,49.0,4.0,26.0,69.0,1.05
Jinan,-0.0852419945501512,100967.84072580644,282.1434838079637,99197.55846774194,280.45891497212074,-5.600012502362652,70.0,51.0,58.0,8.0,22.0,72.0,0.86
Zibo,0.7145116896856398,100840.67559523808,281.2089029947917,98649.59226190476,279.9103778657459,-6.0563507080078125,31.0,22.0,24.0,3.0,18.0,75.0,0.34
Jining,1.8651580810546875,100896.71875,284.1109619140625,99964.96875,282.0572662353516,-6.017135620117188,90.0,67.0,66.0,7.0,23.0,53.0,1.18
Dezhou,-0.932317880483774,101107.38942307692,283.07694185697113,100783.11057692308,279.5103020301232,-4.596802931565505,134.0,52.0,218.0,8.0,22.0,54.0,0.55
Liaocheng,0.5894238507306134,101136.77083333331,283.0127947771991,100644.87268518518,277.5871305112486,-4.966543126989294,62.0,44.0,74.0,8.0,17.0,59.0,0.6
Binzhou,-1.4073932788990162,101015.11342592593,281.56733760127315,100767.65046296296,279.2493122242115,-5.596787629304109,28.0,17.0,27.0,6.0,12.0,88.0,0.65
Heze,1.8462926691228687,101095.71022727272,283.8959295099432,100486.47537878789,281.154214107629,-6.30220771558357,53.0,35.0,56.0,5.0,15.0,74.0,0.47
Zhengzhou,-0.2659861246744792,101395.51041666669,284.03076171875,99107.0625,280.2724151611328,-2.660435994466146,36.0,20.0,36.0,4.0,21.0,60.0,0.71
Kaifeng,0.9929250081380208,101278.23511904762,283.88487025669644,100457.78273809524,280.0536070324126,-6.135359264555431,63.0,45.0,59.0,6.0,11.0,70.0,0.45
Anyang,1.510220071543818,101286.12228260867,282.55327573029894,98895.16576086955,276.1963388194209,-3.5938422161599863,62.0,39.0,73.0,7.0,26.0,57.0,0.8
Hebi,1.1236758761935763,101309.10416666669,283.05156792534723,99359.02083333331,275.3991241455078,-3.961624145507813,54.0,32.0,58.0,6.0,20.0,59.0,0.88
Xinxiang,0.2516548850319602,101323.74431818182,282.96517666903407,98929.77840909093,277.43614474209875,-3.771194458007813,51.0,24.0,51.0,9.0,19.0,66.0,0.5
Jiaozuo,-0.3497182210286458,101376.1875,283.67335611979166,97797.8875,280.7669626871745,0.3549123128255208,37.0,25.0,37.0,5.0,18.0,44.0,0.78
Puyang,1.2574106852213542,101180.46527777778,283.03691948784723,100572.63194444444,278.3245798746745,-5.2388051350911455,53.0,37.0,44.0,6.0,14.0,68.0,0.43
